,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
148,2016-05-28,2016,5,28,30.0,18.3,24.2
149,2016-05-29,2016,5,29,29.6,17.7,23.7
150,2016-05-30,2016,5,30,27.2,16.2,21.7
151,2016-05-31,2016,5,31,19.4,11.7,15.6
152,2016-06-01,2016,6,1,27.8,10.1,19.0
153,2016-06-02,2016,6,2,27.8,14.6,21.2
154,2016-06-03,2016,6,3,22.2,13.0,17.6
155,2016-06-04,2016,6,4,27.7,12.3,20.0
156,2016-06-05,2016,6,5,23.4,15.0,19.2
157,2016-06-06,2016,6,6,25.8,13.2,19.5
158,2016-06-07,2016,6,7,18.0,10.1,14.1
159,2016-06-08,2016,6,8,16.2,7.0,11.6
160,2016-06-09,2016,6,9,19.9,6.3,13.1
161,2016-06-10,2016,6,10,26.4,9.3,17.9
162,2016-06-11,2016,6,11,32.7,14.8,23.8
163,2016-06-12,2016,6,12,18.0,11.3,14.7
164,2016-06-13,2016,6,13,18.3,9.4,13.9
165,2016-06-14,2016,6,14,22.5,8.3,15.4
166,2016-06-15,2016,6,15,23.9,13.7,18.8
167,2016-06-16,2016,6,16,19.1,14.4,16.8
168,2016-06-17,2016,6,17,22.8,12.1,17.5
169,2016-06-18,2016,6,18,28.8,11.7,20.3
170,2016-06-19,2016,6,19,31.2,15.7,23.5
171,2016-06-20,2016,6,20,32.1,15.0,23.6
172,2016-06-21,2016,6,21,26.3,11.9,19.1
173,2016-06-22,2016,6,22,23.1,12.7,17.9
174,2016-06-23,2016,6,23,21.8,14.3,18.1
175,2016-06-24,2016,6,24,23.3,11.8,17.6
176,2016-06-25,2016,6,25,29.2,,
177,2016-06-26,2016,6,26,31.2,16.0,23.6
178,2016-06-27,2016,6,27,32.3,16.9,24.6
179,2016-06-28,2016,6,28,18.4,13.1,15.8
180,2016-06-29,2016,6,29,22.7,8.8,15.8
181,2016-06-30,2016,6,30,27.4,10.4,18.9
182,2016-07-01,2016,7,1,21.5,12.9,17.2
183,2016-07-02,2016,7,2,24.7,11.1,17.9
184,2016-07-03,2016,7,3,25.5,11.5,18.5
185,2016-07-04,2016,7,4,27.2,12.0,19.6
186,2016-07-05,2016,7,5,30.1,18.7,24.4
187,2016-07-06,2016,7,6,31.3,18.2,24.8
188,2016-07-07,2016,7,7,25.5,19.5,22.5
189,2016-07-08,2016,7,8,30.1,19.0,24.6
190,2016-07-09,2016,7,9,22.9,17.4,20.2
191,2016-07-10,2016,7,10,24.9,15.8,20.4
192,2016-07-11,2016,7,11,27.8,17.0,22.4
193,2016-07-12,2016,7,12,30.8,19.2,25.0
194,2016-07-13,2016,7,13,31.4,21.3,26.4
195,2016-07-14,2016,7,14,30.1,19.8,25.0
196,2016-07-15,2016,7,15,23.4,17.7,20.6
197,2016-07-16,2016,7,16,22.0,14.9,18.5
198,2016-07-17,2016,7,17,27.3,14.7,21.0
199,2016-07-18,2016,7,18,27.5,16.2,21.9
200,2016-07-19,2016,7,19,22.1,12.3,17.2
201,2016-07-20,2016,7,20,28.5,11.6,20.1
202,2016-07-21,2016,7,21,31.6,18.0,24.8
203,2016-07-22,2016,7,22,33.8,22.9,28.4
204,2016-07-23,2016,7,23,29.2,18.4,23.8
205,2016-07-24,2016,7,24,28.3,18.2,23.3
206,2016-07-25,2016,7,25,30.4,21.1,25.8
207,2016-07-26,2016,7,26,29.6,17.4,23.5
208,2016-07-27,2016,7,27,32.3,18.5,25.4
209,2016-07-28,2016,7,28,25.4,21.0,23.2
210,2016-07-29,2016,7,29,25.3,20.2,22.8
211,2016-07-30,2016,7,30,24.9,18.4,21.7
212,2016-07-31,2016,7,31,25.7,18.0,21.9
213,2016-08-01,2016,8,1,26.4,17.3,21.9
214,2016-08-02,2016,8,2,31.4,16.4,23.9
215,2016-08-03,2016,8,3,32.3,15.4,23.9
216,2016-08-04,2016,8,4,32.4,15.7,24.1
217,2016-08-05,2016,8,5,33.3,22.0,27.7
218,2016-08-06,2016,8,6,27.7,17.6,22.7
219,2016-08-07,2016,8,7,25.0,13.9,19.5
220,2016-08-08,2016,8,8,26.0,11.7,18.9
221,2016-08-09,2016,8,9,32.1,14.0,23.1
222,2016-08-10,2016,8,10,32.1,20.4,26.3
223,2016-08-11,2016,8,11,34.3,21.2,27.8
224,2016-08-12,2016,8,12,,25.5,
225,2016-08-13,2016,8,13,29.9,21.8,25.9
226,2016-08-14,2016,8,14,26.6,20.2,23.4
227,2016-08-15,2016,8,15,28.7,18.4,23.6
228,2016-08-16,2016,8,16,26.0,18.0,22.0
229,2016-08-17,2016,8,17,,,
230,2016-08-18,2016,8,18,27.9,18.8,23.4
231,2016-08-19,2016,8,19,30.5,18.4,24.5
232,2016-08-20,2016,8,20,29.9,19.4,24.7
233,2016-08-21,2016,8,21,24.9,16.1,20.5
234,2016-08-22,2016,8,22,24.2,14.2,19.2
235,2016-08-23,2016,8,23,27.1,14.1,20.6
236,2016-08-24,2016,8,24,28.3,16.8,22.6
237,2016-08-25,2016,8,25,29.6,21.1,25.4
238,2016-08-26,2016,8,26,28.0,17.4,22.7
239,2016-08-27,2016,8,27,28.4,17.8,23.1
240,2016-08-28,2016,8,28,28.2,17.6,22.9
241,2016-08-29,2016,8,29,24.3,15.9,20.1
242,2016-08-30,2016,8,30,28.6,16.1,22.4
243,2016-08-31,2016,8,31,23.3,19.0,21.2
244,2016-09-01,2016,9,1,21.5,16.9,19.2
245,2016-09-02,2016,9,2,20.5,12.5,16.5
246,2016-09-03,2016,9,3,22.8,10.4,16.6
247,2016-09-04,2016,9,4,24.3,10.5,17.4
248,2016-09-05,2016,9,5,28.4,11.8,20.1
249,2016-09-06,2016,9,6,32.3,19.7,26.0
250,2016-09-07,2016,9,7,32.4,24.1,28.3
251,2016-09-08,2016,9,8,,24.1,
252,2016-09-09,2016,9,9,25.6,20.1,22.9
253,2016-09-10,2016,9,10,26.1,16.3,21.2
254,2016-09-11,2016,9,11,20.0,11.8,15.9
255,2016-09-12,2016,9,12,24.4,9.3,16.9
256,2016-09-13,2016,9,13,26.8,11.5,19.2
257,2016-09-14,2016,9,14,20.6,11.8,16.2
258,2016-09-15,2016,9,15,21.0,9.1,15.1
259,2016-09-16,2016,9,16,25.4,9.2,17.3
260,2016-09-17,2016,9,17,23.3,19.1,21.2
261,2016-09-18,2016,9,18,26.3,15.2,20.8
262,2016-09-19,2016,9,19,28.0,12.6,20.3
263,2016-09-20,2016,9,20,24.4,11.6,18.0
264,2016-09-21,2016,9,21,27.4,10.7,19.1
265,2016-09-22,2016,9,22,29.6,15.5,22.6
266,2016-09-23,2016,9,23,21.1,15.0,18.1
267,2016-09-24,2016,9,24,17.6,8.9,13.3
268,2016-09-25,2016,9,25,22.2,7.7,15.0
269,2016-09-26,2016,9,26,19.6,10.8,15.2
270,2016-09-27,2016,9,27,20.2,8.2,14.2
271,2016-09-28,2016,9,28,21.2,10.1,15.7
272,2016-09-29,2016,9,29,19.5,14.6,17.1
273,2016-09-30,2016,9,30,17.0,13.6,15.3
274,2016-10-01,2016,10,1,16.7,11.6,14.2
275,2016-10-02,2016,10,2,19.9,9.3,14.6
276,2016-10-03,2016,10,3,19.1,12.1,15.6
277,2016-10-04,2016,10,4,23.2,10.2,16.7
278,2016-10-05,2016,10,5,24.2,14.6,19.4
279,2016-10-06,2016,10,6,27.3,13.6,20.5
280,2016-10-07,2016,10,7,26.2,13.4,19.8
281,2016-10-08,2016,10,8,13.8,7.5,10.7
282,2016-10-09,2016,10,9,13.9,2.9,8.4
283,2016-10-10,2016,10,10,16.2,0.2,8.2
284,2016-10-11,2016,10,11,19.9,6.4,13.2
285,2016-10-12,2016,10,12,22.8,9.9,16.4
286,2016-10-13,2016,10,13,12.6,2.9,7.8
287,2016-10-14,2016,10,14,17.0,2.1,9.6
288,2016-10-15,2016,10,15,21.5,7.6,14.6
289,2016-10-16,2016,10,16,19.6,16.0,17.8
290,2016-10-17,2016,10,17,26.4,16.5,21.5
291,2016-10-18,2016,10,18,25.9,12.9,19.4
292,2016-10-19,2016,10,19,21.6,7.8,14.7
293,2016-10-20,2016,10,20,14.9,11.4,13.2
294,2016-10-21,2016,10,21,12.0,5.9,9.0
295,2016-10-22,2016,10,22,9.6,5.2,7.4
296,2016-10-23,2016,10,23,16.5,7.0,11.8
297,2016-10-24,2016,10,24,11.4,6.3,8.9
298,2016-10-25,2016,10,25,10.8,1.9,6.4
299,2016-10-26,2016,10,26,5.1,-1.9,1.6
300,2016-10-27,2016,10,27,6.6,3.5,5.1
301,2016-10-28,2016,10,28,11.8,1.3,6.6
302,2016-10-29,2016,10,29,21.2,10.2,15.7
303,2016-10-30,2016,10,30,12.0,2.8,7.4
304,2016-10-31,2016,10,31,10.9,-0.3,5.3
305,2016-11-01,2016,11,1,22.7,6.7,14.7
306,2016-11-02,2016,11,2,17.6,11.8,14.7
307,2016-11-03,2016,11,3,12.1,8.9,10.5
308,2016-11-04,2016,11,4,11.8,5.6,8.7
309,2016-11-05,2016,11,5,19.2,3.8,11.5
310,2016-11-06,2016,11,6,17.5,2.5,10.0
311,2016-11-07,2016,11,7,19.0,1.8,10.4
312,2016-11-08,2016,11,8,14.2,4.6,9.4
313,2016-11-09,2016,11,9,9.0,1.6,5.3
314,2016-11-10,2016,11,10,17.3,1.8,9.6
315,2016-11-11,2016,11,11,12.0,3.9,8.0
316,2016-11-12,2016,11,12,9.8,-0.2,4.8
317,2016-11-13,2016,11,13,12.8,-0.5,6.2
318,2016-11-14,2016,11,14,12.6,1.4,7.0
319,2016-11-15,2016,11,15,14.9,1.7,8.3
320,2016-11-16,2016,11,16,,6.4,
321,2016-11-17,2016,11,17,,-0.1,
322,2016-11-18,2016,11,18,20.3,10.2,15.3
323,2016-11-19,2016,11,19,14.7,-0.9,6.9
324,2016-11-20,2016,11,20,0.2,-2.7,-1.3
325,2016-11-21,2016,11,21,1.8,-2.7,-0.5
326,2016-11-22,2016,11,22,2.4,-5.9,-1.8
327,2016-11-23,2016,11,23,2.7,-6.8,-2.1
328,2016-11-24,2016,11,24,6.2,2.5,4.4
329,2016-11-25,2016,11,25,6.4,3.0,4.7
330,2016-11-26,2016,11,26,4.8,1.1,3.0
331,2016-11-27,2016,11,27,7.9,-0.2,3.9
332,2016-11-28,2016,11,28,9.3,1.6,5.5
333,2016-11-29,2016,11,29,13.5,7.4,10.5
334,2016-11-30,2016,11,30,14.0,4.5,9.3
335,2016-12-01,2016,12,1,5.8,2.0,3.9
336,2016-12-02,2016,12,2,4.7,2.5,3.6
337,2016-12-03,2016,12,3,4.4,2.1,3.3
338,2016-12-04,2016,12,4,4.5,0.8,2.7
339,2016-12-05,2016,12,5,5.9,-3.0,1.5
340,2016-12-06,2016,12,6,3.9,-4.0,-0.1
341,2016-12-07,2016,12,7,3.7,-0.5,1.6
342,2016-12-08,2016,12,8,0.6,-2.9,-1.2
343,2016-12-09,2016,12,9,0.1,-3.6,-1.8
344,2016-12-10,2016,12,10,-1.8,-5.1,-3.5
345,2016-12-11,2016,12,11,-0.6,-4.9,-2.8
346,2016-12-12,2016,12,12,0.9,-2.5,-0.8
347,2016-12-13,2016,12,13,-2.3,-11.9,-7.1
348,2016-12-14,2016,12,14,-5.5,-16.3,-10.9
349,2016-12-15,2016,12,15,-10.0,-15.1,-12.6
350,2016-12-16,2016,12,16,-6.1,-17.6,-11.9
351,2016-12-17,2016,12,17,-2.2,-6.3,-4.3
352,2016-12-18,2016,12,18,-3.4,-17.6,-10.5
353,2016-12-19,2016,12,19,-7.8,-20.9,-14.4
354,2016-12-20,2016,12,20,-0.7,-13.2,-7.0
355,2016-12-21,2016,12,21,0.3,-9.4,-4.6
356,2016-12-22,2016,12,22,3.4,-2.9,0.3
357,2016-12-23,2016,12,23,1.4,-3.1,-0.9
358,2016-12-24,2016,12,24,3.7,1.0,2.4
359,2016-12-25,2016,12,25,2.2,-0.7,0.8
360,2016-12-26,2016,12,26,12.9,-0.6,6.2
361,2016-12-27,2016,12,27,3.5,-3.2,0.2
362,2016-12-28,2016,12,28,2.5,-3.3,-0.4
363,2016-12-29,2016,12,29,3.7,-0.9,1.4
364,2016-12-30,2016,12,30,-0.6,-2.9,-1.8
365,2016-12-31,2016,12,31,6.5,-2.1,2.2
