,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
261,2016-09-18,2016,9,18,17.4,2.4,9.9
262,2016-09-19,2016,9,19,16.4,-2.3,7.1
263,2016-09-20,2016,9,20,8.8,0.5,4.7
264,2016-09-21,2016,9,21,10.5,2.5,6.5
265,2016-09-22,2016,9,22,9.1,,
266,2016-09-23,2016,9,23,18.0,3.2,10.6
267,2016-09-24,2016,9,24,16.3,0.6,8.5
268,2016-09-25,2016,9,25,20.1,-2.8,8.7
269,2016-09-26,2016,9,26,26.2,4.0,15.1
270,2016-09-27,2016,9,27,18.9,7.7,13.3
271,2016-09-28,2016,9,28,14.4,4.9,9.7
272,2016-09-29,2016,9,29,16.0,-0.7,7.7
273,2016-09-30,2016,9,30,17.2,1.5,9.4
274,2016-10-01,2016,10,1,12.7,1.4,7.1
275,2016-10-02,2016,10,2,13.7,-3.2,5.3
276,2016-10-03,2016,10,3,13.8,-3.9,5.0
277,2016-10-04,2016,10,4,11.6,,
278,2016-10-05,2016,10,5,4.3,0.6,2.5
279,2016-10-06,2016,10,6,6.3,-1.3,2.5
280,2016-10-07,2016,10,7,1.3,-2.5,-0.6
281,2016-10-08,2016,10,8,6.9,,
282,2016-10-09,2016,10,9,2.6,-1.1,0.8
283,2016-10-10,2016,10,10,-0.6,-3.4,-2.0
284,2016-10-11,2016,10,11,2.5,-7.0,-2.3
285,2016-10-12,2016,10,12,10.4,-9.3,0.6
286,2016-10-13,2016,10,13,14.6,-4.5,5.1
287,2016-10-14,2016,10,14,13.9,-2.4,5.8
288,2016-10-15,2016,10,15,,-3.9,
289,2016-10-16,2016,10,16,,-0.6,
290,2016-10-17,2016,10,17,,-2.8,
291,2016-10-18,2016,10,18,2.0,-1.5,0.3
292,2016-10-19,2016,10,19,13.1,-3.0,5.1
293,2016-10-20,2016,10,20,16.1,-3.5,6.3
294,2016-10-21,2016,10,21,13.1,-2.9,5.1
295,2016-10-22,2016,10,22,13.0,-5.3,3.9
296,2016-10-23,2016,10,23,12.3,-6.5,2.9
297,2016-10-24,2016,10,24,6.7,-0.5,3.1
298,2016-10-25,2016,10,25,15.4,-1.5,7.0
299,2016-10-26,2016,10,26,9.8,-5.3,2.3
300,2016-10-27,2016,10,27,15.6,-2.2,6.7
301,2016-10-28,2016,10,28,5.0,0.2,2.6
302,2016-10-29,2016,10,29,6.1,-0.8,2.7
303,2016-10-30,2016,10,30,13.9,-2.3,5.8
304,2016-10-31,2016,10,31,6.2,-0.6,2.8
305,2016-11-01,2016,11,1,10.9,-3.0,4.0
306,2016-11-02,2016,11,2,14.7,-2.2,6.3
307,2016-11-03,2016,11,3,18.1,1.3,9.7
308,2016-11-04,2016,11,4,20.1,-1.8,9.2
309,2016-11-05,2016,11,5,19.9,0.2,10.1
310,2016-11-06,2016,11,6,14.3,-3.1,5.6
311,2016-11-07,2016,11,7,12.1,-5.3,3.4
312,2016-11-08,2016,11,8,19.8,5.3,12.6
313,2016-11-09,2016,11,9,20.4,3.5,12.0
314,2016-11-10,2016,11,10,13.2,-3.0,5.1
315,2016-11-11,2016,11,11,16.7,0.2,8.5
316,2016-11-12,2016,11,12,17.2,0.8,9.0
317,2016-11-13,2016,11,13,14.9,-0.3,7.3
318,2016-11-14,2016,11,14,11.5,-5.8,2.9
319,2016-11-15,2016,11,15,3.2,-7.1,-2.0
320,2016-11-16,2016,11,16,-0.8,-7.2,-4.0
321,2016-11-17,2016,11,17,-2.3,-8.0,-5.2
322,2016-11-18,2016,11,18,-4.1,-6.6,-5.4
323,2016-11-19,2016,11,19,-2.3,-8.6,-5.5
324,2016-11-20,2016,11,20,10.7,-9.4,0.7
325,2016-11-21,2016,11,21,9.8,-3.8,3.0
326,2016-11-22,2016,11,22,6.3,-10.0,-1.9
327,2016-11-23,2016,11,23,2.7,-11.8,-4.6
328,2016-11-24,2016,11,24,8.4,-9.4,-0.5
329,2016-11-25,2016,11,25,8.7,-5.2,1.8
330,2016-11-26,2016,11,26,11.4,-7.9,1.8
331,2016-11-27,2016,11,27,9.1,-9.1,0.0
332,2016-11-28,2016,11,28,2.7,-9.1,-3.2
333,2016-11-29,2016,11,29,2.9,-10.7,-3.9
334,2016-11-30,2016,11,30,-5.0,-16.5,-10.8
335,2016-12-01,2016,12,1,0.5,-5.1,-2.3
336,2016-12-02,2016,12,2,4.3,-12.9,-4.3
337,2016-12-03,2016,12,3,6.0,-5.6,0.2
338,2016-12-04,2016,12,4,-0.3,-9.5,-4.9
339,2016-12-05,2016,12,5,-9.2,-18.8,-14.0
340,2016-12-06,2016,12,6,-17.3,-21.8,-19.6
341,2016-12-07,2016,12,7,-16.2,-28.6,-22.4
342,2016-12-08,2016,12,8,-18.4,-30.3,-24.4
343,2016-12-09,2016,12,9,-21.1,-28.9,-25.0
344,2016-12-10,2016,12,10,-18.4,-27.6,-23.0
345,2016-12-11,2016,12,11,-17.0,-26.3,-21.7
346,2016-12-12,2016,12,12,-11.1,-25.6,-18.4
347,2016-12-13,2016,12,13,-10.3,-25.1,-17.7
348,2016-12-14,2016,12,14,-9.1,-24.9,-17.0
349,2016-12-15,2016,12,15,-16.3,-21.8,-19.1
350,2016-12-16,2016,12,16,-15.9,-26.2,-21.1
351,2016-12-17,2016,12,17,-11.7,-27.6,-19.7
352,2016-12-18,2016,12,18,0.7,-20.2,-9.8
353,2016-12-19,2016,12,19,1.1,-5.3,-2.1
354,2016-12-20,2016,12,20,5.3,-8.5,-1.6
355,2016-12-21,2016,12,21,5.4,-8.2,-1.4
356,2016-12-22,2016,12,22,5.8,-6.4,-0.3
357,2016-12-23,2016,12,23,-3.4,-12.0,-7.7
358,2016-12-24,2016,12,24,-8.3,-14.9,-11.6
359,2016-12-25,2016,12,25,-12.8,-26.2,-19.5
360,2016-12-26,2016,12,26,-2.3,-27.2,-14.8
361,2016-12-27,2016,12,27,-0.1,-10.3,-5.2
362,2016-12-28,2016,12,28,-0.6,-9.6,-5.1
363,2016-12-29,2016,12,29,1.1,-13.2,-6.1
364,2016-12-30,2016,12,30,-1.8,-14.2,-8.0
365,2016-12-31,2016,12,31,-4.8,-15.9,-10.4
