,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
246,2016-09-03,2016,9,3,19.8,7.0,13.4
247,2016-09-04,2016,9,4,12.6,6.7,9.7
248,2016-09-05,2016,9,5,17.6,5.4,11.5
249,2016-09-06,2016,9,6,19.8,6.8,13.3
250,2016-09-07,2016,9,7,,4.4,
251,2016-09-08,2016,9,8,,10.9,
252,2016-09-09,2016,9,9,19.8,5.0,12.4
253,2016-09-10,2016,9,10,22.8,11.6,17.2
254,2016-09-11,2016,9,11,11.6,5.1,8.4
255,2016-09-12,2016,9,12,10.5,2.2,6.4
256,2016-09-13,2016,9,13,18.4,,
257,2016-09-14,2016,9,14,24.4,2.1,13.3
258,2016-09-15,2016,9,15,,8.2,
259,2016-09-16,2016,9,16,25.6,8.0,16.8
260,2016-09-17,2016,9,17,19.8,13.6,16.7
261,2016-09-18,2016,9,18,19.6,8.2,13.9
262,2016-09-19,2016,9,19,19.0,4.3,11.7
263,2016-09-20,2016,9,20,16.4,3.3,9.9
264,2016-09-21,2016,9,21,14.2,5.1,9.7
265,2016-09-22,2016,9,22,9.4,4.6,7.0
266,2016-09-23,2016,9,23,,6.5,
267,2016-09-24,2016,9,24,17.2,6.0,11.6
268,2016-09-25,2016,9,25,21.5,2.8,12.2
269,2016-09-26,2016,9,26,24.8,7.4,16.1
270,2016-09-27,2016,9,27,26.0,8.7,17.4
271,2016-09-28,2016,9,28,,8.2,
272,2016-09-29,2016,9,29,18.1,3.1,10.6
273,2016-09-30,2016,9,30,24.9,4.2,14.6
274,2016-10-01,2016,10,1,15.1,8.2,11.7
275,2016-10-02,2016,10,2,16.4,0.5,8.5
276,2016-10-03,2016,10,3,15.5,1.7,8.6
277,2016-10-04,2016,10,4,13.1,3.2,8.2
278,2016-10-05,2016,10,5,5.0,-0.8,2.1
279,2016-10-06,2016,10,6,6.7,-2.8,2.0
280,2016-10-07,2016,10,7,2.1,-0.2,1.0
281,2016-10-08,2016,10,8,9.7,-0.3,4.7
282,2016-10-09,2016,10,9,10.1,0.6,5.4
283,2016-10-10,2016,10,10,,-2.6,
284,2016-10-11,2016,10,11,0.4,,
285,2016-10-12,2016,10,12,8.2,-6.4,0.9
286,2016-10-13,2016,10,13,12.5,-5.6,3.5
287,2016-10-14,2016,10,14,,3.2,
288,2016-10-15,2016,10,15,,7.6,
289,2016-10-16,2016,10,16,14.3,1.7,8.0
290,2016-10-17,2016,10,17,6.3,-2.4,2.0
291,2016-10-18,2016,10,18,4.4,0.7,2.6
292,2016-10-19,2016,10,19,14.5,-0.7,6.9
293,2016-10-20,2016,10,20,,-0.4,
294,2016-10-21,2016,10,21,,3.5,
295,2016-10-22,2016,10,22,,1.9,
296,2016-10-23,2016,10,23,13.6,-4.8,4.4
297,2016-10-24,2016,10,24,5.7,-0.7,2.5
298,2016-10-25,2016,10,25,16.4,-0.5,8.0
299,2016-10-26,2016,10,26,12.8,0.5,6.7
300,2016-10-27,2016,10,27,,4.1,
301,2016-10-28,2016,10,28,7.5,2.4,5.0
302,2016-10-29,2016,10,29,10.0,0.8,5.4
303,2016-10-30,2016,10,30,,0.3,
304,2016-10-31,2016,10,31,8.1,2.0,5.1
305,2016-11-01,2016,11,1,10.0,1.4,5.7
306,2016-11-02,2016,11,2,11.4,3.7,7.6
307,2016-11-03,2016,11,3,17.9,6.7,12.3
308,2016-11-04,2016,11,4,20.3,4.7,12.5
309,2016-11-05,2016,11,5,21.5,5.9,13.7
310,2016-11-06,2016,11,6,16.0,6.8,11.4
311,2016-11-07,2016,11,7,,,
312,2016-11-08,2016,11,8,,9.2,
313,2016-11-09,2016,11,9,21.8,6.2,14.0
314,2016-11-10,2016,11,10,15.2,-1.4,6.9
315,2016-11-11,2016,11,11,,0.9,
316,2016-11-12,2016,11,12,16.9,6.4,11.7
317,2016-11-13,2016,11,13,15.0,6.7,10.9
318,2016-11-14,2016,11,14,,8.0,
319,2016-11-15,2016,11,15,8.2,-1.8,3.2
320,2016-11-16,2016,11,16,4.1,-4.3,-0.1
321,2016-11-17,2016,11,17,0.6,-4.0,-1.7
322,2016-11-18,2016,11,18,-1.4,-6.8,-4.1
323,2016-11-19,2016,11,19,2.2,-5.8,-1.8
324,2016-11-20,2016,11,20,10.2,,
325,2016-11-21,2016,11,21,,0.0,
326,2016-11-22,2016,11,22,2.0,-8.9,-3.5
327,2016-11-23,2016,11,23,4.3,-7.5,-1.6
328,2016-11-24,2016,11,24,8.1,-1.3,3.4
329,2016-11-25,2016,11,25,9.2,-3.6,2.8
330,2016-11-26,2016,11,26,12.4,-5.0,3.7
331,2016-11-27,2016,11,27,10.7,-6.4,2.2
332,2016-11-28,2016,11,28,,-7.3,
333,2016-11-29,2016,11,29,3.5,,
334,2016-11-30,2016,11,30,3.9,-14.9,-5.5
335,2016-12-01,2016,12,1,1.9,-3.7,-0.9
336,2016-12-02,2016,12,2,5.2,-9.2,-2.0
337,2016-12-03,2016,12,3,7.9,0.2,4.1
338,2016-12-04,2016,12,4,1.8,-6.7,-2.5
339,2016-12-05,2016,12,5,-6.4,-19.5,-13.0
340,2016-12-06,2016,12,6,,-21.2,
341,2016-12-07,2016,12,7,-18.1,-24.9,-21.5
342,2016-12-08,2016,12,8,-17.9,-27.3,-22.6
343,2016-12-09,2016,12,9,-18.6,-23.7,-21.2
344,2016-12-10,2016,12,10,-17.6,-25.3,-21.5
345,2016-12-11,2016,12,11,-16.9,-24.7,-20.8
346,2016-12-12,2016,12,12,-12.3,-23.7,-18.0
347,2016-12-13,2016,12,13,-10.7,-22.4,-16.6
348,2016-12-14,2016,12,14,-12.3,-23.6,-18.0
349,2016-12-15,2016,12,15,,-21.1,
350,2016-12-16,2016,12,16,-17.1,-29.1,-23.1
351,2016-12-17,2016,12,17,-12.2,-25.0,-18.6
352,2016-12-18,2016,12,18,-3.0,-13.0,-8.0
353,2016-12-19,2016,12,19,-0.1,-5.0,-2.6
354,2016-12-20,2016,12,20,5.7,-2.8,1.5
355,2016-12-21,2016,12,21,4.1,-5.0,-0.5
356,2016-12-22,2016,12,22,6.5,-1.5,2.5
357,2016-12-23,2016,12,23,1.3,-7.2,-3.0
358,2016-12-24,2016,12,24,-5.9,-15.0,-10.5
359,2016-12-25,2016,12,25,-15.0,-25.6,-20.3
360,2016-12-26,2016,12,26,-3.1,-27.9,-15.5
361,2016-12-27,2016,12,27,0.8,-3.3,-1.3
362,2016-12-28,2016,12,28,,-4.8,
363,2016-12-29,2016,12,29,,-7.4,
364,2016-12-30,2016,12,30,1.4,-10.5,-4.6
365,2016-12-31,2016,12,31,0.3,-10.5,-5.1
