,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
166,2015-06-16,2015,6,16,22.0,6.0,14.0
167,2015-06-17,2015,6,17,13.0,9.0,11.0
168,2015-06-18,2015,6,18,25.0,5.0,15.0
169,2015-06-19,2015,6,19,23.0,9.0,16.0
170,2015-06-20,2015,6,20,18.0,9.0,13.5
171,2015-06-21,2015,6,21,23.0,4.0,13.5
172,2015-06-22,2015,6,22,21.0,9.0,15.0
173,2015-06-23,2015,6,23,13.0,6.0,9.5
174,2015-06-24,2015,6,24,11.0,4.0,7.5
175,2015-06-25,2015,6,25,9.5,6.0,7.8
176,2015-06-26,2015,6,26,9.0,6.0,7.5
177,2015-06-27,2015,6,27,15.0,6.0,10.5
178,2015-06-28,2015,6,28,28.0,5.0,16.5
179,2015-06-29,2015,6,29,19.0,10.0,14.5
180,2015-06-30,2015,6,30,21.0,11.0,16.0
181,2015-07-01,2015,7,1,20.5,10.0,15.3
182,2015-07-02,2015,7,2,24.5,10.0,17.3
183,2015-07-03,2015,7,3,25.0,16.0,20.5
184,2015-07-04,2015,7,4,20.0,10.0,15.0
185,2015-07-05,2015,7,5,18.0,10.0,14.0
186,2015-07-06,2015,7,6,12.0,10.0,11.0
187,2015-07-07,2015,7,7,18.0,8.0,13.0
188,2015-07-08,2015,7,8,24.0,3.0,13.5
189,2015-07-09,2015,7,9,24.0,15.0,19.5
190,2015-07-10,2015,7,10,17.0,10.5,13.8
191,2015-07-11,2015,7,11,12.0,8.0,10.0
192,2015-07-12,2015,7,12,19.0,9.0,14.0
193,2015-07-13,2015,7,13,23.0,10.0,16.5
194,2015-07-14,2015,7,14,25.0,9.0,17.0
195,2015-07-15,2015,7,15,25.0,11.0,18.0
196,2015-07-16,2015,7,16,20.5,11.0,15.8
197,2015-07-17,2015,7,17,22.0,14.0,18.0
198,2015-07-18,2015,7,18,12.0,10.0,11.0
199,2015-07-19,2015,7,19,10.0,7.0,8.5
200,2015-07-20,2015,7,20,13.0,8.0,10.5
201,2015-07-21,2015,7,21,15.5,8.0,11.8
202,2015-07-22,2015,7,22,18.0,8.0,13.0
203,2015-07-23,2015,7,23,10.0,8.5,9.3
204,2015-07-24,2015,7,24,8.0,7.0,7.5
205,2015-07-25,2015,7,25,12.0,5.0,8.5
206,2015-07-26,2015,7,26,19.0,2.0,10.5
207,2015-07-27,2015,7,27,24.0,8.0,16.0
208,2015-07-28,2015,7,28,22.0,12.0,17.0
209,2015-07-29,2015,7,29,21.5,13.0,17.3
210,2015-07-30,2015,7,30,18.0,8.0,13.0
211,2015-07-31,2015,7,31,16.0,10.0,13.0
212,2015-08-01,2015,8,1,21.0,12.0,16.5
213,2015-08-02,2015,8,2,27.0,16.0,21.5
214,2015-08-03,2015,8,3,27.5,12.0,19.8
215,2015-08-04,2015,8,4,30.0,10.0,20.0
216,2015-08-05,2015,8,5,27.0,16.0,21.5
217,2015-08-06,2015,8,6,26.0,16.0,21.0
218,2015-08-07,2015,8,7,21.0,13.0,17.0
219,2015-08-08,2015,8,8,18.0,7.0,12.5
220,2015-08-09,2015,8,9,17.0,5.0,11.0
221,2015-08-10,2015,8,10,22.0,10.0,16.0
222,2015-08-11,2015,8,11,27.0,10.0,18.5
223,2015-08-12,2015,8,12,22.0,12.0,17.0
224,2015-08-13,2015,8,13,25.0,16.0,20.5
225,2015-08-14,2015,8,14,27.0,19.0,23.0
226,2015-08-15,2015,8,15,28.0,15.0,21.5
227,2015-08-16,2015,8,16,28.0,15.0,21.5
228,2015-08-17,2015,8,17,25.5,13.0,19.3
229,2015-08-18,2015,8,18,31.5,14.0,22.8
230,2015-08-19,2015,8,19,22.0,12.0,17.0
231,2015-08-20,2015,8,20,25.0,10.0,17.5
232,2015-08-21,2015,8,21,30.0,12.0,21.0
233,2015-08-22,2015,8,22,30.0,20.0,25.0
234,2015-08-23,2015,8,23,25.5,18.0,21.8
235,2015-08-24,2015,8,24,27.0,12.0,19.5
236,2015-08-25,2015,8,25,20.0,14.0,17.0
237,2015-08-26,2015,8,26,25.0,15.0,20.0
238,2015-08-27,2015,8,27,24.5,14.0,19.3
239,2015-08-28,2015,8,28,23.0,14.0,18.5
240,2015-08-29,2015,8,29,25.0,12.0,18.5
241,2015-08-30,2015,8,30,19.5,11.0,15.3
242,2015-08-31,2015,8,31,23.0,13.0,18.0
243,2015-09-01,2015,9,1,,,
244,2015-09-02,2015,9,2,14.0,7.0,10.5
245,2015-09-03,2015,9,3,21.0,7.0,14.0
246,2015-09-04,2015,9,4,13.0,8.0,10.5
247,2015-09-05,2015,9,5,17.0,3.0,10.0
248,2015-09-06,2015,9,6,15.0,3.0,9.0
249,2015-09-07,2015,9,7,20.0,5.0,12.5
250,2015-09-08,2015,9,8,10.0,7.0,8.5
251,2015-09-09,2015,9,9,18.0,0.0,9.0
252,2015-09-10,2015,9,10,25.0,9.0,17.0
253,2015-09-11,2015,9,11,18.0,11.0,14.5
254,2015-09-12,2015,9,12,16.5,10.0,13.3
255,2015-09-13,2015,9,13,22.0,14.0,18.0
256,2015-09-14,2015,9,14,18.0,7.0,12.5
257,2015-09-15,2015,9,15,16.0,10.0,13.0
258,2015-09-16,2015,9,16,10.5,9.0,9.8
259,2015-09-17,2015,9,17,12.0,7.0,9.5
260,2015-09-18,2015,9,18,15.5,7.0,11.3
261,2015-09-19,2015,9,19,24.5,7.0,15.8
262,2015-09-20,2015,9,20,26.5,14.0,20.3
263,2015-09-21,2015,9,21,17.0,11.0,14.0
264,2015-09-22,2015,9,22,20.0,3.0,11.5
265,2015-09-23,2015,9,23,23.0,6.0,14.5
266,2015-09-24,2015,9,24,18.0,9.0,13.5
267,2015-09-25,2015,9,25,10.0,5.0,7.5
268,2015-09-26,2015,9,26,8.0,1.0,4.5
269,2015-09-27,2015,9,27,15.0,1.0,8.0
270,2015-09-28,2015,9,28,24.0,4.0,14.0
271,2015-09-29,2015,9,29,26.0,14.0,20.0
272,2015-09-30,2015,9,30,25.0,16.0,20.5
273,2015-10-01,2015,10,1,18.0,10.0,14.0
274,2015-10-02,2015,10,2,7.0,6.0,6.5
275,2015-10-03,2015,10,3,7.5,3.0,5.3
276,2015-10-04,2015,10,4,11.0,5.0,8.0
277,2015-10-05,2015,10,5,19.0,4.0,11.5
278,2015-10-06,2015,10,6,17.0,4.0,10.5
279,2015-10-07,2015,10,7,14.0,6.0,10.0
280,2015-10-08,2015,10,8,14.0,6.0,10.0
281,2015-10-09,2015,10,9,12.0,1.0,6.5
282,2015-10-10,2015,10,10,14.0,4.0,9.0
283,2015-10-11,2015,10,11,7.0,1.0,4.0
284,2015-10-12,2015,10,12,10.0,2.0,6.0
285,2015-10-13,2015,10,13,16.0,5.0,10.5
286,2015-10-14,2015,10,14,24.0,11.0,17.5
287,2015-10-15,2015,10,15,17.0,11.0,14.0
288,2015-10-16,2015,10,16,13.5,0.0,6.8
289,2015-10-17,2015,10,17,13.0,6.0,9.5
290,2015-10-18,2015,10,18,6.0,-1.0,2.5
291,2015-10-19,2015,10,19,4.5,0.0,2.3
292,2015-10-20,2015,10,20,10.0,0.0,5.0
293,2015-10-21,2015,10,21,7.0,1.0,4.0
294,2015-10-22,2015,10,22,10.0,1.0,5.5
295,2015-10-23,2015,10,23,15.5,4.0,9.8
296,2015-10-24,2015,10,24,4.0,0.0,2.0
297,2015-10-25,2015,10,25,10.5,-3.0,3.8
298,2015-10-26,2015,10,26,10.5,5.0,7.8
299,2015-10-27,2015,10,27,,,
300,2015-10-28,2015,10,28,3.0,-4.0,-0.5
301,2015-10-29,2015,10,29,16.0,-4.0,6.0
302,2015-10-30,2015,10,30,16.0,-4.0,6.0
303,2015-10-31,2015,10,31,6.0,3.0,4.5
304,2015-11-01,2015,11,1,8.0,-2.0,3.0
305,2015-11-02,2015,11,2,6.0,2.0,4.0
306,2015-11-03,2015,11,3,1.5,-1.5,0.0
307,2015-11-04,2015,11,4,5.0,-3.0,1.0
308,2015-11-05,2015,11,5,1.0,-3.0,-1.0
309,2015-11-06,2015,11,6,13.0,-4.0,4.5
310,2015-11-07,2015,11,7,13.0,0.0,6.5
311,2015-11-08,2015,11,8,5.0,1.0,3.0
312,2015-11-09,2015,11,9,2.0,-2.0,0.0
313,2015-11-10,2015,11,10,6.0,-5.0,0.5
314,2015-11-11,2015,11,11,1.0,-8.0,-3.5
315,2015-11-12,2015,11,12,2.0,-11.0,-4.5
316,2015-11-13,2015,11,13,3.0,-9.0,-3.0
317,2015-11-14,2015,11,14,4.5,1.0,2.8
318,2015-11-15,2015,11,15,2.5,0.0,1.3
319,2015-11-16,2015,11,16,0.5,0.0,0.3
320,2015-11-17,2015,11,17,1.5,-1.0,0.3
321,2015-11-18,2015,11,18,0.0,-2.0,-1.0
322,2015-11-19,2015,11,19,0.0,-3.0,-1.5
323,2015-11-20,2015,11,20,1.0,-3.0,-1.0
324,2015-11-21,2015,11,21,1.5,-6.5,-2.5
325,2015-11-22,2015,11,22,,,
326,2015-11-23,2015,11,23,12.5,2.5,7.5
327,2015-11-24,2015,11,24,6.0,-1.0,2.5
328,2015-11-25,2015,11,25,0.0,-2.5,-1.3
329,2015-11-26,2015,11,26,7.0,-8.0,-0.5
330,2015-11-27,2015,11,27,10.0,1.0,5.5
331,2015-11-28,2015,11,28,0.0,-2.0,-1.0
332,2015-11-29,2015,11,29,0.0,-4.0,-2.0
333,2015-11-30,2015,11,30,-5.0,-13.0,-9.0
334,2015-12-01,2015,12,1,1.5,-10.0,-4.3
335,2015-12-02,2015,12,2,0.0,-10.0,-5.0
336,2015-12-03,2015,12,3,4.0,-10.0,-3.0
337,2015-12-04,2015,12,4,-4.0,-6.0,-5.0
338,2015-12-05,2015,12,5,-1.0,-11.0,-6.0
339,2015-12-06,2015,12,6,1.5,-9.0,-3.8
340,2015-12-07,2015,12,7,5.0,-4.0,0.5
341,2015-12-08,2015,12,8,2.0,-1.0,0.5
342,2015-12-09,2015,12,9,1.0,-2.0,-0.5
343,2015-12-10,2015,12,10,-1.0,-2.0,-1.5
344,2015-12-11,2015,12,11,9.0,-3.0,3.0
345,2015-12-12,2015,12,12,9.0,-3.0,3.0
346,2015-12-13,2015,12,13,2.0,0.0,1.0
347,2015-12-14,2015,12,14,2.3,-4.0,-0.9
348,2015-12-15,2015,12,15,0.0,-3.0,-1.5
349,2015-12-16,2015,12,16,0.0,-3.0,-1.5
350,2015-12-17,2015,12,17,-5.0,-9.0,-7.0
351,2015-12-18,2015,12,18,1.0,-11.0,-5.0
352,2015-12-19,2015,12,19,8.0,-2.0,3.0
353,2015-12-20,2015,12,20,1.5,-3.0,-0.8
354,2015-12-21,2015,12,21,-2.0,-5.0,-3.5
355,2015-12-22,2015,12,22,-8.0,-13.0,-10.5
356,2015-12-23,2015,12,23,-4.0,-15.0,-9.5
357,2015-12-24,2015,12,24,6.5,-11.0,-2.3
358,2015-12-25,2015,12,25,8.5,-3.5,2.5
359,2015-12-26,2015,12,26,2.5,-4.0,-0.8
360,2015-12-27,2015,12,27,-7.0,-8.0,-7.5
361,2015-12-28,2015,12,28,-10.0,-12.0,-11.0
362,2015-12-29,2015,12,29,-9.0,-14.0,-11.5
363,2015-12-30,2015,12,30,-5.0,-16.0,-10.5
364,2015-12-31,2015,12,31,-4.0,-15.0,-9.5
