,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
95,2016-04-05,2016,4,5,3.0,-23.0,-10.0
96,2016-04-06,2016,4,6,1.0,-14.5,-6.8
97,2016-04-07,2016,4,7,-4.0,-16.0,-10.0
98,2016-04-08,2016,4,8,-5.5,-18.5,-12.0
99,2016-04-09,2016,4,9,-4.5,-21.5,-13.0
100,2016-04-10,2016,4,10,3.0,-20.5,-8.8
101,2016-04-11,2016,4,11,3.5,-11.0,-3.8
102,2016-04-12,2016,4,12,0.5,-10.5,-5.0
103,2016-04-13,2016,4,13,8.0,-16.0,-4.0
104,2016-04-14,2016,4,14,14.0,-7.5,3.3
105,2016-04-15,2016,4,15,18.0,-0.5,8.8
106,2016-04-16,2016,4,16,21.5,-2.0,9.8
107,2016-04-17,2016,4,17,,-0.5,
108,2016-04-18,2016,4,18,7.5,,
109,2016-04-19,2016,4,19,13.5,-3.0,5.3
110,2016-04-20,2016,4,20,19.5,-2.5,8.5
111,2016-04-21,2016,4,21,10.5,2.0,6.3
112,2016-04-22,2016,4,22,4.0,-7.0,-1.5
113,2016-04-23,2016,4,23,9.5,-9.5,0.0
114,2016-04-24,2016,4,24,5.0,-4.0,0.5
115,2016-04-25,2016,4,25,8.0,-8.0,0.0
116,2016-04-26,2016,4,26,1.0,-7.0,-3.0
117,2016-04-27,2016,4,27,5.0,-10.5,-2.8
118,2016-04-28,2016,4,28,6.0,-4.5,0.8
119,2016-04-29,2016,4,29,10.5,-1.0,4.8
120,2016-04-30,2016,4,30,12.0,2.0,7.0
121,2016-05-01,2016,5,1,14.0,-2.5,5.8
122,2016-05-02,2016,5,2,16.0,-2.0,7.0
123,2016-05-03,2016,5,3,19.0,-1.5,8.8
124,2016-05-04,2016,5,4,5.0,5.0,5.0
125,2016-05-05,2016,5,5,17.5,-3.0,7.3
126,2016-05-06,2016,5,6,24.0,-3.0,10.5
127,2016-05-07,2016,5,7,9.0,-2.0,3.5
128,2016-05-08,2016,5,8,8.5,-4.5,2.0
129,2016-05-09,2016,5,9,13.0,-5.0,4.0
130,2016-05-10,2016,5,10,18.0,-5.0,6.5
131,2016-05-11,2016,5,11,26.0,-4.0,11.0
132,2016-05-12,2016,5,12,23.5,0.0,11.8
133,2016-05-13,2016,5,13,14.5,8.0,11.3
134,2016-05-14,2016,5,14,4.0,0.0,2.0
135,2016-05-15,2016,5,15,3.0,-4.0,-0.5
136,2016-05-16,2016,5,16,12.5,-5.0,3.8
137,2016-05-17,2016,5,17,14.5,1.5,8.0
138,2016-05-18,2016,5,18,21.5,-0.5,10.5
139,2016-05-19,2016,5,19,25.5,2.5,14.0
140,2016-05-20,2016,5,20,25.5,3.5,14.5
141,2016-05-21,2016,5,21,14.5,4.0,9.3
142,2016-05-22,2016,5,22,23.5,-2.5,10.5
143,2016-05-23,2016,5,23,31.0,4.5,17.8
144,2016-05-24,2016,5,24,21.5,15.0,18.3
145,2016-05-25,2016,5,25,19.0,-1.0,9.0
146,2016-05-26,2016,5,26,19.5,4.5,12.0
147,2016-05-27,2016,5,27,18.0,4.5,11.3
148,2016-05-28,2016,5,28,16.0,10.5,13.3
149,2016-05-29,2016,5,29,28.5,12.0,20.3
150,2016-05-30,2016,5,30,18.5,12.5,15.5
151,2016-05-31,2016,5,31,15.0,2.0,8.5
152,2016-06-01,2016,6,1,16.5,3.0,9.8
153,2016-06-02,2016,6,2,18.5,9.5,14.0
154,2016-06-03,2016,6,3,14.5,2.5,8.5
155,2016-06-04,2016,6,4,17.0,9.0,13.0
156,2016-06-05,2016,6,5,16.0,11.0,13.5
157,2016-06-06,2016,6,6,12.0,11.0,11.5
158,2016-06-07,2016,6,7,6.0,3.0,4.5
159,2016-06-08,2016,6,8,9.0,2.0,5.5
160,2016-06-09,2016,6,9,17.0,-1.0,8.0
161,2016-06-10,2016,6,10,22.0,-1.0,10.5
162,2016-06-11,2016,6,11,23.0,9.0,16.0
163,2016-06-12,2016,6,12,16.0,5.0,10.5
164,2016-06-13,2016,6,13,21.5,1.0,11.3
165,2016-06-14,2016,6,14,25.5,4.5,15.0
166,2016-06-15,2016,6,15,28.0,8.0,18.0
167,2016-06-16,2016,6,16,29.5,10.0,19.8
168,2016-06-17,2016,6,17,29.0,7.0,18.0
169,2016-06-18,2016,6,18,32.5,11.0,21.8
170,2016-06-19,2016,6,19,30.0,14.5,22.3
171,2016-06-20,2016,6,20,25.5,18.0,21.8
172,2016-06-21,2016,6,21,17.0,18.0,17.5
173,2016-06-22,2016,6,22,17.0,5.5,11.3
174,2016-06-23,2016,6,23,22.0,7.0,14.5
175,2016-06-24,2016,6,24,30.0,6.0,18.0
176,2016-06-25,2016,6,25,30.5,12.5,21.5
177,2016-06-26,2016,6,26,28.0,16.0,22.0
178,2016-06-27,2016,6,27,18.0,15.0,16.5
179,2016-06-28,2016,6,28,,2.5,
180,2016-06-29,2016,6,29,22.0,,
181,2016-06-30,2016,6,30,18.5,13.0,15.8
182,2016-07-01,2016,7,1,16.0,7.0,11.5
183,2016-07-02,2016,7,2,22.5,6.0,14.3
184,2016-07-03,2016,7,3,26.5,11.5,19.0
185,2016-07-04,2016,7,4,28.0,12.5,20.3
186,2016-07-05,2016,7,5,23.0,14.0,18.5
187,2016-07-06,2016,7,6,16.5,10.0,13.3
188,2016-07-07,2016,7,7,21.0,10.5,15.8
189,2016-07-08,2016,7,8,23.0,8.0,15.5
190,2016-07-09,2016,7,9,25.5,11.0,18.3
191,2016-07-10,2016,7,10,25.5,5.0,15.3
192,2016-07-11,2016,7,11,29.0,10.0,19.5
193,2016-07-12,2016,7,12,28.0,17.0,22.5
194,2016-07-13,2016,7,13,31.0,18.0,24.5
195,2016-07-14,2016,7,14,23.0,17.0,20.0
196,2016-07-15,2016,7,15,19.0,6.5,12.8
197,2016-07-16,2016,7,16,24.0,3.5,13.8
198,2016-07-17,2016,7,17,26.0,8.0,17.0
199,2016-07-18,2016,7,18,19.5,11.0,15.3
200,2016-07-19,2016,7,19,25.0,7.0,16.0
201,2016-07-20,2016,7,20,31.0,10.5,20.8
202,2016-07-21,2016,7,21,26.5,16.0,21.3
203,2016-07-22,2016,7,22,25.0,15.0,20.0
204,2016-07-23,2016,7,23,25.0,15.0,20.0
205,2016-07-24,2016,7,24,26.0,14.0,20.0
206,2016-07-25,2016,7,25,25.0,17.5,21.3
207,2016-07-26,2016,7,26,29.5,12.5,21.0
208,2016-07-27,2016,7,27,24.0,13.0,18.5
209,2016-07-28,2016,7,28,20.0,11.5,15.8
210,2016-07-29,2016,7,29,25.5,9.0,17.3
211,2016-07-30,2016,7,30,28.0,9.0,18.5
212,2016-07-31,2016,7,31,29.5,11.0,20.3
213,2016-08-01,2016,8,1,30.5,11.0,20.8
214,2016-08-02,2016,8,2,31.5,12.0,21.8
215,2016-08-03,2016,8,3,31.0,17.0,24.0
216,2016-08-04,2016,8,4,30.5,12.5,21.5
217,2016-08-05,2016,8,5,22.5,19.0,20.8
218,2016-08-06,2016,8,6,22.0,12.5,17.3
219,2016-08-07,2016,8,7,26.0,12.5,19.3
220,2016-08-08,2016,8,8,28.0,9.5,18.8
221,2016-08-09,2016,8,9,28.5,11.0,19.8
222,2016-08-10,2016,8,10,22.5,10.0,16.3
223,2016-08-11,2016,8,11,22.5,7.0,14.8
224,2016-08-12,2016,8,12,22.0,8.5,15.3
225,2016-08-13,2016,8,13,22.0,6.0,14.0
226,2016-08-14,2016,8,14,24.0,9.5,16.8
227,2016-08-15,2016,8,15,22.5,12.0,17.3
228,2016-08-16,2016,8,16,28.5,12.5,20.5
229,2016-08-17,2016,8,17,25.5,15.0,20.3
230,2016-08-18,2016,8,18,30.0,11.0,20.5
231,2016-08-19,2016,8,19,27.0,13.5,20.3
232,2016-08-20,2016,8,20,19.5,16.5,18.0
233,2016-08-21,2016,8,21,14.0,9.0,11.5
234,2016-08-22,2016,8,22,24.0,7.5,15.8
235,2016-08-23,2016,8,23,25.5,13.5,19.5
236,2016-08-24,2016,8,24,25.5,16.0,20.8
237,2016-08-25,2016,8,25,24.5,14.0,19.3
238,2016-08-26,2016,8,26,17.5,11.0,14.3
239,2016-08-27,2016,8,27,23.0,6.0,14.5
240,2016-08-28,2016,8,28,20.0,10.0,15.0
241,2016-08-29,2016,8,29,25.0,0.0,12.5
242,2016-08-30,2016,8,30,24.0,14.0,19.0
243,2016-08-31,2016,8,31,18.0,11.0,14.5
244,2016-09-01,2016,9,1,18.0,6.0,12.0
245,2016-09-02,2016,9,2,22.0,3.0,12.5
246,2016-09-03,2016,9,3,26.0,7.5,16.8
247,2016-09-04,2016,9,4,26.5,10.5,18.5
248,2016-09-05,2016,9,5,26.5,11.0,18.8
249,2016-09-06,2016,9,6,26.0,17.0,21.5
250,2016-09-07,2016,9,7,19.5,11.0,15.3
251,2016-09-08,2016,9,8,14.5,8.0,11.3
252,2016-09-09,2016,9,9,25.0,9.5,17.3
253,2016-09-10,2016,9,10,14.0,12.0,13.0
254,2016-09-11,2016,9,11,20.0,6.0,13.0
255,2016-09-12,2016,9,12,26.0,8.5,17.3
256,2016-09-13,2016,9,13,12.0,12.0,12.0
257,2016-09-14,2016,9,14,15.0,4.0,9.5
258,2016-09-15,2016,9,15,21.0,2.5,11.8
259,2016-09-16,2016,9,16,20.0,6.0,13.0
260,2016-09-17,2016,9,17,18.0,12.5,15.3
261,2016-09-18,2016,9,18,14.5,10.5,12.5
262,2016-09-19,2016,9,19,22.0,11.0,16.5
263,2016-09-20,2016,9,20,22.0,11.5,16.8
264,2016-09-21,2016,9,21,18.0,7.5,12.8
265,2016-09-22,2016,9,22,11.0,6.0,8.5
266,2016-09-23,2016,9,23,16.0,2.0,9.0
267,2016-09-24,2016,9,24,14.5,-1.5,6.5
268,2016-09-25,2016,9,25,19.5,-1.0,9.3
269,2016-09-26,2016,9,26,12.5,2.0,7.3
270,2016-09-27,2016,9,27,15.0,2.0,8.5
271,2016-09-28,2016,9,28,20.5,4.5,12.5
272,2016-09-29,2016,9,29,21.0,3.0,12.0
273,2016-09-30,2016,9,30,22.0,4.0,13.0
274,2016-10-01,2016,10,1,21.0,2.0,11.5
275,2016-10-02,2016,10,2,22.0,4.5,13.3
276,2016-10-03,2016,10,3,16.0,5.5,10.8
277,2016-10-04,2016,10,4,20.0,5.5,12.8
278,2016-10-05,2016,10,5,23.0,9.5,16.3
279,2016-10-06,2016,10,6,23.0,8.5,15.8
280,2016-10-07,2016,10,7,22.0,7.0,14.5
281,2016-10-08,2016,10,8,10.0,3.0,6.5
282,2016-10-09,2016,10,9,4.5,0.5,2.5
283,2016-10-10,2016,10,10,15.5,-3.5,6.0
284,2016-10-11,2016,10,11,19.5,-0.5,9.5
285,2016-10-12,2016,10,12,13.5,9.0,11.3
286,2016-10-13,2016,10,13,5.0,-1.0,2.0
287,2016-10-14,2016,10,14,10.0,-3.0,3.5
288,2016-10-15,2016,10,15,15.0,-0.5,7.3
289,2016-10-16,2016,10,16,9.0,7.0,8.0
290,2016-10-17,2016,10,17,6.0,-1.5,2.3
291,2016-10-18,2016,10,18,6.5,0.5,3.5
292,2016-10-19,2016,10,19,10.0,4.0,7.0
293,2016-10-20,2016,10,20,7.5,1.0,4.3
294,2016-10-21,2016,10,21,5.0,-1.0,2.0
295,2016-10-22,2016,10,22,3.0,-2.5,0.3
296,2016-10-23,2016,10,23,5.0,-5.0,0.0
297,2016-10-24,2016,10,24,5.0,-2.0,1.5
298,2016-10-25,2016,10,25,2.5,-2.0,0.3
299,2016-10-26,2016,10,26,3.0,-2.0,0.5
300,2016-10-27,2016,10,27,2.5,-5.5,-1.5
301,2016-10-28,2016,10,28,5.0,-8.0,-1.5
302,2016-10-29,2016,10,29,3.0,-6.0,-1.5
303,2016-10-30,2016,10,30,3.0,-1.0,1.0
304,2016-10-31,2016,10,31,7.5,-1.5,3.0
305,2016-11-01,2016,11,1,11.0,-2.0,4.5
306,2016-11-02,2016,11,2,9.5,4.0,6.8
307,2016-11-03,2016,11,3,2.0,0.0,1.0
308,2016-11-04,2016,11,4,8.0,-6.5,0.8
309,2016-11-05,2016,11,5,8.5,-3.5,2.5
310,2016-11-06,2016,11,6,17.5,-2.0,7.8
311,2016-11-07,2016,11,7,19.5,-1.0,9.3
312,2016-11-08,2016,11,8,10.0,8.0,9.0
313,2016-11-09,2016,11,9,7.5,-1.5,3.0
314,2016-11-10,2016,11,10,11.5,-0.5,5.5
315,2016-11-11,2016,11,11,3.5,-2.0,0.8
316,2016-11-12,2016,11,12,10.5,-4.0,3.3
317,2016-11-13,2016,11,13,13.5,1.0,7.3
318,2016-11-14,2016,11,14,5.0,2.5,3.8
319,2016-11-15,2016,11,15,5.5,-1.0,2.3
320,2016-11-16,2016,11,16,7.0,2.0,4.5
321,2016-11-17,2016,11,17,6.0,-3.0,1.5
322,2016-11-18,2016,11,18,2.0,0.5,1.3
323,2016-11-19,2016,11,19,0.5,0.0,0.3
324,2016-11-20,2016,11,20,-7.0,-9.5,-8.3
325,2016-11-21,2016,11,21,-4.0,-10.0,-7.0
326,2016-11-22,2016,11,22,-4.5,-8.0,-6.3
327,2016-11-23,2016,11,23,-4.5,-7.5,-6.0
328,2016-11-24,2016,11,24,-2.5,-7.0,-4.8
329,2016-11-25,2016,11,25,-1.0,-5.0,-3.0
330,2016-11-26,2016,11,26,-3.0,-5.0,-4.0
331,2016-11-27,2016,11,27,-1.5,-5.5,-3.5
332,2016-11-28,2016,11,28,1.0,-5.5,-2.3
333,2016-11-29,2016,11,29,2.0,-2.0,0.0
334,2016-11-30,2016,11,30,3.0,-1.0,1.0
335,2016-12-01,2016,12,1,0.0,-1.0,-0.5
336,2016-12-02,2016,12,2,-1.0,-2.0,-1.5
337,2016-12-03,2016,12,3,-5.0,-5.5,-5.3
338,2016-12-04,2016,12,4,-5.0,-9.0,-7.0
339,2016-12-05,2016,12,5,-1.5,-8.5,-5.0
340,2016-12-06,2016,12,6,0.5,-5.5,-2.5
341,2016-12-07,2016,12,7,-0.5,-3.0,-1.8
342,2016-12-08,2016,12,8,-5.5,-6.5,-6.0
343,2016-12-09,2016,12,9,-8.5,-11.0,-9.8
344,2016-12-10,2016,12,10,-12.5,-20.0,-16.3
345,2016-12-11,2016,12,11,-10.5,-19.0,-14.8
346,2016-12-12,2016,12,12,-6.0,-17.5,-11.8
347,2016-12-13,2016,12,13,-13.5,-16.5,-15.0
348,2016-12-14,2016,12,14,,-25.0,
349,2016-12-15,2016,12,15,-21.0,,
350,2016-12-16,2016,12,16,-18.0,-29.0,-23.5
351,2016-12-17,2016,12,17,-19.5,-23.0,-21.3
352,2016-12-18,2016,12,18,-17.0,-32.0,-24.5
353,2016-12-19,2016,12,19,-4.0,-31.5,-17.8
354,2016-12-20,2016,12,20,-3.0,-17.0,-10.0
355,2016-12-21,2016,12,21,-8.5,-13.0,-10.8
356,2016-12-22,2016,12,22,-4.0,-12.0,-8.0
357,2016-12-23,2016,12,23,3.0,-9.0,-3.0
358,2016-12-24,2016,12,24,-2.0,-7.0,-4.5
359,2016-12-25,2016,12,25,-9.5,-18.5,-14.0
360,2016-12-26,2016,12,26,0.0,-16.0,-8.0
361,2016-12-27,2016,12,27,-10.0,-10.5,-10.3
362,2016-12-28,2016,12,28,-6.0,-15.5,-10.8
363,2016-12-29,2016,12,29,-3.0,-16.0,-9.5
364,2016-12-30,2016,12,30,-16.0,-17.0,-16.5
365,2016-12-31,2016,12,31,-13.0,-23.0,-18.0
