,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
115,2016-04-25,2016,4,25,5.6,-10.1,-2.3
116,2016-04-26,2016,4,26,1.4,,
117,2016-04-27,2016,4,27,6.3,-8.1,-0.9
118,2016-04-28,2016,4,28,5.7,-2.4,1.7
119,2016-04-29,2016,4,29,5.3,-1.3,2.0
120,2016-04-30,2016,4,30,6.3,-2.7,1.8
121,2016-05-01,2016,5,1,12.7,-5.7,3.5
122,2016-05-02,2016,5,2,,-1.6,
123,2016-05-03,2016,5,3,8.6,2.5,5.6
124,2016-05-04,2016,5,4,7.6,-3.8,1.9
125,2016-05-05,2016,5,5,22.3,2.3,12.3
126,2016-05-06,2016,5,6,5.8,-2.2,1.8
127,2016-05-07,2016,5,7,4.8,-2.2,1.3
128,2016-05-08,2016,5,8,8.7,-3.2,2.8
129,2016-05-09,2016,5,9,18.9,-5.7,6.6
130,2016-05-10,2016,5,10,22.5,-1.5,10.5
131,2016-05-11,2016,5,11,23.9,0.0,12.0
132,2016-05-12,2016,5,12,14.4,3.6,9.0
133,2016-05-13,2016,5,13,3.6,-5.1,-0.8
134,2016-05-14,2016,5,14,-0.9,-5.5,-3.2
135,2016-05-15,2016,5,15,9.5,-3.3,3.1
136,2016-05-16,2016,5,16,11.6,-3.4,4.1
137,2016-05-17,2016,5,17,20.4,-1.6,9.4
138,2016-05-18,2016,5,18,24.0,7.0,15.5
139,2016-05-19,2016,5,19,25.2,5.5,15.4
140,2016-05-20,2016,5,20,25.6,5.3,15.5
141,2016-05-21,2016,5,21,17.7,3.5,10.6
142,2016-05-22,2016,5,22,29.8,8.5,19.2
143,2016-05-23,2016,5,23,28.5,5.9,17.2
144,2016-05-24,2016,5,24,14.4,4.5,9.5
145,2016-05-25,2016,5,25,20.2,6.2,13.2
146,2016-05-26,2016,5,26,21.9,10.1,16.0
147,2016-05-27,2016,5,27,16.0,7.6,11.8
148,2016-05-28,2016,5,28,13.4,6.3,9.9
149,2016-05-29,2016,5,29,9.1,6.5,7.8
150,2016-05-30,2016,5,30,10.4,3.9,7.2
151,2016-05-31,2016,5,31,12.6,0.6,6.6
152,2016-06-01,2016,6,1,8.2,3.3,5.8
153,2016-06-02,2016,6,2,6.3,3.0,4.7
154,2016-06-03,2016,6,3,10.1,4.9,7.5
155,2016-06-04,2016,6,4,14.8,8.1,11.5
156,2016-06-05,2016,6,5,10.9,7.8,9.4
157,2016-06-06,2016,6,6,11.1,4.2,7.7
158,2016-06-07,2016,6,7,7.3,2.3,4.8
159,2016-06-08,2016,6,8,13.1,0.2,6.7
160,2016-06-09,2016,6,9,17.9,0.9,9.4
161,2016-06-10,2016,6,10,17.4,11.7,14.6
162,2016-06-11,2016,6,11,15.9,4.8,10.4
163,2016-06-12,2016,6,12,19.0,1.7,10.4
164,2016-06-13,2016,6,13,16.7,10.9,13.8
165,2016-06-14,2016,6,14,24.1,7.5,15.8
166,2016-06-15,2016,6,15,25.1,9.0,17.1
167,2016-06-16,2016,6,16,25.4,6.5,16.0
168,2016-06-17,2016,6,17,30.1,8.9,19.5
169,2016-06-18,2016,6,18,27.9,17.9,22.9
170,2016-06-19,2016,6,19,19.1,12.9,16.0
171,2016-06-20,2016,6,20,,11.8,
172,2016-06-21,2016,6,21,13.5,5.4,9.5
173,2016-06-22,2016,6,22,22.1,4.6,13.4
174,2016-06-23,2016,6,23,26.9,3.4,15.2
175,2016-06-24,2016,6,24,28.9,14.1,21.5
176,2016-06-25,2016,6,25,27.1,,
177,2016-06-26,2016,6,26,23.2,8.5,15.9
178,2016-06-27,2016,6,27,18.5,6.7,12.6
179,2016-06-28,2016,6,28,25.3,4.6,15.0
180,2016-06-29,2016,6,29,21.7,10.5,16.1
181,2016-06-30,2016,6,30,15.8,6.5,11.2
182,2016-07-01,2016,7,1,21.1,7.6,14.4
183,2016-07-02,2016,7,2,24.3,5.8,15.1
184,2016-07-03,2016,7,3,28.2,10.3,19.3
185,2016-07-04,2016,7,4,19.6,13.0,16.3
186,2016-07-05,2016,7,5,21.0,11.5,16.3
187,2016-07-06,2016,7,6,14.9,10.6,12.8
188,2016-07-07,2016,7,7,20.8,6.2,13.5
189,2016-07-08,2016,7,8,22.4,14.4,18.4
190,2016-07-09,2016,7,9,23.2,9.9,16.6
191,2016-07-10,2016,7,10,26.6,9.6,18.1
192,2016-07-11,2016,7,11,25.3,14.7,20.0
193,2016-07-12,2016,7,12,,17.5,
194,2016-07-13,2016,7,13,23.1,10.7,16.9
195,2016-07-14,2016,7,14,14.9,7.3,11.1
196,2016-07-15,2016,7,15,22.5,6.3,14.4
197,2016-07-16,2016,7,16,25.4,12.8,19.1
198,2016-07-17,2016,7,17,23.1,12.0,17.6
199,2016-07-18,2016,7,18,18.1,10.1,14.1
200,2016-07-19,2016,7,19,26.3,8.0,17.2
201,2016-07-20,2016,7,20,32.9,18.0,25.5
202,2016-07-21,2016,7,21,29.5,15.5,22.5
203,2016-07-22,2016,7,22,25.2,15.8,20.5
204,2016-07-23,2016,7,23,24.7,11.9,18.3
205,2016-07-24,2016,7,24,21.8,16.9,19.4
206,2016-07-25,2016,7,25,24.9,15.5,20.2
207,2016-07-26,2016,7,26,22.8,12.7,17.8
208,2016-07-27,2016,7,27,19.4,10.7,15.1
209,2016-07-28,2016,7,28,22.7,10.3,16.5
210,2016-07-29,2016,7,29,26.8,8.3,17.6
211,2016-07-30,2016,7,30,28.9,12.1,20.5
212,2016-07-31,2016,7,31,29.4,13.4,21.4
213,2016-08-01,2016,8,1,30.1,16.3,23.2
214,2016-08-02,2016,8,2,28.4,18.6,23.5
215,2016-08-03,2016,8,3,28.7,16.2,22.5
216,2016-08-04,2016,8,4,26.8,16.2,21.5
217,2016-08-05,2016,8,5,20.8,14.7,17.8
218,2016-08-06,2016,8,6,19.7,12.8,16.3
219,2016-08-07,2016,8,7,22.9,9.6,16.3
220,2016-08-08,2016,8,8,27.9,12.6,20.3
221,2016-08-09,2016,8,9,21.0,8.6,14.8
222,2016-08-10,2016,8,10,22.2,6.6,14.4
223,2016-08-11,2016,8,11,20.4,5.2,12.8
224,2016-08-12,2016,8,12,20.3,9.8,15.1
225,2016-08-13,2016,8,13,15.0,10.8,12.9
226,2016-08-14,2016,8,14,14.7,10.2,12.5
227,2016-08-15,2016,8,15,21.2,9.0,15.1
228,2016-08-16,2016,8,16,19.6,12.9,16.3
229,2016-08-17,2016,8,17,23.7,,
230,2016-08-18,2016,8,18,26.7,13.4,20.1
231,2016-08-19,2016,8,19,23.1,13.4,18.3
232,2016-08-20,2016,8,20,17.9,5.0,11.5
233,2016-08-21,2016,8,21,20.3,5.1,12.7
234,2016-08-22,2016,8,22,23.6,10.9,17.3
235,2016-08-23,2016,8,23,21.9,14.0,18.0
236,2016-08-24,2016,8,24,15.8,11.0,13.4
237,2016-08-25,2016,8,25,12.5,8.8,10.7
238,2016-08-26,2016,8,26,23.3,7.9,15.6
239,2016-08-27,2016,8,27,24.5,9.2,16.9
240,2016-08-28,2016,8,28,24.6,11.1,17.9
241,2016-08-29,2016,8,29,23.4,11.4,17.4
242,2016-08-30,2016,8,30,16.9,10.3,13.6
243,2016-08-31,2016,8,31,13.2,10.1,11.7
244,2016-09-01,2016,9,1,17.2,11.2,14.2
245,2016-09-02,2016,9,2,25.0,10.2,17.6
246,2016-09-03,2016,9,3,25.4,14.0,19.7
247,2016-09-04,2016,9,4,24.4,13.8,19.1
248,2016-09-05,2016,9,5,14.8,7.7,11.3
249,2016-09-06,2016,9,6,13.6,7.3,10.5
250,2016-09-07,2016,9,7,14.8,10.1,12.5
251,2016-09-08,2016,9,8,13.9,9.3,11.6
252,2016-09-09,2016,9,9,15.9,6.6,11.3
253,2016-09-10,2016,9,10,16.0,5.1,10.6
254,2016-09-11,2016,9,11,18.6,6.8,12.7
255,2016-09-12,2016,9,12,15.3,7.5,11.4
256,2016-09-13,2016,9,13,10.5,4.1,7.3
257,2016-09-14,2016,9,14,16.7,2.4,9.6
258,2016-09-15,2016,9,15,21.3,4.3,12.8
259,2016-09-16,2016,9,16,15.3,8.3,11.8
260,2016-09-17,2016,9,17,9.3,5.6,7.5
261,2016-09-18,2016,9,18,14.6,7.3,11.0
262,2016-09-19,2016,9,19,19.6,12.4,16.0
263,2016-09-20,2016,9,20,,12.0,
264,2016-09-21,2016,9,21,,7.6,
265,2016-09-22,2016,9,22,,,
266,2016-09-23,2016,9,23,11.9,-1.6,5.2
267,2016-09-24,2016,9,24,,-1.8,
268,2016-09-25,2016,9,25,18.8,7.1,13.0
269,2016-09-26,2016,9,26,,12.3,
270,2016-09-27,2016,9,27,13.7,10.1,11.9
271,2016-09-28,2016,9,28,13.6,8.7,11.2
272,2016-09-29,2016,9,29,15.7,8.3,12.0
273,2016-09-30,2016,9,30,16.9,6.1,11.5
274,2016-10-01,2016,10,1,20.7,3.3,12.0
275,2016-10-02,2016,10,2,9.4,4.0,6.7
276,2016-10-03,2016,10,3,19.4,7.6,13.5
277,2016-10-04,2016,10,4,22.2,8.7,15.5
278,2016-10-05,2016,10,5,,,
279,2016-10-06,2016,10,6,11.9,4.6,8.3
280,2016-10-07,2016,10,7,5.2,0.5,2.9
281,2016-10-08,2016,10,8,4.2,-0.6,1.8
282,2016-10-09,2016,10,9,3.5,-0.5,1.5
283,2016-10-10,2016,10,10,12.2,1.0,6.6
284,2016-10-11,2016,10,11,2.7,0.3,1.5
285,2016-10-12,2016,10,12,2.6,-1.3,0.7
286,2016-10-13,2016,10,13,1.0,-4.9,-2.0
287,2016-10-14,2016,10,14,2.6,-5.9,-1.7
288,2016-10-15,2016,10,15,14.5,1.8,8.2
289,2016-10-16,2016,10,16,5.2,0.1,2.7
290,2016-10-17,2016,10,17,0.7,-0.5,0.1
291,2016-10-18,2016,10,18,5.9,0.5,3.2
292,2016-10-19,2016,10,19,3.9,0.4,2.2
293,2016-10-20,2016,10,20,2.7,-2.0,0.4
294,2016-10-21,2016,10,21,2.3,-3.0,-0.4
295,2016-10-22,2016,10,22,3.9,-2.3,0.8
296,2016-10-23,2016,10,23,3.5,0.8,2.2
297,2016-10-24,2016,10,24,2.5,-0.8,0.9
298,2016-10-25,2016,10,25,0.3,-2.5,-1.1
299,2016-10-26,2016,10,26,2.8,-3.4,-0.3
300,2016-10-27,2016,10,27,4.8,-0.3,2.3
301,2016-10-28,2016,10,28,5.8,-0.1,2.9
302,2016-10-29,2016,10,29,-0.1,-2.0,-1.1
303,2016-10-30,2016,10,30,3.5,-0.8,1.4
304,2016-10-31,2016,10,31,4.5,1.4,3.0
305,2016-11-01,2016,11,1,4.9,-0.5,2.2
306,2016-11-02,2016,11,2,7.6,-2.2,2.7
307,2016-11-03,2016,11,3,-0.1,-4.1,-2.1
308,2016-11-04,2016,11,4,9.6,-2.6,3.5
309,2016-11-05,2016,11,5,12.9,0.5,6.7
310,2016-11-06,2016,11,6,20.5,5.2,12.9
311,2016-11-07,2016,11,7,14.9,3.0,9.0
312,2016-11-08,2016,11,8,3.0,-1.1,1.0
313,2016-11-09,2016,11,9,13.1,-0.5,6.3
314,2016-11-10,2016,11,10,8.8,-1.7,3.6
315,2016-11-11,2016,11,11,1.9,-4.0,-1.1
316,2016-11-12,2016,11,12,8.1,1.5,4.8
317,2016-11-13,2016,11,13,6.0,0.6,3.3
318,2016-11-14,2016,11,14,1.5,-1.8,-0.2
319,2016-11-15,2016,11,15,3.9,-1.6,1.2
320,2016-11-16,2016,11,16,6.4,-0.8,2.8
321,2016-11-17,2016,11,17,4.2,-3.8,0.2
322,2016-11-18,2016,11,18,-3.7,-10.2,-7.0
323,2016-11-19,2016,11,19,-10.0,-14.6,-12.3
324,2016-11-20,2016,11,20,-8.5,-15.4,-12.0
325,2016-11-21,2016,11,21,-5.8,-18.1,-12.0
326,2016-11-22,2016,11,22,-4.0,-20.2,-12.1
327,2016-11-23,2016,11,23,-2.7,-7.3,-5.0
328,2016-11-24,2016,11,24,-3.8,-5.5,-4.7
329,2016-11-25,2016,11,25,-4.3,-7.3,-5.8
330,2016-11-26,2016,11,26,-2.9,-9.1,-6.0
331,2016-11-27,2016,11,27,-1.2,-6.5,-3.9
332,2016-11-28,2016,11,28,-1.0,-3.2,-2.1
333,2016-11-29,2016,11,29,-1.3,-3.0,-2.2
334,2016-11-30,2016,11,30,-1.7,-6.3,-4.0
335,2016-12-01,2016,12,1,-1.9,-5.0,-3.5
336,2016-12-02,2016,12,2,-2.5,-5.8,-4.2
337,2016-12-03,2016,12,3,-5.8,-7.5,-6.7
338,2016-12-04,2016,12,4,-4.6,-7.2,-5.9
339,2016-12-05,2016,12,5,-5.4,-9.5,-7.5
340,2016-12-06,2016,12,6,-3.5,-6.3,-4.9
341,2016-12-07,2016,12,7,-4.7,-6.0,-5.4
342,2016-12-08,2016,12,8,-5.4,-13.4,-9.4
343,2016-12-09,2016,12,9,-13.4,-18.0,-15.7
344,2016-12-10,2016,12,10,-18.0,-20.7,-19.4
345,2016-12-11,2016,12,11,-20.2,-32.7,-26.5
346,2016-12-12,2016,12,12,-14.3,-32.9,-23.6
347,2016-12-13,2016,12,13,-22.6,-29.1,-25.9
348,2016-12-14,2016,12,14,-21.3,-32.2,-26.8
349,2016-12-15,2016,12,15,-18.3,-24.4,-21.4
350,2016-12-16,2016,12,16,-21.4,-29.9,-25.7
351,2016-12-17,2016,12,17,-27.8,-35.1,-31.5
352,2016-12-18,2016,12,18,-24.2,-35.9,-30.1
353,2016-12-19,2016,12,19,-18.2,-26.6,-22.4
354,2016-12-20,2016,12,20,-16.5,-20.3,-18.4
355,2016-12-21,2016,12,21,-13.0,-20.2,-16.6
356,2016-12-22,2016,12,22,-4.8,-13.0,-8.9
357,2016-12-23,2016,12,23,-5.2,-11.6,-8.4
358,2016-12-24,2016,12,24,-7.1,-25.7,-16.4
359,2016-12-25,2016,12,25,-18.7,-32.1,-25.4
360,2016-12-26,2016,12,26,-12.7,-18.7,-15.7
361,2016-12-27,2016,12,27,-12.8,-27.7,-20.3
362,2016-12-28,2016,12,28,-8.1,-25.0,-16.6
363,2016-12-29,2016,12,29,-8.1,-18.1,-13.1
364,2016-12-30,2016,12,30,-18.1,-34.2,-26.2
365,2016-12-31,2016,12,31,,-34.3,
