,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
55,2016-02-25,2016,2,25,-3.3,-9.3,-6.3
56,2016-02-26,2016,2,26,3.9,-9.0,-2.6
57,2016-02-27,2016,2,27,3.2,-12.4,-4.6
58,2016-02-28,2016,2,28,-8.7,-18.3,-13.5
59,2016-02-29,2016,2,29,-14.8,-25.2,-20.0
60,2016-03-01,2016,3,1,-10.3,-22.7,-16.5
61,2016-03-02,2016,3,2,-11.2,-26.0,-18.6
62,2016-03-03,2016,3,3,-11.9,-25.2,-18.6
63,2016-03-04,2016,3,4,-4.8,-18.4,-11.6
64,2016-03-05,2016,3,5,-2.6,-14.8,-8.7
65,2016-03-06,2016,3,6,4.5,-4.0,0.3
66,2016-03-07,2016,3,7,2.0,-6.7,-2.4
67,2016-03-08,2016,3,8,1.1,-5.6,-2.3
68,2016-03-09,2016,3,9,-3.8,-7.2,-5.5
69,2016-03-10,2016,3,10,1.1,-4.1,-1.5
70,2016-03-11,2016,3,11,9.4,-0.6,4.4
71,2016-03-12,2016,3,12,5.0,0.1,2.6
72,2016-03-13,2016,3,13,5.1,0.0,2.6
73,2016-03-14,2016,3,14,6.4,-1.1,2.7
74,2016-03-15,2016,3,15,5.0,0.7,2.9
75,2016-03-16,2016,3,16,1.2,-2.1,-0.5
76,2016-03-17,2016,3,17,1.8,-11.4,-4.8
77,2016-03-18,2016,3,18,-1.7,-11.5,-6.6
78,2016-03-19,2016,3,19,1.5,-14.1,-6.3
79,2016-03-20,2016,3,20,-1.9,-9.8,-5.9
80,2016-03-21,2016,3,21,-2.2,-9.1,-5.7
81,2016-03-22,2016,3,22,-3.9,-10.2,-7.1
82,2016-03-23,2016,3,23,-4.3,-12.6,-8.5
83,2016-03-24,2016,3,24,5.4,-5.3,0.1
84,2016-03-25,2016,3,25,-2.8,-16.4,-9.6
85,2016-03-26,2016,3,26,0.9,-21.6,-10.4
86,2016-03-27,2016,3,27,1.5,-3.8,-1.2
87,2016-03-28,2016,3,28,4.1,-8.7,-2.3
88,2016-03-29,2016,3,29,9.5,-6.1,1.7
89,2016-03-30,2016,3,30,6.4,-0.3,3.1
90,2016-03-31,2016,3,31,3.1,-6.0,-1.5
91,2016-04-01,2016,4,1,-2.5,-9.2,-5.9
92,2016-04-02,2016,4,2,-6.8,-13.7,-10.3
93,2016-04-03,2016,4,3,-5.4,-9.9,-7.7
94,2016-04-04,2016,4,4,-5.5,-12.8,-9.2
95,2016-04-05,2016,4,5,1.6,-7.1,-2.8
96,2016-04-06,2016,4,6,0.2,-3.8,-1.8
97,2016-04-07,2016,4,7,1.3,-6.7,-2.7
98,2016-04-08,2016,4,8,-5.4,-14.6,-10.0
99,2016-04-09,2016,4,9,-1.6,-16.3,-9.0
100,2016-04-10,2016,4,10,-0.8,-5.2,-3.0
101,2016-04-11,2016,4,11,-3.5,-12.8,-8.2
102,2016-04-12,2016,4,12,4.0,-13.7,-4.9
103,2016-04-13,2016,4,13,6.7,-3.8,1.5
104,2016-04-14,2016,4,14,8.9,1.8,5.4
105,2016-04-15,2016,4,15,5.8,1.8,3.8
106,2016-04-16,2016,4,16,2.1,0.4,1.3
107,2016-04-17,2016,4,17,2.7,0.6,1.7
108,2016-04-18,2016,4,18,9.4,-1.0,4.2
109,2016-04-19,2016,4,19,11.1,-0.9,5.1
110,2016-04-20,2016,4,20,14.4,3.5,9.0
111,2016-04-21,2016,4,21,5.1,-1.7,1.7
112,2016-04-22,2016,4,22,4.9,-3.2,0.9
113,2016-04-23,2016,4,23,4.1,-1.1,1.5
114,2016-04-24,2016,4,24,4.0,-2.6,0.7
115,2016-04-25,2016,4,25,5.5,-2.3,1.6
116,2016-04-26,2016,4,26,7.2,-1.5,2.9
117,2016-04-27,2016,4,27,6.9,-0.3,3.3
118,2016-04-28,2016,4,28,9.2,-0.6,4.3
119,2016-04-29,2016,4,29,10.4,0.2,5.3
120,2016-04-30,2016,4,30,12.0,1.2,6.6
121,2016-05-01,2016,5,1,11.0,1.5,6.3
122,2016-05-02,2016,5,2,19.6,3.1,11.4
123,2016-05-03,2016,5,3,13.8,5.1,9.5
124,2016-05-04,2016,5,4,13.4,2.5,8.0
125,2016-05-05,2016,5,5,32.6,8.5,20.6
126,2016-05-06,2016,5,6,20.7,7.4,14.1
127,2016-05-07,2016,5,7,17.1,5.9,11.5
128,2016-05-08,2016,5,8,15.1,5.5,10.3
129,2016-05-09,2016,5,9,16.4,9.4,12.9
130,2016-05-10,2016,5,10,13.1,7.6,10.4
131,2016-05-11,2016,5,11,9.6,7.5,8.6
132,2016-05-12,2016,5,12,8.9,1.4,5.2
133,2016-05-13,2016,5,13,1.8,-1.0,0.4
134,2016-05-14,2016,5,14,9.7,-3.3,3.2
135,2016-05-15,2016,5,15,11.8,4.6,8.2
136,2016-05-16,2016,5,16,12.5,3.0,7.8
137,2016-05-17,2016,5,17,15.3,4.0,9.7
138,2016-05-18,2016,5,18,17.3,9.4,13.4
139,2016-05-19,2016,5,19,22.5,10.3,16.4
140,2016-05-20,2016,5,20,18.1,10.3,14.2
141,2016-05-21,2016,5,21,21.7,10.3,16.0
142,2016-05-22,2016,5,22,22.8,13.4,18.1
143,2016-05-23,2016,5,23,25.7,11.4,18.6
144,2016-05-24,2016,5,24,19.2,10.2,14.7
145,2016-05-25,2016,5,25,17.8,11.2,14.5
146,2016-05-26,2016,5,26,14.8,10.9,12.9
147,2016-05-27,2016,5,27,14.3,11.4,12.9
148,2016-05-28,2016,5,28,15.2,10.7,13.0
149,2016-05-29,2016,5,29,13.9,11.2,12.6
150,2016-05-30,2016,5,30,16.6,8.9,12.8
151,2016-05-31,2016,5,31,14.5,10.9,12.7
152,2016-06-01,2016,6,1,11.5,9.4,10.5
153,2016-06-02,2016,6,2,13.9,7.8,10.9
154,2016-06-03,2016,6,3,18.4,12.4,15.4
155,2016-06-04,2016,6,4,20.9,13.0,17.0
156,2016-06-05,2016,6,5,20.6,11.0,15.8
157,2016-06-06,2016,6,6,16.8,10.1,13.5
158,2016-06-07,2016,6,7,15.3,7.3,11.3
159,2016-06-08,2016,6,8,19.6,11.8,15.7
160,2016-06-09,2016,6,9,22.0,14.8,18.4
161,2016-06-10,2016,6,10,29.9,15.6,22.8
162,2016-06-11,2016,6,11,17.3,10.0,13.7
163,2016-06-12,2016,6,12,16.4,13.2,14.8
164,2016-06-13,2016,6,13,27.5,11.5,19.5
165,2016-06-14,2016,6,14,22.1,15.5,18.8
166,2016-06-15,2016,6,15,22.8,17.6,20.2
167,2016-06-16,2016,6,16,22.0,14.9,18.5
168,2016-06-17,2016,6,17,27.3,16.9,22.1
169,2016-06-18,2016,6,18,25.7,14.6,20.2
170,2016-06-19,2016,6,19,25.6,15.7,20.7
171,2016-06-20,2016,6,20,21.4,12.9,17.2
172,2016-06-21,2016,6,21,18.5,12.5,15.5
173,2016-06-22,2016,6,22,23.8,12.5,18.2
174,2016-06-23,2016,6,23,27.0,14.8,20.9
175,2016-06-24,2016,6,24,25.8,16.6,21.2
176,2016-06-25,2016,6,25,25.9,15.6,20.8
177,2016-06-26,2016,6,26,18.7,11.9,15.3
178,2016-06-27,2016,6,27,20.0,9.6,14.8
179,2016-06-28,2016,6,28,26.0,12.7,19.4
180,2016-06-29,2016,6,29,23.9,14.2,19.1
181,2016-06-30,2016,6,30,18.9,11.6,15.3
182,2016-07-01,2016,7,1,22.4,9.2,15.8
183,2016-07-02,2016,7,2,23.7,12.6,18.2
184,2016-07-03,2016,7,3,20.8,18.3,19.6
185,2016-07-04,2016,7,4,29.0,17.5,23.3
186,2016-07-05,2016,7,5,25.3,15.4,20.4
187,2016-07-06,2016,7,6,19.4,13.8,16.6
188,2016-07-07,2016,7,7,20.0,16.3,18.2
189,2016-07-08,2016,7,8,23.2,15.9,19.6
190,2016-07-09,2016,7,9,22.4,18.1,20.3
191,2016-07-10,2016,7,10,25.5,19.7,22.6
192,2016-07-11,2016,7,11,25.3,20.3,22.8
193,2016-07-12,2016,7,12,23.3,17.2,20.3
194,2016-07-13,2016,7,13,20.8,15.1,18.0
195,2016-07-14,2016,7,14,22.1,14.4,18.3
196,2016-07-15,2016,7,15,22.9,11.5,17.2
197,2016-07-16,2016,7,16,25.4,14.6,20.0
198,2016-07-17,2016,7,17,21.6,13.7,17.7
199,2016-07-18,2016,7,18,23.1,11.0,17.1
200,2016-07-19,2016,7,19,26.7,16.8,21.8
201,2016-07-20,2016,7,20,31.7,20.7,26.2
202,2016-07-21,2016,7,21,30.2,19.0,24.6
203,2016-07-22,2016,7,22,27.2,17.9,22.6
204,2016-07-23,2016,7,23,22.5,19.3,20.9
205,2016-07-24,2016,7,24,24.2,16.9,20.6
206,2016-07-25,2016,7,25,29.0,16.7,22.9
207,2016-07-26,2016,7,26,25.4,15.6,20.5
208,2016-07-27,2016,7,27,20.3,14.7,17.5
209,2016-07-28,2016,7,28,23.4,13.0,18.2
210,2016-07-29,2016,7,29,26.8,16.1,21.5
211,2016-07-30,2016,7,30,26.8,16.6,21.7
212,2016-07-31,2016,7,31,27.1,20.2,23.7
213,2016-08-01,2016,8,1,25.7,19.0,22.4
214,2016-08-02,2016,8,2,28.4,17.2,22.8
215,2016-08-03,2016,8,3,26.5,17.0,21.8
216,2016-08-04,2016,8,4,22.0,16.5,19.3
217,2016-08-05,2016,8,5,22.3,13.8,18.1
218,2016-08-06,2016,8,6,25.0,13.7,19.4
219,2016-08-07,2016,8,7,25.8,14.2,20.0
220,2016-08-08,2016,8,8,27.1,18.9,23.0
221,2016-08-09,2016,8,9,22.0,15.2,18.6
222,2016-08-10,2016,8,10,22.3,16.6,19.5
223,2016-08-11,2016,8,11,25.1,17.0,21.1
224,2016-08-12,2016,8,12,23.1,15.1,19.1
225,2016-08-13,2016,8,13,22.5,13.5,18.0
226,2016-08-14,2016,8,14,28.1,12.8,20.5
227,2016-08-15,2016,8,15,24.6,16.4,20.5
228,2016-08-16,2016,8,16,25.3,16.4,20.9
229,2016-08-17,2016,8,17,26.7,15.3,21.0
230,2016-08-18,2016,8,18,26.2,16.2,21.2
231,2016-08-19,2016,8,19,20.9,12.9,16.9
232,2016-08-20,2016,8,20,18.9,11.0,15.0
233,2016-08-21,2016,8,21,22.5,9.8,16.2
234,2016-08-22,2016,8,22,28.1,17.7,22.9
235,2016-08-23,2016,8,23,23.0,18.6,20.8
236,2016-08-24,2016,8,24,23.6,16.0,19.8
237,2016-08-25,2016,8,25,21.2,12.9,17.1
238,2016-08-26,2016,8,26,23.2,11.7,17.5
239,2016-08-27,2016,8,27,21.1,14.2,17.7
240,2016-08-28,2016,8,28,25.0,15.3,20.2
241,2016-08-29,2016,8,29,21.5,12.6,17.1
242,2016-08-30,2016,8,30,22.3,10.7,16.5
243,2016-08-31,2016,8,31,18.5,11.9,15.2
244,2016-09-01,2016,9,1,22.5,14.8,18.7
245,2016-09-02,2016,9,2,23.6,17.6,20.6
246,2016-09-03,2016,9,3,25.2,19.0,22.1
247,2016-09-04,2016,9,4,19.5,15.2,17.4
248,2016-09-05,2016,9,5,18.2,13.3,15.8
249,2016-09-06,2016,9,6,17.9,11.3,14.6
250,2016-09-07,2016,9,7,19.0,9.3,14.2
251,2016-09-08,2016,9,8,22.1,12.4,17.3
252,2016-09-09,2016,9,9,18.3,9.1,13.7
253,2016-09-10,2016,9,10,19.4,9.8,14.6
254,2016-09-11,2016,9,11,20.3,13.5,16.9
255,2016-09-12,2016,9,12,14.8,7.2,11.0
256,2016-09-13,2016,9,13,13.4,6.1,9.8
257,2016-09-14,2016,9,14,20.3,4.4,12.4
258,2016-09-15,2016,9,15,18.9,9.9,14.4
259,2016-09-16,2016,9,16,18.3,10.8,14.6
260,2016-09-17,2016,9,17,19.3,8.3,13.8
261,2016-09-18,2016,9,18,21.1,12.9,17.0
262,2016-09-19,2016,9,19,19.7,11.9,15.8
263,2016-09-20,2016,9,20,19.3,9.2,14.3
264,2016-09-21,2016,9,21,14.1,8.1,11.1
265,2016-09-22,2016,9,22,,7.4,
266,2016-09-23,2016,9,23,16.6,12.2,14.4
267,2016-09-24,2016,9,24,17.0,13.8,15.4
268,2016-09-25,2016,9,25,17.7,11.6,14.7
269,2016-09-26,2016,9,26,13.7,10.2,12.0
270,2016-09-27,2016,9,27,11.8,10.0,10.9
271,2016-09-28,2016,9,28,14.2,5.1,9.7
272,2016-09-29,2016,9,29,16.1,8.4,12.3
273,2016-09-30,2016,9,30,16.9,10.4,13.7
274,2016-10-01,2016,10,1,17.2,13.3,15.3
275,2016-10-02,2016,10,2,19.3,13.6,16.5
276,2016-10-03,2016,10,3,18.3,14.5,16.4
277,2016-10-04,2016,10,4,16.9,14.4,15.7
278,2016-10-05,2016,10,5,15.9,7.1,11.5
279,2016-10-06,2016,10,6,9.1,3.9,6.5
280,2016-10-07,2016,10,7,7.5,3.3,5.4
281,2016-10-08,2016,10,8,6.8,1.4,4.1
282,2016-10-09,2016,10,9,12.8,1.1,7.0
283,2016-10-10,2016,10,10,11.1,3.7,7.4
284,2016-10-11,2016,10,11,5.4,1.0,3.2
285,2016-10-12,2016,10,12,3.8,0.0,1.9
286,2016-10-13,2016,10,13,5.8,-1.6,2.1
287,2016-10-14,2016,10,14,12.2,5.4,8.8
288,2016-10-15,2016,10,15,12.7,0.6,6.7
289,2016-10-16,2016,10,16,8.6,0.2,4.4
290,2016-10-17,2016,10,17,13.3,5.0,9.2
291,2016-10-18,2016,10,18,6.5,2.7,4.6
292,2016-10-19,2016,10,19,5.6,0.9,3.3
293,2016-10-20,2016,10,20,5.7,1.9,3.8
294,2016-10-21,2016,10,21,8.7,3.0,5.9
295,2016-10-22,2016,10,22,7.8,0.3,4.1
296,2016-10-23,2016,10,23,10.0,2.6,6.3
297,2016-10-24,2016,10,24,7.4,-0.4,3.5
298,2016-10-25,2016,10,25,8.8,5.4,7.1
299,2016-10-26,2016,10,26,7.2,4.9,6.1
300,2016-10-27,2016,10,27,8.8,5.3,7.1
301,2016-10-28,2016,10,28,8.3,3.5,5.9
302,2016-10-29,2016,10,29,4.5,1.8,3.2
303,2016-10-30,2016,10,30,7.5,0.5,4.0
304,2016-10-31,2016,10,31,6.0,4.1,5.1
305,2016-11-01,2016,11,1,5.8,2.5,4.2
306,2016-11-02,2016,11,2,6.2,0.9,3.6
307,2016-11-03,2016,11,3,5.1,1.3,3.2
308,2016-11-04,2016,11,4,14.3,1.9,8.1
309,2016-11-05,2016,11,5,11.6,4.3,8.0
310,2016-11-06,2016,11,6,15.4,6.0,10.7
311,2016-11-07,2016,11,7,14.5,5.0,9.8
312,2016-11-08,2016,11,8,12.9,1.7,7.3
313,2016-11-09,2016,11,9,17.2,5.0,11.1
314,2016-11-10,2016,11,10,12.3,3.9,8.1
315,2016-11-11,2016,11,11,,0.2,
316,2016-11-12,2016,11,12,,,
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,,,
319,2016-11-15,2016,11,15,9.5,2.3,5.9
320,2016-11-16,2016,11,16,7.5,1.6,4.6
321,2016-11-17,2016,11,17,4.5,-1.6,1.5
322,2016-11-18,2016,11,18,-0.1,-4.1,-2.1
323,2016-11-19,2016,11,19,-2.5,-9.4,-6.0
324,2016-11-20,2016,11,20,0.2,-5.2,-2.5
325,2016-11-21,2016,11,21,2.2,-2.2,0.0
326,2016-11-22,2016,11,22,1.5,-0.2,0.7
327,2016-11-23,2016,11,23,2.0,0.4,1.2
328,2016-11-24,2016,11,24,1.9,-0.2,0.9
329,2016-11-25,2016,11,25,2.2,-0.1,1.1
330,2016-11-26,2016,11,26,3.2,-1.4,0.9
331,2016-11-27,2016,11,27,1.1,-1.5,-0.2
332,2016-11-28,2016,11,28,3.6,0.7,2.2
333,2016-11-29,2016,11,29,3.5,0.3,1.9
334,2016-11-30,2016,11,30,1.2,-0.7,0.3
335,2016-12-01,2016,12,1,-0.5,-3.1,-1.8
336,2016-12-02,2016,12,2,-2.2,-4.2,-3.2
337,2016-12-03,2016,12,3,-1.3,-2.8,-2.1
338,2016-12-04,2016,12,4,0.4,-2.3,-1.0
339,2016-12-05,2016,12,5,0.0,-1.3,-0.7
340,2016-12-06,2016,12,6,0.0,-3.8,-1.9
341,2016-12-07,2016,12,7,-3.7,-7.8,-5.8
342,2016-12-08,2016,12,8,-6.9,-18.6,-12.8
343,2016-12-09,2016,12,9,-16.8,-22.5,-19.7
344,2016-12-10,2016,12,10,-18.1,-24.3,-21.2
345,2016-12-11,2016,12,11,-15.3,-25.3,-20.3
346,2016-12-12,2016,12,12,-17.2,-21.5,-19.4
347,2016-12-13,2016,12,13,-17.0,-23.6,-20.3
348,2016-12-14,2016,12,14,-19.1,-23.8,-21.5
349,2016-12-15,2016,12,15,-18.8,-24.8,-21.8
350,2016-12-16,2016,12,16,-19.8,-27.2,-23.5
351,2016-12-17,2016,12,17,-23.1,-29.4,-26.3
352,2016-12-18,2016,12,18,-18.2,-29.9,-24.1
353,2016-12-19,2016,12,19,-2.4,-18.3,-10.4
354,2016-12-20,2016,12,20,0.1,-14.2,-7.1
355,2016-12-21,2016,12,21,-4.7,-14.2,-9.5
356,2016-12-22,2016,12,22,-0.9,-7.4,-4.2
357,2016-12-23,2016,12,23,-4.9,-15.7,-10.3
358,2016-12-24,2016,12,24,-15.6,-20.5,-18.1
359,2016-12-25,2016,12,25,-8.9,-15.7,-12.3
360,2016-12-26,2016,12,26,-9.2,-16.7,-13.0
361,2016-12-27,2016,12,27,-11.7,-24.2,-18.0
362,2016-12-28,2016,12,28,-3.1,-12.8,-8.0
363,2016-12-29,2016,12,29,-3.2,-19.5,-11.4
364,2016-12-30,2016,12,30,-14.0,-21.2,-17.6
365,2016-12-31,2016,12,31,-7.2,-21.2,-14.2
