,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
79,2016-03-20,2016,3,20,11.7,6.5,9.1
80,2016-03-21,2016,3,21,17.3,5.6,11.5
81,2016-03-22,2016,3,22,15.4,2.6,9.0
82,2016-03-23,2016,3,23,13.3,1.5,7.4
83,2016-03-24,2016,3,24,13.9,3.5,8.7
84,2016-03-25,2016,3,25,13.4,2.9,8.2
85,2016-03-26,2016,3,26,15.6,-1.1,7.3
86,2016-03-27,2016,3,27,10.4,5.2,7.8
87,2016-03-28,2016,3,28,15.7,6.4,11.1
88,2016-03-29,2016,3,29,17.3,-1.1,8.1
89,2016-03-30,2016,3,30,22.0,0.3,11.2
90,2016-03-31,2016,3,31,22.3,2.4,12.4
91,2016-04-01,2016,4,1,23.4,2.5,13.0
92,2016-04-02,2016,4,2,23.0,4.0,13.5
93,2016-04-03,2016,4,3,21.2,5.2,13.2
94,2016-04-04,2016,4,4,15.2,5.3,10.3
95,2016-04-05,2016,4,5,14.7,0.7,7.7
96,2016-04-06,2016,4,6,17.8,6.7,12.3
97,2016-04-07,2016,4,7,21.9,3.0,12.5
98,2016-04-08,2016,4,8,26.2,7.4,16.8
99,2016-04-09,2016,4,9,20.1,4.6,12.4
100,2016-04-10,2016,4,10,21.8,1.6,11.7
101,2016-04-11,2016,4,11,21.5,3.5,12.5
102,2016-04-12,2016,4,12,17.7,4.9,11.3
103,2016-04-13,2016,4,13,16.7,4.6,10.7
104,2016-04-14,2016,4,14,18.2,2.9,10.6
105,2016-04-15,2016,4,15,20.0,1.7,10.9
106,2016-04-16,2016,4,16,18.3,1.2,9.8
107,2016-04-17,2016,4,17,25.1,6.7,15.9
108,2016-04-18,2016,4,18,30.7,9.2,20.0
109,2016-04-19,2016,4,19,22.3,11.2,16.8
110,2016-04-20,2016,4,20,28.8,5.5,17.2
111,2016-04-21,2016,4,21,23.3,9.3,16.3
112,2016-04-22,2016,4,22,16.7,8.6,12.7
113,2016-04-23,2016,4,23,20.3,5.7,13.0
114,2016-04-24,2016,4,24,16.9,6.9,11.9
115,2016-04-25,2016,4,25,18.6,7.9,13.3
116,2016-04-26,2016,4,26,20.5,2.8,11.7
117,2016-04-27,2016,4,27,21.3,5.4,13.4
118,2016-04-28,2016,4,28,21.7,6.5,14.1
119,2016-04-29,2016,4,29,18.8,7.6,13.2
120,2016-04-30,2016,4,30,22.4,7.8,15.1
121,2016-05-01,2016,5,1,26.3,3.3,14.8
122,2016-05-02,2016,5,2,30.4,6.9,18.7
123,2016-05-03,2016,5,3,27.1,8.6,17.9
124,2016-05-04,2016,5,4,19.9,12.9,16.4
125,2016-05-05,2016,5,5,22.2,11.6,16.9
126,2016-05-06,2016,5,6,26.5,5.9,16.2
127,2016-05-07,2016,5,7,31.7,6.8,19.3
128,2016-05-08,2016,5,8,23.4,11.7,17.6
129,2016-05-09,2016,5,9,20.2,10.2,15.2
130,2016-05-10,2016,5,10,22.8,4.2,13.5
131,2016-05-11,2016,5,11,22.0,9.9,16.0
132,2016-05-12,2016,5,12,20.4,7.5,14.0
133,2016-05-13,2016,5,13,25.6,4.8,15.2
134,2016-05-14,2016,5,14,26.2,9.7,18.0
135,2016-05-15,2016,5,15,27.6,7.8,17.7
136,2016-05-16,2016,5,16,27.0,10.4,18.7
137,2016-05-17,2016,5,17,26.1,9.2,17.7
138,2016-05-18,2016,5,18,21.3,10.1,15.7
139,2016-05-19,2016,5,19,19.1,10.8,15.0
140,2016-05-20,2016,5,20,16.1,8.2,12.2
141,2016-05-21,2016,5,21,14.4,7.8,11.1
142,2016-05-22,2016,5,22,15.9,10.0,13.0
143,2016-05-23,2016,5,23,23.2,11.6,17.4
144,2016-05-24,2016,5,24,25.7,9.4,17.6
145,2016-05-25,2016,5,25,25.9,11.0,18.5
146,2016-05-26,2016,5,26,19.1,9.6,14.4
147,2016-05-27,2016,5,27,16.7,8.5,12.6
148,2016-05-28,2016,5,28,14.2,6.0,10.1
149,2016-05-29,2016,5,29,15.1,9.3,12.2
150,2016-05-30,2016,5,30,22.4,4.4,13.4
151,2016-05-31,2016,5,31,24.3,9.7,17.0
152,2016-06-01,2016,6,1,27.1,15.0,21.1
153,2016-06-02,2016,6,2,24.1,16.3,20.2
154,2016-06-03,2016,6,3,27.0,9.8,18.4
155,2016-06-04,2016,6,4,31.9,11.5,21.7
156,2016-06-05,2016,6,5,35.6,13.7,24.7
157,2016-06-06,2016,6,6,34.7,15.0,24.9
158,2016-06-07,2016,6,7,33.9,15.2,24.6
159,2016-06-08,2016,6,8,27.4,17.9,22.7
160,2016-06-09,2016,6,9,24.5,10.4,17.5
161,2016-06-10,2016,6,10,17.7,12.2,15.0
162,2016-06-11,2016,6,11,18.6,5.9,12.3
163,2016-06-12,2016,6,12,22.3,11.7,17.0
164,2016-06-13,2016,6,13,23.6,10.2,16.9
165,2016-06-14,2016,6,14,18.2,6.4,12.3
166,2016-06-15,2016,6,15,20.8,5.0,12.9
167,2016-06-16,2016,6,16,23.3,6.4,14.9
168,2016-06-17,2016,6,17,24.1,8.3,16.2
169,2016-06-18,2016,6,18,20.5,9.7,15.1
170,2016-06-19,2016,6,19,19.4,9.8,14.6
171,2016-06-20,2016,6,20,27.4,9.1,18.3
172,2016-06-21,2016,6,21,26.1,13.6,19.9
173,2016-06-22,2016,6,22,28.6,14.3,21.5
174,2016-06-23,2016,6,23,25.3,13.7,19.5
175,2016-06-24,2016,6,24,20.6,12.7,16.7
176,2016-06-25,2016,6,25,25.8,13.0,19.4
177,2016-06-26,2016,6,26,29.7,11.9,20.8
178,2016-06-27,2016,6,27,32.5,13.6,23.1
179,2016-06-28,2016,6,28,33.8,14.6,24.2
180,2016-06-29,2016,6,29,36.2,15.9,26.1
181,2016-06-30,2016,6,30,32.6,17.0,24.8
182,2016-07-01,2016,7,1,26.0,16.7,21.4
183,2016-07-02,2016,7,2,30.9,14.5,22.7
184,2016-07-03,2016,7,3,23.3,14.5,18.9
185,2016-07-04,2016,7,4,20.0,12.8,16.4
186,2016-07-05,2016,7,5,20.4,11.6,16.0
187,2016-07-06,2016,7,6,26.9,9.2,18.1
188,2016-07-07,2016,7,7,23.2,11.5,17.4
189,2016-07-08,2016,7,8,23.7,16.6,20.2
190,2016-07-09,2016,7,9,22.7,13.3,18.0
191,2016-07-10,2016,7,10,26.4,10.4,18.4
192,2016-07-11,2016,7,11,25.9,15.4,20.7
193,2016-07-12,2016,7,12,27.4,13.0,20.2
194,2016-07-13,2016,7,13,25.0,15.7,20.4
195,2016-07-14,2016,7,14,28.3,13.5,20.9
196,2016-07-15,2016,7,15,20.4,13.9,17.2
197,2016-07-16,2016,7,16,25.0,13.3,19.2
198,2016-07-17,2016,7,17,29.2,12.9,21.1
199,2016-07-18,2016,7,18,30.0,14.1,22.1
200,2016-07-19,2016,7,19,21.9,15.4,18.7
201,2016-07-20,2016,7,20,26.3,12.2,19.3
202,2016-07-21,2016,7,21,30.1,12.9,21.5
203,2016-07-22,2016,7,22,30.2,13.5,21.9
204,2016-07-23,2016,7,23,28.1,17.5,22.8
205,2016-07-24,2016,7,24,33.7,13.8,23.8
206,2016-07-25,2016,7,25,33.3,17.8,25.6
207,2016-07-26,2016,7,26,32.6,18.0,25.3
208,2016-07-27,2016,7,27,34.7,18.3,26.5
209,2016-07-28,2016,7,28,35.2,18.0,26.6
210,2016-07-29,2016,7,29,37.2,17.1,27.2
211,2016-07-30,2016,7,30,29.9,17.7,23.8
212,2016-07-31,2016,7,31,25.2,15.6,20.4
213,2016-08-01,2016,8,1,29.4,11.3,20.4
214,2016-08-02,2016,8,2,23.6,14.7,19.2
215,2016-08-03,2016,8,3,30.6,14.2,22.4
216,2016-08-04,2016,8,4,31.7,15.0,23.4
217,2016-08-05,2016,8,5,31.3,13.4,22.4
218,2016-08-06,2016,8,6,29.5,15.8,22.7
219,2016-08-07,2016,8,7,31.5,14.4,23.0
220,2016-08-08,2016,8,8,24.0,14.8,19.4
221,2016-08-09,2016,8,9,26.2,12.7,19.5
222,2016-08-10,2016,8,10,28.4,16.1,22.3
223,2016-08-11,2016,8,11,30.4,14.3,22.4
224,2016-08-12,2016,8,12,32.8,15.8,24.3
225,2016-08-13,2016,8,13,33.3,15.1,24.2
226,2016-08-14,2016,8,14,33.8,16.4,25.1
227,2016-08-15,2016,8,15,34.7,15.9,25.3
228,2016-08-16,2016,8,16,34.1,15.4,24.8
229,2016-08-17,2016,8,17,32.7,16.9,24.8
230,2016-08-18,2016,8,18,32.5,17.5,25.0
231,2016-08-19,2016,8,19,33.3,12.6,23.0
232,2016-08-20,2016,8,20,35.6,13.9,24.8
233,2016-08-21,2016,8,21,29.5,12.4,21.0
234,2016-08-22,2016,8,22,20.6,11.8,16.2
235,2016-08-23,2016,8,23,27.0,14.3,20.7
236,2016-08-24,2016,8,24,30.1,10.9,20.5
237,2016-08-25,2016,8,25,31.7,14.5,23.1
238,2016-08-26,2016,8,26,31.0,12.6,21.8
239,2016-08-27,2016,8,27,24.6,16.1,20.4
240,2016-08-28,2016,8,28,22.4,15.3,18.9
241,2016-08-29,2016,8,29,31.2,16.0,23.6
242,2016-08-30,2016,8,30,32.9,14.9,23.9
243,2016-08-31,2016,8,31,29.2,14.9,22.1
244,2016-09-01,2016,9,1,23.9,11.6,17.8
245,2016-09-02,2016,9,2,18.0,11.4,14.7
246,2016-09-03,2016,9,3,18.9,9.4,14.2
247,2016-09-04,2016,9,4,19.8,11.1,15.5
248,2016-09-05,2016,9,5,15.7,8.5,12.1
249,2016-09-06,2016,9,6,20.9,11.2,16.1
250,2016-09-07,2016,9,7,20.7,11.5,16.1
251,2016-09-08,2016,9,8,19.9,8.3,14.1
252,2016-09-09,2016,9,9,21.3,6.3,13.8
253,2016-09-10,2016,9,10,21.2,10.2,15.7
254,2016-09-11,2016,9,11,21.3,11.4,16.4
255,2016-09-12,2016,9,12,21.9,6.5,14.2
256,2016-09-13,2016,9,13,23.6,4.8,14.2
257,2016-09-14,2016,9,14,25.8,6.6,16.2
258,2016-09-15,2016,9,15,27.8,8.7,18.3
259,2016-09-16,2016,9,16,25.6,10.7,18.2
260,2016-09-17,2016,9,17,21.6,10.7,16.2
261,2016-09-18,2016,9,18,20.7,6.7,13.7
262,2016-09-19,2016,9,19,16.3,9.6,13.0
263,2016-09-20,2016,9,20,16.3,9.6,13.0
264,2016-09-21,2016,9,21,19.8,5.4,12.6
265,2016-09-22,2016,9,22,20.9,4.5,12.7
266,2016-09-23,2016,9,23,14.8,6.3,10.6
267,2016-09-24,2016,9,24,17.0,4.9,11.0
268,2016-09-25,2016,9,25,19.9,10.5,15.2
269,2016-09-26,2016,9,26,23.9,8.1,16.0
270,2016-09-27,2016,9,27,22.7,8.9,15.8
271,2016-09-28,2016,9,28,18.2,3.0,10.6
272,2016-09-29,2016,9,29,17.1,1.9,9.5
273,2016-09-30,2016,9,30,20.2,7.5,13.9
274,2016-10-01,2016,10,1,16.7,7.5,12.1
275,2016-10-02,2016,10,2,18.5,2.3,10.4
276,2016-10-03,2016,10,3,16.3,1.6,9.0
277,2016-10-04,2016,10,4,16.6,8.0,12.3
278,2016-10-05,2016,10,5,14.5,3.1,8.8
279,2016-10-06,2016,10,6,15.2,7.7,11.5
280,2016-10-07,2016,10,7,16.7,8.9,12.8
281,2016-10-08,2016,10,8,10.0,5.5,7.8
282,2016-10-09,2016,10,9,9.7,4.9,7.3
283,2016-10-10,2016,10,10,8.2,4.7,6.5
284,2016-10-11,2016,10,11,10.7,-0.1,5.3
285,2016-10-12,2016,10,12,12.5,-0.7,5.9
286,2016-10-13,2016,10,13,10.8,7.1,9.0
287,2016-10-14,2016,10,14,15.8,5.7,10.8
288,2016-10-15,2016,10,15,14.1,6.8,10.5
289,2016-10-16,2016,10,16,13.3,9.0,11.2
290,2016-10-17,2016,10,17,12.2,5.6,8.9
291,2016-10-18,2016,10,18,13.3,3.3,8.3
292,2016-10-19,2016,10,19,15.8,0.9,8.4
293,2016-10-20,2016,10,20,18.5,7.2,12.9
294,2016-10-21,2016,10,21,15.3,4.8,10.1
295,2016-10-22,2016,10,22,14.5,1.0,7.8
296,2016-10-23,2016,10,23,13.8,8.0,10.9
297,2016-10-24,2016,10,24,13.6,7.7,10.7
298,2016-10-25,2016,10,25,17.2,9.2,13.2
299,2016-10-26,2016,10,26,9.9,4.4,7.2
300,2016-10-27,2016,10,27,12.6,7.7,10.2
301,2016-10-28,2016,10,28,13.1,5.4,9.3
302,2016-10-29,2016,10,29,9.6,3.5,6.6
303,2016-10-30,2016,10,30,8.3,3.6,6.0
304,2016-10-31,2016,10,31,7.8,5.0,6.4
305,2016-11-01,2016,11,1,12.5,2.1,7.3
306,2016-11-02,2016,11,2,13.3,8.3,10.8
307,2016-11-03,2016,11,3,19.1,8.9,14.0
308,2016-11-04,2016,11,4,13.6,5.8,9.7
309,2016-11-05,2016,11,5,19.0,10.5,14.8
310,2016-11-06,2016,11,6,15.4,4.2,9.8
311,2016-11-07,2016,11,7,13.3,7.7,10.5
312,2016-11-08,2016,11,8,21.3,9.6,15.5
313,2016-11-09,2016,11,9,14.4,6.9,10.7
314,2016-11-10,2016,11,10,12.1,7.4,9.8
315,2016-11-11,2016,11,11,11.3,8.1,9.7
316,2016-11-12,2016,11,12,15.3,8.9,12.1
317,2016-11-13,2016,11,13,13.1,4.6,8.9
318,2016-11-14,2016,11,14,10.7,1.2,6.0
319,2016-11-15,2016,11,15,5.4,0.5,3.0
320,2016-11-16,2016,11,16,5.7,0.1,2.9
321,2016-11-17,2016,11,17,4.3,0.8,2.6
322,2016-11-18,2016,11,18,6.1,-0.3,2.9
323,2016-11-19,2016,11,19,6.8,4.2,5.5
324,2016-11-20,2016,11,20,10.0,4.1,7.1
325,2016-11-21,2016,11,21,10.0,3.8,6.9
326,2016-11-22,2016,11,22,9.5,1.0,5.3
327,2016-11-23,2016,11,23,10.6,4.4,7.5
328,2016-11-24,2016,11,24,10.6,5.2,7.9
329,2016-11-25,2016,11,25,9.8,4.4,7.1
330,2016-11-26,2016,11,26,6.5,2.9,4.7
331,2016-11-27,2016,11,27,6.5,0.8,3.7
332,2016-11-28,2016,11,28,5.2,1.5,3.4
333,2016-11-29,2016,11,29,5.0,-0.5,2.3
334,2016-11-30,2016,11,30,6.4,3.1,4.8
335,2016-12-01,2016,12,1,5.7,-2.6,1.6
336,2016-12-02,2016,12,2,4.9,-4.2,0.4
337,2016-12-03,2016,12,3,2.3,-1.5,0.4
338,2016-12-04,2016,12,4,2.9,-4.4,-0.8
339,2016-12-05,2016,12,5,-2.8,-8.9,-5.9
340,2016-12-06,2016,12,6,-3.9,-12.2,-8.1
341,2016-12-07,2016,12,7,-8.5,-13.7,-11.1
342,2016-12-08,2016,12,8,-8.6,-14.8,-11.7
343,2016-12-09,2016,12,9,-8.7,-14.7,-11.7
344,2016-12-10,2016,12,10,-3.8,-9.6,-6.7
345,2016-12-11,2016,12,11,-4.8,-8.7,-6.8
346,2016-12-12,2016,12,12,-8.1,-18.4,-13.3
347,2016-12-13,2016,12,13,-12.5,-20.2,-16.4
348,2016-12-14,2016,12,14,-13.3,-21.0,-17.2
349,2016-12-15,2016,12,15,-11.6,-18.9,-15.3
350,2016-12-16,2016,12,16,-12.0,-21.3,-16.7
351,2016-12-17,2016,12,17,-12.5,-20.6,-16.6
352,2016-12-18,2016,12,18,-5.5,-13.6,-9.6
353,2016-12-19,2016,12,19,-0.7,-6.3,-3.5
354,2016-12-20,2016,12,20,1.5,-5.4,-2.0
355,2016-12-21,2016,12,21,7.6,-8.4,-0.4
356,2016-12-22,2016,12,22,3.8,-6.0,-1.1
357,2016-12-23,2016,12,23,-0.6,-6.6,-3.6
358,2016-12-24,2016,12,24,-0.4,-10.5,-5.5
359,2016-12-25,2016,12,25,-3.3,-9.6,-6.5
360,2016-12-26,2016,12,26,-0.5,-11.8,-6.2
361,2016-12-27,2016,12,27,0.1,-10.1,-5.0
362,2016-12-28,2016,12,28,-5.8,-10.7,-8.3
363,2016-12-29,2016,12,29,2.7,-7.6,-2.5
364,2016-12-30,2016,12,30,2.0,-9.9,-4.0
365,2016-12-31,2016,12,31,-4.9,-9.3,-7.1
