,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
201,2016-07-20,2016,7,20,20.4,15.0,17.7
202,2016-07-21,2016,7,21,22.5,13.8,18.2
203,2016-07-22,2016,7,22,25.7,9.6,17.7
204,2016-07-23,2016,7,23,21.2,10.5,15.9
205,2016-07-24,2016,7,24,25.2,8.4,16.8
206,2016-07-25,2016,7,25,25.7,7.8,16.8
207,2016-07-26,2016,7,26,28.4,9.5,19.0
208,2016-07-27,2016,7,27,28.6,10.8,19.7
209,2016-07-28,2016,7,28,26.5,11.1,18.8
210,2016-07-29,2016,7,29,27.7,10.7,19.2
211,2016-07-30,2016,7,30,24.4,11.1,17.8
212,2016-07-31,2016,7,31,16.8,9.0,12.9
213,2016-08-01,2016,8,1,22.8,11.2,17.0
214,2016-08-02,2016,8,2,24.1,9.7,16.9
215,2016-08-03,2016,8,3,,11.7,
216,2016-08-04,2016,8,4,,,
217,2016-08-05,2016,8,5,,9.8,
218,2016-08-06,2016,8,6,23.5,13.6,18.6
219,2016-08-07,2016,8,7,21.4,14.7,18.1
220,2016-08-08,2016,8,8,22.4,10.6,16.5
221,2016-08-09,2016,8,9,23.3,11.8,17.6
222,2016-08-10,2016,8,10,22.6,9.9,16.3
223,2016-08-11,2016,8,11,22.6,10.0,16.3
224,2016-08-12,2016,8,12,25.4,8.7,17.1
225,2016-08-13,2016,8,13,26.5,9.3,17.9
226,2016-08-14,2016,8,14,,10.1,
227,2016-08-15,2016,8,15,,10.2,
228,2016-08-16,2016,8,16,23.2,8.6,15.9
229,2016-08-17,2016,8,17,22.3,7.6,15.0
230,2016-08-18,2016,8,18,21.6,5.5,13.6
231,2016-08-19,2016,8,19,23.9,4.1,14.0
232,2016-08-20,2016,8,20,24.8,8.4,16.6
233,2016-08-21,2016,8,21,21.4,12.7,17.1
234,2016-08-22,2016,8,22,13.3,11.2,12.3
235,2016-08-23,2016,8,23,20.3,9.4,14.9
236,2016-08-24,2016,8,24,21.9,6.2,14.1
237,2016-08-25,2016,8,25,19.5,10.3,14.9
238,2016-08-26,2016,8,26,21.9,6.7,14.3
239,2016-08-27,2016,8,27,18.0,10.6,14.3
240,2016-08-28,2016,8,28,14.3,3.5,8.9
241,2016-08-29,2016,8,29,17.8,2.3,10.1
242,2016-08-30,2016,8,30,21.2,8.3,14.8
243,2016-08-31,2016,8,31,18.2,11.4,14.8
244,2016-09-01,2016,9,1,20.5,7.6,14.1
245,2016-09-02,2016,9,2,13.4,6.9,10.2
246,2016-09-03,2016,9,3,11.1,6.2,8.7
247,2016-09-04,2016,9,4,10.4,1.7,6.1
248,2016-09-05,2016,9,5,16.3,0.6,8.5
249,2016-09-06,2016,9,6,15.4,4.5,10.0
250,2016-09-07,2016,9,7,18.4,3.3,10.9
251,2016-09-08,2016,9,8,15.7,5.5,10.6
252,2016-09-09,2016,9,9,17.4,4.1,10.8
253,2016-09-10,2016,9,10,,,
254,2016-09-11,2016,9,11,8.8,3.4,6.1
255,2016-09-12,2016,9,12,13.8,2.7,8.3
256,2016-09-13,2016,9,13,22.7,0.7,11.7
257,2016-09-14,2016,9,14,23.3,6.7,15.0
258,2016-09-15,2016,9,15,23.3,6.9,15.1
259,2016-09-16,2016,9,16,22.9,5.0,14.0
260,2016-09-17,2016,9,17,18.6,10.0,14.3
261,2016-09-18,2016,9,18,14.4,5.5,10.0
262,2016-09-19,2016,9,19,15.5,2.1,8.8
263,2016-09-20,2016,9,20,14.3,1.9,8.1
264,2016-09-21,2016,9,21,16.6,-0.2,8.2
265,2016-09-22,2016,9,22,17.7,-1.5,8.1
266,2016-09-23,2016,9,23,14.2,5.8,10.0
267,2016-09-24,2016,9,24,15.3,5.8,10.6
268,2016-09-25,2016,9,25,,,
269,2016-09-26,2016,9,26,23.9,1.4,12.7
270,2016-09-27,2016,9,27,14.9,3.3,9.1
271,2016-09-28,2016,9,28,14.9,-2.9,6.0
272,2016-09-29,2016,9,29,13.9,-3.1,5.4
273,2016-09-30,2016,9,30,10.6,5.6,8.1
274,2016-10-01,2016,10,1,5.6,4.0,4.8
275,2016-10-02,2016,10,2,8.3,-0.4,4.0
276,2016-10-03,2016,10,3,13.1,-1.5,5.8
277,2016-10-04,2016,10,4,10.1,0.7,5.4
278,2016-10-05,2016,10,5,4.0,-1.8,1.1
279,2016-10-06,2016,10,6,4.5,-4.7,-0.1
280,2016-10-07,2016,10,7,1.0,-3.0,-1.0
281,2016-10-08,2016,10,8,-0.1,-1.5,-0.8
282,2016-10-09,2016,10,9,1.7,-2.2,-0.3
283,2016-10-10,2016,10,10,0.5,-1.7,-0.6
284,2016-10-11,2016,10,11,4.0,-4.7,-0.4
285,2016-10-12,2016,10,12,6.4,-6.0,0.2
286,2016-10-13,2016,10,13,0.2,-3.6,-1.7
287,2016-10-14,2016,10,14,-1.7,-3.2,-2.5
288,2016-10-15,2016,10,15,,-3.5,
289,2016-10-16,2016,10,16,1.6,-2.2,-0.3
290,2016-10-17,2016,10,17,4.0,-0.6,1.7
291,2016-10-18,2016,10,18,1.7,-2.4,-0.4
292,2016-10-19,2016,10,19,7.7,-2.4,2.7
293,2016-10-20,2016,10,20,6.3,-3.2,1.6
294,2016-10-21,2016,10,21,11.7,-2.9,4.4
295,2016-10-22,2016,10,22,,-5.0,
296,2016-10-23,2016,10,23,4.6,-4.4,0.1
297,2016-10-24,2016,10,24,1.4,-0.4,0.5
298,2016-10-25,2016,10,25,,,
299,2016-10-26,2016,10,26,,-0.1,
300,2016-10-27,2016,10,27,,,
301,2016-10-28,2016,10,28,,0.2,
302,2016-10-29,2016,10,29,,,
303,2016-10-30,2016,10,30,,0.2,
304,2016-10-31,2016,10,31,2.7,,
305,2016-11-01,2016,11,1,-1.9,,
306,2016-11-02,2016,11,2,-0.2,-4.1,-2.2
307,2016-11-03,2016,11,3,10.8,-1.2,4.8
308,2016-11-04,2016,11,4,11.8,-2.9,4.5
309,2016-11-05,2016,11,5,11.5,-0.7,5.4
310,2016-11-06,2016,11,6,9.6,-0.2,4.7
311,2016-11-07,2016,11,7,6.0,-4.0,1.0
312,2016-11-08,2016,11,8,,-2.4,
313,2016-11-09,2016,11,9,13.5,,
314,2016-11-10,2016,11,10,10.3,-3.7,3.3
315,2016-11-11,2016,11,11,16.5,-1.7,7.4
316,2016-11-12,2016,11,12,,,
317,2016-11-13,2016,11,13,11.8,,
318,2016-11-14,2016,11,14,,1.5,
319,2016-11-15,2016,11,15,1.8,-5.1,-1.7
320,2016-11-16,2016,11,16,1.8,-3.7,-1.0
321,2016-11-17,2016,11,17,-3.0,-5.8,-4.4
322,2016-11-18,2016,11,18,-5.4,-6.8,-6.1
323,2016-11-19,2016,11,19,-3.8,-5.9,-4.9
324,2016-11-20,2016,11,20,-3.3,-6.0,-4.7
325,2016-11-21,2016,11,21,-2.9,-4.6,-3.8
326,2016-11-22,2016,11,22,-2.3,-3.8,-3.1
327,2016-11-23,2016,11,23,-2.9,-5.4,-4.2
328,2016-11-24,2016,11,24,-4.3,-12.9,-8.6
329,2016-11-25,2016,11,25,1.2,-7.8,-3.3
330,2016-11-26,2016,11,26,-1.6,-12.9,-7.3
331,2016-11-27,2016,11,27,-0.7,-9.5,-5.1
332,2016-11-28,2016,11,28,1.2,-12.9,-5.9
333,2016-11-29,2016,11,29,-6.6,-12.5,-9.6
334,2016-11-30,2016,11,30,-6.6,-7.5,-7.1
335,2016-12-01,2016,12,1,-2.3,-8.4,-5.4
336,2016-12-02,2016,12,2,-6.8,-16.2,-11.5
337,2016-12-03,2016,12,3,-0.1,-12.6,-6.4
338,2016-12-04,2016,12,4,-3.4,-15.8,-9.6
339,2016-12-05,2016,12,5,-15.8,-19.7,-17.8
340,2016-12-06,2016,12,6,,-19.8,
341,2016-12-07,2016,12,7,-16.5,-27.7,-22.1
342,2016-12-08,2016,12,8,-20.1,-28.0,-24.1
343,2016-12-09,2016,12,9,-21.8,-31.0,-26.4
344,2016-12-10,2016,12,10,-21.3,-29.9,-25.6
345,2016-12-11,2016,12,11,,-27.6,
346,2016-12-12,2016,12,12,,,
347,2016-12-13,2016,12,13,,-12.9,
348,2016-12-14,2016,12,14,,,
349,2016-12-15,2016,12,15,,-19.5,
350,2016-12-16,2016,12,16,-18.8,-28.7,-23.8
351,2016-12-17,2016,12,17,-13.1,-31.6,-22.4
352,2016-12-18,2016,12,18,3.4,-14.0,-5.3
353,2016-12-19,2016,12,19,2.4,-2.5,-0.1
354,2016-12-20,2016,12,20,-0.4,-12.0,-6.2
355,2016-12-21,2016,12,21,1.8,-12.3,-5.3
356,2016-12-22,2016,12,22,1.8,-7.3,-2.8
357,2016-12-23,2016,12,23,-3.8,-15.2,-9.5
358,2016-12-24,2016,12,24,-9.8,-15.6,-12.7
359,2016-12-25,2016,12,25,-15.4,-28.5,-22.0
360,2016-12-26,2016,12,26,-15.4,-28.1,-21.8
361,2016-12-27,2016,12,27,-3.0,-16.8,-9.9
362,2016-12-28,2016,12,28,,-7.6,
363,2016-12-29,2016,12,29,-3.2,-16.0,-9.6
364,2016-12-30,2016,12,30,-2.0,-11.0,-6.5
365,2016-12-31,2016,12,31,-2.1,-8.8,-5.5
