,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
168,2017-06-18,2017,6,18,9.7,7.0,8.4
169,2017-06-19,2017,6,19,11.1,6.6,8.9
170,2017-06-20,2017,6,20,11.8,6.5,9.2
171,2017-06-21,2017,6,21,10.7,7.7,9.2
172,2017-06-22,2017,6,22,12.9,5.5,9.2
173,2017-06-23,2017,6,23,10.1,5.4,7.8
174,2017-06-24,2017,6,24,14.5,6.8,10.7
175,2017-06-25,2017,6,25,11.4,8.3,9.9
176,2017-06-26,2017,6,26,13.2,9.5,11.4
177,2017-06-27,2017,6,27,13.0,9.4,11.2
178,2017-06-28,2017,6,28,15.3,9.3,12.3
179,2017-06-29,2017,6,29,12.9,6.4,9.7
180,2017-06-30,2017,6,30,8.4,5.8,7.1
181,2017-07-01,2017,7,1,15.1,5.7,10.4
182,2017-07-02,2017,7,2,16.2,6.6,11.4
183,2017-07-03,2017,7,3,13.5,10.1,11.8
184,2017-07-04,2017,7,4,16.9,8.0,12.5
185,2017-07-05,2017,7,5,14.6,9.7,12.2
186,2017-07-06,2017,7,6,15.8,12.1,14.0
187,2017-07-07,2017,7,7,14.6,11.6,13.1
188,2017-07-08,2017,7,8,16.9,10.7,13.8
189,2017-07-09,2017,7,9,15.3,10.8,13.1
190,2017-07-10,2017,7,10,15.5,11.1,13.3
191,2017-07-11,2017,7,11,17.0,10.9,14.0
192,2017-07-12,2017,7,12,14.2,10.3,12.3
193,2017-07-13,2017,7,13,14.3,10.2,12.3
194,2017-07-14,2017,7,14,14.7,10.6,12.7
195,2017-07-15,2017,7,15,16.0,12.4,14.2
196,2017-07-16,2017,7,16,16.0,12.0,14.0
197,2017-07-17,2017,7,17,14.5,11.8,13.2
198,2017-07-18,2017,7,18,17.2,13.3,15.3
199,2017-07-19,2017,7,19,17.5,13.8,15.7
200,2017-07-20,2017,7,20,14.7,8.9,11.8
201,2017-07-21,2017,7,21,16.1,8.8,12.5
202,2017-07-22,2017,7,22,15.6,12.2,13.9
203,2017-07-23,2017,7,23,,9.4,
204,2017-07-24,2017,7,24,14.9,11.2,13.1
205,2017-07-25,2017,7,25,16.0,11.0,13.5
206,2017-07-26,2017,7,26,16.8,12.5,14.7
207,2017-07-27,2017,7,27,17.8,14.8,16.3
208,2017-07-28,2017,7,28,18.1,13.9,16.0
209,2017-07-29,2017,7,29,14.9,13.3,14.1
210,2017-07-30,2017,7,30,16.6,11.9,14.3
211,2017-07-31,2017,7,31,16.8,10.3,13.6
212,2017-08-01,2017,8,1,13.4,9.1,11.3
213,2017-08-02,2017,8,2,15.0,8.5,11.8
214,2017-08-03,2017,8,3,18.7,11.7,15.2
215,2017-08-04,2017,8,4,17.4,15.2,16.3
216,2017-08-05,2017,8,5,20.3,15.2,17.8
217,2017-08-06,2017,8,6,19.5,15.6,17.6
218,2017-08-07,2017,8,7,18.2,15.0,16.6
219,2017-08-08,2017,8,8,17.3,14.6,16.0
220,2017-08-09,2017,8,9,17.8,13.8,15.8
221,2017-08-10,2017,8,10,18.4,14.7,16.6
222,2017-08-11,2017,8,11,17.8,14.1,16.0
223,2017-08-12,2017,8,12,18.7,15.0,16.9
224,2017-08-13,2017,8,13,19.1,14.3,16.7
225,2017-08-14,2017,8,14,18.0,14.8,16.4
226,2017-08-15,2017,8,15,18.0,10.2,14.1
227,2017-08-16,2017,8,16,21.2,8.8,15.0
228,2017-08-17,2017,8,17,14.5,11.0,12.8
229,2017-08-18,2017,8,18,13.2,7.5,10.4
230,2017-08-19,2017,8,19,15.6,8.6,12.1
231,2017-08-20,2017,8,20,17.4,11.4,14.4
232,2017-08-21,2017,8,21,17.5,14.2,15.9
233,2017-08-22,2017,8,22,17.5,9.1,13.3
234,2017-08-23,2017,8,23,17.5,9.2,13.4
235,2017-08-24,2017,8,24,17.9,15.1,16.5
236,2017-08-25,2017,8,25,18.0,10.1,14.1
237,2017-08-26,2017,8,26,12.6,7.5,10.1
238,2017-08-27,2017,8,27,16.2,11.4,13.8
239,2017-08-28,2017,8,28,17.6,13.1,15.4
240,2017-08-29,2017,8,29,18.2,14.3,16.3
241,2017-08-30,2017,8,30,18.6,14.8,16.7
242,2017-08-31,2017,8,31,20.5,10.0,15.3
243,2017-09-01,2017,9,1,11.4,9.3,10.4
244,2017-09-02,2017,9,2,11.8,9.6,10.7
245,2017-09-03,2017,9,3,16.3,11.7,14.0
246,2017-09-04,2017,9,4,15.6,12.1,13.9
247,2017-09-05,2017,9,5,18.0,13.0,15.5
248,2017-09-06,2017,9,6,15.6,14.5,15.1
249,2017-09-07,2017,9,7,19.6,14.4,17.0
250,2017-09-08,2017,9,8,17.6,11.8,14.7
251,2017-09-09,2017,9,9,14.0,6.4,10.2
252,2017-09-10,2017,9,10,14.8,8.2,11.5
253,2017-09-11,2017,9,11,13.9,5.2,9.6
254,2017-09-12,2017,9,12,11.2,5.3,8.3
255,2017-09-13,2017,9,13,13.5,7.5,10.5
256,2017-09-14,2017,9,14,16.0,12.7,14.4
257,2017-09-15,2017,9,15,14.6,11.7,13.2
258,2017-09-16,2017,9,16,13.1,9.7,11.4
259,2017-09-17,2017,9,17,12.5,9.4,11.0
260,2017-09-18,2017,9,18,13.4,5.2,9.3
261,2017-09-19,2017,9,19,14.5,6.4,10.5
262,2017-09-20,2017,9,20,14.4,11.3,12.9
263,2017-09-21,2017,9,21,13.3,8.8,11.1
264,2017-09-22,2017,9,22,15.8,10.6,13.2
265,2017-09-23,2017,9,23,15.4,5.4,10.4
266,2017-09-24,2017,9,24,10.3,4.8,7.6
267,2017-09-25,2017,9,25,10.0,6.1,8.1
268,2017-09-26,2017,9,26,9.1,4.5,6.8
269,2017-09-27,2017,9,27,9.3,3.7,6.5
270,2017-09-28,2017,9,28,,3.7,
271,2017-09-29,2017,9,29,7.6,4.0,5.8
272,2017-09-30,2017,9,30,9.2,4.0,6.6
273,2017-10-01,2017,10,1,10.7,6.5,8.6
274,2017-10-02,2017,10,2,9.3,1.2,5.3
275,2017-10-03,2017,10,3,9.6,3.0,6.3
276,2017-10-04,2017,10,4,11.0,9.2,10.1
277,2017-10-05,2017,10,5,11.9,4.2,8.1
278,2017-10-06,2017,10,6,11.2,7.0,9.1
279,2017-10-07,2017,10,7,11.4,7.8,9.6
280,2017-10-08,2017,10,8,13.2,8.8,11.0
281,2017-10-09,2017,10,9,13.1,10.9,12.0
282,2017-10-10,2017,10,10,14.8,9.1,12.0
283,2017-10-11,2017,10,11,9.2,6.5,7.9
284,2017-10-12,2017,10,12,8.2,5.0,6.6
285,2017-10-13,2017,10,13,8.0,4.2,6.1
286,2017-10-14,2017,10,14,11.1,7.8,9.5
287,2017-10-15,2017,10,15,8.7,2.9,5.8
288,2017-10-16,2017,10,16,6.8,1.1,4.0
289,2017-10-17,2017,10,17,4.6,1.2,2.9
290,2017-10-18,2017,10,18,,3.2,
291,2017-10-19,2017,10,19,,,
292,2017-10-20,2017,10,20,,,
293,2017-10-21,2017,10,21,6.5,1.4,4.0
294,2017-10-22,2017,10,22,3.8,-0.5,1.7
295,2017-10-23,2017,10,23,7.3,-1.0,3.2
296,2017-10-24,2017,10,24,8.4,6.8,7.6
297,2017-10-25,2017,10,25,12.3,7.5,9.9
298,2017-10-26,2017,10,26,15.9,7.8,11.9
299,2017-10-27,2017,10,27,18.4,7.8,13.1
300,2017-10-28,2017,10,28,10.0,6.1,8.1
301,2017-10-29,2017,10,29,8.6,6.5,7.6
302,2017-10-30,2017,10,30,13.5,7.4,10.5
303,2017-10-31,2017,10,31,13.3,8.6,11.0
304,2017-11-01,2017,11,1,8.7,4.9,6.8
305,2017-11-02,2017,11,2,5.1,-0.2,2.5
306,2017-11-03,2017,11,3,13.5,3.6,8.6
307,2017-11-04,2017,11,4,8.9,-2.0,3.5
308,2017-11-05,2017,11,5,3.2,-2.8,0.2
309,2017-11-06,2017,11,6,11.5,2.6,7.1
310,2017-11-07,2017,11,7,6.9,1.6,4.3
311,2017-11-08,2017,11,8,3.8,-4.0,-0.1
312,2017-11-09,2017,11,9,2.3,-4.7,-1.2
313,2017-11-10,2017,11,10,5.5,-4.6,0.5
314,2017-11-11,2017,11,11,2.5,-1.8,0.4
315,2017-11-12,2017,11,12,1.9,-2.3,-0.2
316,2017-11-13,2017,11,13,3.0,0.1,1.6
317,2017-11-14,2017,11,14,2.1,-7.6,-2.8
318,2017-11-15,2017,11,15,1.5,-7.2,-2.9
319,2017-11-16,2017,11,16,1.9,-2.4,-0.3
320,2017-11-17,2017,11,17,1.9,-1.8,0.1
321,2017-11-18,2017,11,18,4.0,1.7,2.9
322,2017-11-19,2017,11,19,4.0,-0.4,1.8
323,2017-11-20,2017,11,20,7.7,-0.2,3.8
324,2017-11-21,2017,11,21,1.6,-1.7,-0.1
325,2017-11-22,2017,11,22,,-1.7,
326,2017-11-23,2017,11,23,6.8,1.5,4.2
327,2017-11-24,2017,11,24,3.3,-4.5,-0.6
328,2017-11-25,2017,11,25,9.2,-4.4,2.4
329,2017-11-26,2017,11,26,8.4,3.3,5.9
330,2017-11-27,2017,11,27,4.2,-3.9,0.2
331,2017-11-28,2017,11,28,-1.9,-5.3,-3.6
332,2017-11-29,2017,11,29,,-4.6,
333,2017-11-30,2017,11,30,0.4,-2.5,-1.1
334,2017-12-01,2017,12,1,3.1,0.0,1.6
335,2017-12-02,2017,12,2,3.2,1.0,2.1
336,2017-12-03,2017,12,3,1.0,-1.7,-0.4
337,2017-12-04,2017,12,4,0.2,-3.0,-1.4
338,2017-12-05,2017,12,5,0.3,-1.8,-0.8
339,2017-12-06,2017,12,6,3.2,-1.7,0.8
340,2017-12-07,2017,12,7,3.8,-0.4,1.7
341,2017-12-08,2017,12,8,1.0,-2.1,-0.6
342,2017-12-09,2017,12,9,0.9,-1.0,-0.1
343,2017-12-10,2017,12,10,5.4,-1.9,1.8
344,2017-12-11,2017,12,11,-0.7,-10.8,-5.8
345,2017-12-12,2017,12,12,-6.6,-11.2,-8.9
346,2017-12-13,2017,12,13,4.3,-6.7,-1.2
347,2017-12-14,2017,12,14,4.4,-3.1,0.7
348,2017-12-15,2017,12,15,-2.6,-5.8,-4.2
349,2017-12-16,2017,12,16,-2.3,-9.2,-5.8
350,2017-12-17,2017,12,17,-4.2,-9.4,-6.8
351,2017-12-18,2017,12,18,-3.9,-11.4,-7.7
352,2017-12-19,2017,12,19,0.0,-4.1,-2.1
353,2017-12-20,2017,12,20,1.2,-0.6,0.3
354,2017-12-21,2017,12,21,0.7,-2.2,-0.8
355,2017-12-22,2017,12,22,-0.8,-7.1,-4.0
356,2017-12-23,2017,12,23,-5.0,-7.2,-6.1
357,2017-12-24,2017,12,24,2.1,-7.8,-2.9
358,2017-12-25,2017,12,25,-2.5,-9.8,-6.2
359,2017-12-26,2017,12,26,-1.5,-6.6,-4.1
360,2017-12-27,2017,12,27,0.1,-7.0,-3.5
361,2017-12-28,2017,12,28,-0.2,-1.6,-0.9
362,2017-12-29,2017,12,29,-1.5,-5.5,-3.5
363,2017-12-30,2017,12,30,-3.1,-6.2,-4.7
364,2017-12-31,2017,12,31,-2.6,-4.6,-3.6
