,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
109,2016-04-19,2016,4,19,26.5,5.5,16.0
110,2016-04-20,2016,4,20,18.0,0.0,9.0
111,2016-04-21,2016,4,21,11.5,-6.0,2.8
112,2016-04-22,2016,4,22,12.0,3.5,7.8
113,2016-04-23,2016,4,23,7.0,1.5,4.3
114,2016-04-24,2016,4,24,7.5,2.0,4.8
115,2016-04-25,2016,4,25,10.5,2.0,6.3
116,2016-04-26,2016,4,26,15.0,1.5,8.3
117,2016-04-27,2016,4,27,16.0,-5.0,5.5
118,2016-04-28,2016,4,28,17.5,-2.0,7.8
119,2016-04-29,2016,4,29,19.0,-3.0,8.0
120,2016-04-30,2016,4,30,23.5,4.0,13.8
121,2016-05-01,2016,5,1,23.5,8.5,16.0
122,2016-05-02,2016,5,2,27.5,0.0,13.8
123,2016-05-03,2016,5,3,29.0,2.5,15.8
124,2016-05-04,2016,5,4,30.0,5.0,17.5
125,2016-05-05,2016,5,5,18.5,10.0,14.3
126,2016-05-06,2016,5,6,19.5,-1.0,9.3
127,2016-05-07,2016,5,7,27.5,0.5,14.0
128,2016-05-08,2016,5,8,21.5,10.0,15.8
129,2016-05-09,2016,5,9,14.0,5.5,9.8
130,2016-05-10,2016,5,10,14.0,4.0,9.0
131,2016-05-11,2016,5,11,11.0,3.0,7.0
132,2016-05-12,2016,5,12,14.5,-5.5,4.5
133,2016-05-13,2016,5,13,14.5,3.0,8.8
134,2016-05-14,2016,5,14,20.0,-6.0,7.0
135,2016-05-15,2016,5,15,21.0,-4.0,8.5
136,2016-05-16,2016,5,16,25.0,-2.5,11.3
137,2016-05-17,2016,5,17,22.0,3.0,12.5
138,2016-05-18,2016,5,18,25.5,0.5,13.0
139,2016-05-19,2016,5,19,27.0,6.0,16.5
140,2016-05-20,2016,5,20,27.5,14.5,21.0
141,2016-05-21,2016,5,21,20.5,14.0,17.3
142,2016-05-22,2016,5,22,16.0,12.5,14.3
143,2016-05-23,2016,5,23,14.0,8.0,11.0
144,2016-05-24,2016,5,24,18.5,7.5,13.0
145,2016-05-25,2016,5,25,20.0,0.0,10.0
146,2016-05-26,2016,5,26,23.5,3.5,13.5
147,2016-05-27,2016,5,27,23.0,6.0,14.5
148,2016-05-28,2016,5,28,17.0,10.5,13.8
149,2016-05-29,2016,5,29,17.0,9.5,13.3
150,2016-05-30,2016,5,30,19.0,8.5,13.8
151,2016-05-31,2016,5,31,19.0,9.0,14.0
152,2016-06-01,2016,6,1,22.5,1.5,12.0
153,2016-06-02,2016,6,2,25.0,6.0,15.5
154,2016-06-03,2016,6,3,25.0,12.0,18.5
155,2016-06-04,2016,6,4,24.0,5.0,14.5
156,2016-06-05,2016,6,5,23.5,4.5,14.0
157,2016-06-06,2016,6,6,27.0,3.5,15.3
158,2016-06-07,2016,6,7,25.0,12.5,18.8
159,2016-06-08,2016,6,8,31.0,14.0,22.5
160,2016-06-09,2016,6,9,22.5,16.0,19.3
161,2016-06-10,2016,6,10,18.0,9.0,13.5
162,2016-06-11,2016,6,11,16.0,9.5,12.8
163,2016-06-12,2016,6,12,20.5,4.0,12.3
164,2016-06-13,2016,6,13,22.5,9.0,15.8
165,2016-06-14,2016,6,14,22.5,6.0,14.3
166,2016-06-15,2016,6,15,27.5,7.5,17.5
167,2016-06-16,2016,6,16,15.5,7.0,11.3
168,2016-06-17,2016,6,17,17.0,5.5,11.3
169,2016-06-18,2016,6,18,23.0,6.5,14.8
170,2016-06-19,2016,6,19,19.0,12.0,15.5
171,2016-06-20,2016,6,20,23.0,1.0,12.0
172,2016-06-21,2016,6,21,23.0,3.5,13.3
173,2016-06-22,2016,6,22,23.5,6.5,15.0
174,2016-06-23,2016,6,23,27.5,7.5,17.5
175,2016-06-24,2016,6,24,23.5,12.5,18.0
176,2016-06-25,2016,6,25,18.5,11.5,15.0
177,2016-06-26,2016,6,26,22.5,13.0,17.8
178,2016-06-27,2016,6,27,26.5,11.0,18.8
179,2016-06-28,2016,6,28,28.0,8.5,18.3
180,2016-06-29,2016,6,29,25.5,9.0,17.3
181,2016-06-30,2016,6,30,24.5,10.5,17.5
182,2016-07-01,2016,7,1,20.0,13.0,16.5
183,2016-07-02,2016,7,2,23.5,10.0,16.8
184,2016-07-03,2016,7,3,26.0,13.0,19.5
185,2016-07-04,2016,7,4,21.5,12.5,17.0
186,2016-07-05,2016,7,5,16.0,7.0,11.5
187,2016-07-06,2016,7,6,19.5,11.5,15.5
188,2016-07-07,2016,7,7,21.5,7.0,14.3
189,2016-07-08,2016,7,8,24.5,8.5,16.5
190,2016-07-09,2016,7,9,23.5,12.0,17.8
191,2016-07-10,2016,7,10,20.0,13.5,16.8
192,2016-07-11,2016,7,11,21.0,15.0,18.0
193,2016-07-12,2016,7,12,23.5,12.5,18.0
194,2016-07-13,2016,7,13,23.0,8.5,15.8
195,2016-07-14,2016,7,14,22.5,8.0,15.3
196,2016-07-15,2016,7,15,24.0,7.0,15.5
197,2016-07-16,2016,7,16,24.5,6.5,15.5
198,2016-07-17,2016,7,17,23.5,11.5,17.5
199,2016-07-18,2016,7,18,27.0,5.5,16.3
200,2016-07-19,2016,7,19,28.5,15.0,21.8
201,2016-07-20,2016,7,20,25.0,12.0,18.5
202,2016-07-21,2016,7,21,24.0,15.5,19.8
203,2016-07-22,2016,7,22,26.0,7.5,16.8
204,2016-07-23,2016,7,23,23.5,14.0,18.8
205,2016-07-24,2016,7,24,26.5,6.0,16.3
206,2016-07-25,2016,7,25,23.5,10.0,16.8
207,2016-07-26,2016,7,26,27.5,5.0,16.3
208,2016-07-27,2016,7,27,28.0,9.0,18.5
209,2016-07-28,2016,7,28,28.0,10.0,19.0
210,2016-07-29,2016,7,29,26.0,13.5,19.8
211,2016-07-30,2016,7,30,19.5,10.5,15.0
212,2016-07-31,2016,7,31,19.5,9.5,14.5
213,2016-08-01,2016,8,1,22.0,10.0,16.0
214,2016-08-02,2016,8,2,25.0,5.5,15.3
215,2016-08-03,2016,8,3,22.0,8.0,15.0
216,2016-08-04,2016,8,4,21.5,5.5,13.5
217,2016-08-05,2016,8,5,25.0,4.5,14.8
218,2016-08-06,2016,8,6,27.0,5.0,16.0
219,2016-08-07,2016,8,7,25.0,6.5,15.8
220,2016-08-08,2016,8,8,23.0,13.0,18.0
221,2016-08-09,2016,8,9,25.0,12.5,18.8
222,2016-08-10,2016,8,10,20.0,14.0,17.0
223,2016-08-11,2016,8,11,23.0,13.0,18.0
224,2016-08-12,2016,8,12,23.5,10.0,16.8
225,2016-08-13,2016,8,13,25.0,6.0,15.5
226,2016-08-14,2016,8,14,26.5,8.5,17.5
227,2016-08-15,2016,8,15,26.0,7.5,16.8
228,2016-08-16,2016,8,16,29.0,8.5,18.8
229,2016-08-17,2016,8,17,24.0,7.5,15.8
230,2016-08-18,2016,8,18,20.0,6.5,13.3
231,2016-08-19,2016,8,19,19.0,4.0,11.5
232,2016-08-20,2016,8,20,23.0,8.0,15.5
233,2016-08-21,2016,8,21,25.0,12.0,18.5
234,2016-08-22,2016,8,22,22.5,12.5,17.5
235,2016-08-23,2016,8,23,15.5,10.5,13.0
236,2016-08-24,2016,8,24,22.0,9.5,15.8
237,2016-08-25,2016,8,25,20.5,6.0,13.3
238,2016-08-26,2016,8,26,20.5,7.5,14.0
239,2016-08-27,2016,8,27,22.5,6.0,14.3
240,2016-08-28,2016,8,28,12.0,10.0,11.0
241,2016-08-29,2016,8,29,19.0,-1.5,8.8
242,2016-08-30,2016,8,30,22.5,4.5,13.5
243,2016-08-31,2016,8,31,25.0,11.5,18.3
244,2016-09-01,2016,9,1,30.0,13.5,21.8
245,2016-09-02,2016,9,2,19.0,8.0,13.5
246,2016-09-03,2016,9,3,18.0,9.0,13.5
247,2016-09-04,2016,9,4,12.0,4.5,8.3
248,2016-09-05,2016,9,5,13.5,-2.0,5.8
249,2016-09-06,2016,9,6,19.0,1.5,10.3
250,2016-09-07,2016,9,7,18.0,0.0,9.0
251,2016-09-08,2016,9,8,19.0,0.0,9.5
252,2016-09-09,2016,9,9,17.0,3.0,10.0
253,2016-09-10,2016,9,10,21.5,4.0,12.8
254,2016-09-11,2016,9,11,11.5,5.5,8.5
255,2016-09-12,2016,9,12,9.5,2.5,6.0
256,2016-09-13,2016,9,13,19.5,-1.0,9.3
257,2016-09-14,2016,9,14,23.5,1.0,12.3
258,2016-09-15,2016,9,15,24.5,5.5,15.0
259,2016-09-16,2016,9,16,24.5,5.5,15.0
260,2016-09-17,2016,9,17,21.0,10.0,15.5
261,2016-09-18,2016,9,18,12.5,5.5,9.0
262,2016-09-19,2016,9,19,16.0,5.5,10.8
263,2016-09-20,2016,9,20,14.0,-1.5,6.3
264,2016-09-21,2016,9,21,16.0,-2.0,7.0
265,2016-09-22,2016,9,22,16.0,-2.0,7.0
266,2016-09-23,2016,9,23,10.0,5.0,7.5
267,2016-09-24,2016,9,24,17.5,7.0,12.3
268,2016-09-25,2016,9,25,16.5,-4.0,6.3
269,2016-09-26,2016,9,26,22.0,-3.0,9.5
270,2016-09-27,2016,9,27,19.5,7.0,13.3
271,2016-09-28,2016,9,28,16.0,-6.0,5.0
272,2016-09-29,2016,9,29,19.0,2.0,10.5
273,2016-09-30,2016,9,30,15.5,6.0,10.8
274,2016-10-01,2016,10,1,12.0,8.0,10.0
275,2016-10-02,2016,10,2,13.0,5.5,9.3
276,2016-10-03,2016,10,3,16.0,-5.0,5.5
277,2016-10-04,2016,10,4,7.5,0.0,3.8
278,2016-10-05,2016,10,5,0.5,-0.5,0.0
279,2016-10-06,2016,10,6,2.5,-2.5,0.0
280,2016-10-07,2016,10,7,2.0,-3.0,-0.5
281,2016-10-08,2016,10,8,1.5,-1.5,0.0
282,2016-10-09,2016,10,9,1.0,-2.5,-0.8
283,2016-10-10,2016,10,10,1.5,-3.5,-1.0
284,2016-10-11,2016,10,11,0.0,-4.0,-2.0
285,2016-10-12,2016,10,12,4.0,-7.0,-1.5
286,2016-10-13,2016,10,13,1.5,-7.0,-2.8
287,2016-10-14,2016,10,14,0.5,-2.0,-0.8
288,2016-10-15,2016,10,15,0.5,-5.5,-2.5
289,2016-10-16,2016,10,16,0.5,-1.0,-0.3
290,2016-10-17,2016,10,17,1.0,-1.0,0.0
291,2016-10-18,2016,10,18,1.0,-1.0,0.0
292,2016-10-19,2016,10,19,2.0,-1.0,0.5
293,2016-10-20,2016,10,20,5.0,-3.0,1.0
294,2016-10-21,2016,10,21,7.5,-6.0,0.8
295,2016-10-22,2016,10,22,9.5,-8.0,0.8
296,2016-10-23,2016,10,23,1.5,-3.5,-1.0
297,2016-10-24,2016,10,24,4.5,-1.0,1.8
298,2016-10-25,2016,10,25,6.0,1.0,3.5
299,2016-10-26,2016,10,26,3.5,-3.0,0.3
300,2016-10-27,2016,10,27,6.0,-3.0,1.5
301,2016-10-28,2016,10,28,2.5,0.0,1.3
302,2016-10-29,2016,10,29,6.0,0.0,3.0
303,2016-10-30,2016,10,30,6.0,3.0,4.5
304,2016-10-31,2016,10,31,6.5,1.0,3.8
305,2016-11-01,2016,11,1,0.0,-1.0,-0.5
306,2016-11-02,2016,11,2,5.0,-1.5,1.8
307,2016-11-03,2016,11,3,15.0,0.0,7.5
308,2016-11-04,2016,11,4,13.5,-2.5,5.5
309,2016-11-05,2016,11,5,17.5,-2.5,7.5
310,2016-11-06,2016,11,6,9.0,-1.5,3.8
311,2016-11-07,2016,11,7,11.5,-1.5,5.0
312,2016-11-08,2016,11,8,13.0,1.0,7.0
313,2016-11-09,2016,11,9,16.5,-1.0,7.8
314,2016-11-10,2016,11,10,,,
315,2016-11-11,2016,11,11,12.0,1.5,6.8
316,2016-11-12,2016,11,12,9.5,-0.5,4.5
317,2016-11-13,2016,11,13,11.0,2.0,6.5
318,2016-11-14,2016,11,14,10.0,-3.0,3.5
319,2016-11-15,2016,11,15,7.0,-3.0,2.0
320,2016-11-16,2016,11,16,4.0,-2.5,0.8
321,2016-11-17,2016,11,17,-2.5,-10.0,-6.3
322,2016-11-18,2016,11,18,-6.0,-14.0,-10.0
323,2016-11-19,2016,11,19,-4.0,-8.0,-6.0
324,2016-11-20,2016,11,20,-1.5,-6.0,-3.8
325,2016-11-21,2016,11,21,1.0,-5.5,-2.3
326,2016-11-22,2016,11,22,-2.5,-5.0,-3.8
327,2016-11-23,2016,11,23,-1.0,-5.5,-3.3
328,2016-11-24,2016,11,24,0.0,-4.0,-2.0
329,2016-11-25,2016,11,25,1.5,-4.5,-1.5
330,2016-11-26,2016,11,26,1.0,-10.0,-4.5
331,2016-11-27,2016,11,27,-2.5,-8.0,-5.3
332,2016-11-28,2016,11,28,-0.5,-6.0,-3.3
333,2016-11-29,2016,11,29,-2.0,-4.0,-3.0
334,2016-11-30,2016,11,30,-2.5,-4.0,-3.3
335,2016-12-01,2016,12,1,-2.0,-4.5,-3.3
336,2016-12-02,2016,12,2,-2.0,-8.5,-5.3
337,2016-12-03,2016,12,3,-4.0,-6.5,-5.3
338,2016-12-04,2016,12,4,-1.0,-14.0,-7.5
339,2016-12-05,2016,12,5,-12.0,-16.0,-14.0
340,2016-12-06,2016,12,6,-16.0,-20.5,-18.3
341,2016-12-07,2016,12,7,-16.0,-19.5,-17.8
342,2016-12-08,2016,12,8,-18.0,-25.0,-21.5
343,2016-12-09,2016,12,9,-20.5,-31.5,-26.0
344,2016-12-10,2016,12,10,-19.0,-31.0,-25.0
345,2016-12-11,2016,12,11,-18.0,-31.0,-24.5
346,2016-12-12,2016,12,12,-16.5,-25.0,-20.8
347,2016-12-13,2016,12,13,-15.0,-25.0,-20.0
348,2016-12-14,2016,12,14,-16.0,-29.5,-22.8
349,2016-12-15,2016,12,15,-16.5,-23.5,-20.0
350,2016-12-16,2016,12,16,-23.5,-33.5,-28.5
351,2016-12-17,2016,12,17,-20.0,-37.0,-28.5
352,2016-12-18,2016,12,18,1.0,-31.0,-15.0
353,2016-12-19,2016,12,19,2.5,-6.5,-2.0
354,2016-12-20,2016,12,20,-1.5,-8.0,-4.8
355,2016-12-21,2016,12,21,0.5,-20.5,-10.0
356,2016-12-22,2016,12,22,-0.5,-9.5,-5.0
357,2016-12-23,2016,12,23,-6.0,-13.5,-9.8
358,2016-12-24,2016,12,24,-16.0,-20.0,-18.0
359,2016-12-25,2016,12,25,-15.5,-19.5,-17.5
360,2016-12-26,2016,12,26,-15.0,-27.0,-21.0
361,2016-12-27,2016,12,27,-5.0,-19.0,-12.0
362,2016-12-28,2016,12,28,-1.0,-13.0,-7.0
363,2016-12-29,2016,12,29,-5.0,-15.0,-10.0
364,2016-12-30,2016,12,30,-6.0,-15.0,-10.5
365,2016-12-31,2016,12,31,-6.0,-12.0,-9.0
