,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
93,2016-04-03,2016,4,3,23.5,-1.0,11.3
94,2016-04-04,2016,4,4,13.5,3.0,8.3
95,2016-04-05,2016,4,5,14.0,-2.0,6.0
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,,,
98,2016-04-08,2016,4,8,29.0,0.0,14.5
99,2016-04-09,2016,4,9,23.5,2.0,12.8
100,2016-04-10,2016,4,10,23.5,-1.5,11.0
101,2016-04-11,2016,4,11,23.0,-0.5,11.3
102,2016-04-12,2016,4,12,20.0,2.0,11.0
103,2016-04-13,2016,4,13,18.0,3.0,10.5
104,2016-04-14,2016,4,14,11.0,2.0,6.5
105,2016-04-15,2016,4,15,17.5,4.0,10.8
106,2016-04-16,2016,4,16,20.0,3.0,11.5
107,2016-04-17,2016,4,17,25.0,0.0,12.5
108,2016-04-18,2016,4,18,29.0,1.0,15.0
109,2016-04-19,2016,4,19,30.5,2.0,16.3
110,2016-04-20,2016,4,20,32.0,3.0,17.5
111,2016-04-21,2016,4,21,28.0,4.5,16.3
112,2016-04-22,2016,4,22,23.5,7.5,15.5
113,2016-04-23,2016,4,23,23.0,4.0,13.5
114,2016-04-24,2016,4,24,15.0,8.5,11.8
115,2016-04-25,2016,4,25,,,
116,2016-04-26,2016,4,26,,,
117,2016-04-27,2016,4,27,21.5,2.0,11.8
118,2016-04-28,2016,4,28,,,
119,2016-04-29,2016,4,29,25.0,8.0,16.5
120,2016-04-30,2016,4,30,,,
121,2016-05-01,2016,5,1,25.0,1.0,13.0
122,2016-05-02,2016,5,2,29.0,2.5,15.8
123,2016-05-03,2016,5,3,28.0,3.5,15.8
124,2016-05-04,2016,5,4,25.5,8.0,16.8
125,2016-05-05,2016,5,5,16.0,9.0,12.5
126,2016-05-06,2016,5,6,29.0,4.0,16.5
127,2016-05-07,2016,5,7,31.0,5.0,18.0
128,2016-05-08,2016,5,8,22.0,5.0,13.5
129,2016-05-09,2016,5,9,18.5,2.0,10.3
130,2016-05-10,2016,5,10,23.0,-0.5,11.3
131,2016-05-11,2016,5,11,21.0,1.0,11.0
132,2016-05-12,2016,5,12,23.5,6.0,14.8
133,2016-05-13,2016,5,13,25.5,2.5,14.0
134,2016-05-14,2016,5,14,25.0,3.0,14.0
135,2016-05-15,2016,5,15,25.5,5.5,15.5
136,2016-05-16,2016,5,16,26.0,5.0,15.5
137,2016-05-17,2016,5,17,28.0,6.5,17.3
138,2016-05-18,2016,5,18,26.5,6.5,16.5
139,2016-05-19,2016,5,19,12.5,5.0,8.8
140,2016-05-20,2016,5,20,20.0,5.5,12.8
141,2016-05-21,2016,5,21,19.0,10.0,14.5
142,2016-05-22,2016,5,22,17.5,8.0,12.8
143,2016-05-23,2016,5,23,16.0,8.0,12.0
144,2016-05-24,2016,5,24,23.5,9.0,16.3
145,2016-05-25,2016,5,25,24.5,7.0,15.8
146,2016-05-26,2016,5,26,21.5,5.5,13.5
147,2016-05-27,2016,5,27,18.5,4.5,11.5
148,2016-05-28,2016,5,28,18.5,5.5,12.0
149,2016-05-29,2016,5,29,23.0,7.0,15.0
150,2016-05-30,2016,5,30,24.0,0.0,12.0
151,2016-05-31,2016,5,31,27.0,4.0,15.5
152,2016-06-01,2016,6,1,28.0,8.5,18.3
153,2016-06-02,2016,6,2,26.0,10.5,18.3
154,2016-06-03,2016,6,3,29.0,5.5,17.3
155,2016-06-04,2016,6,4,33.0,7.5,20.3
156,2016-06-05,2016,6,5,35.5,9.5,22.5
157,2016-06-06,2016,6,6,36.5,11.0,23.8
158,2016-06-07,2016,6,7,35.5,10.5,23.0
159,2016-06-08,2016,6,8,25.0,13.5,19.3
160,2016-06-09,2016,6,9,25.0,10.0,17.5
161,2016-06-10,2016,6,10,,,
162,2016-06-11,2016,6,11,,,
163,2016-06-12,2016,6,12,22.0,7.5,14.8
164,2016-06-13,2016,6,13,23.0,5.0,14.0
165,2016-06-14,2016,6,14,14.0,7.0,10.5
166,2016-06-15,2016,6,15,,,
167,2016-06-16,2016,6,16,,,
168,2016-06-17,2016,6,17,24.0,2.0,13.0
169,2016-06-18,2016,6,18,13.0,9.0,11.0
170,2016-06-19,2016,6,19,20.5,4.0,12.3
171,2016-06-20,2016,6,20,24.5,4.5,14.5
172,2016-06-21,2016,6,21,26.0,6.0,16.0
173,2016-06-22,2016,6,22,25.5,8.0,16.8
174,2016-06-23,2016,6,23,21.5,11.0,16.3
175,2016-06-24,2016,6,24,18.0,10.0,14.0
176,2016-06-25,2016,6,25,28.5,7.5,18.0
177,2016-06-26,2016,6,26,,,
178,2016-06-27,2016,6,27,32.0,8.0,20.0
179,2016-06-28,2016,6,28,33.0,10.0,21.5
180,2016-06-29,2016,6,29,32.5,12.0,22.3
181,2016-06-30,2016,6,30,34.5,11.0,22.8
182,2016-07-01,2016,7,1,30.5,10.0,20.3
183,2016-07-02,2016,7,2,30.0,11.0,20.5
184,2016-07-03,2016,7,3,28.5,10.0,19.3
185,2016-07-04,2016,7,4,21.5,5.0,13.3
186,2016-07-05,2016,7,5,21.5,10.5,16.0
187,2016-07-06,2016,7,6,25.0,7.0,16.0
188,2016-07-07,2016,7,7,23.0,7.0,15.0
189,2016-07-08,2016,7,8,22.5,12.5,17.5
190,2016-07-09,2016,7,9,24.5,7.5,16.0
191,2016-07-10,2016,7,10,23.0,1.5,12.3
192,2016-07-11,2016,7,11,25.5,8.5,17.0
193,2016-07-12,2016,7,12,26.0,7.0,16.5
194,2016-07-13,2016,7,13,,,
195,2016-07-14,2016,7,14,,,
196,2016-07-15,2016,7,15,22.5,11.0,16.8
197,2016-07-16,2016,7,16,,,
198,2016-07-17,2016,7,17,,,
199,2016-07-18,2016,7,18,27.5,9.5,18.5
200,2016-07-19,2016,7,19,24.0,10.0,17.0
201,2016-07-20,2016,7,20,25.5,8.5,17.0
202,2016-07-21,2016,7,21,31.0,7.5,19.3
203,2016-07-22,2016,7,22,28.0,11.0,19.5
204,2016-07-23,2016,7,23,30.0,7.5,18.8
205,2016-07-24,2016,7,24,32.5,11.0,21.8
206,2016-07-25,2016,7,25,31.5,10.5,21.0
207,2016-07-26,2016,7,26,,,
208,2016-07-27,2016,7,27,34.0,10.5,22.3
209,2016-07-28,2016,7,28,35.0,12.0,23.5
210,2016-07-29,2016,7,29,35.5,12.5,24.0
211,2016-07-30,2016,7,30,33.0,12.5,22.8
212,2016-07-31,2016,7,31,27.5,9.0,18.3
213,2016-08-01,2016,8,1,28.5,6.0,17.3
214,2016-08-02,2016,8,2,29.5,7.0,18.3
215,2016-08-03,2016,8,3,28.0,9.5,18.8
216,2016-08-04,2016,8,4,31.5,9.0,20.3
217,2016-08-05,2016,8,5,33.0,9.0,21.0
218,2016-08-06,2016,8,6,31.0,9.0,20.0
219,2016-08-07,2016,8,7,28.5,8.5,18.5
220,2016-08-08,2016,8,8,25.0,9.0,17.0
221,2016-08-09,2016,8,9,25.5,5.0,15.3
222,2016-08-10,2016,8,10,26.0,11.0,18.5
223,2016-08-11,2016,8,11,31.0,10.0,20.5
224,2016-08-12,2016,8,12,32.0,10.0,21.0
225,2016-08-13,2016,8,13,,,
226,2016-08-14,2016,8,14,34.0,9.5,21.8
227,2016-08-15,2016,8,15,35.0,10.0,22.5
228,2016-08-16,2016,8,16,35.5,10.0,22.8
229,2016-08-17,2016,8,17,34.5,12.5,23.5
230,2016-08-18,2016,8,18,31.5,9.5,20.5
231,2016-08-19,2016,8,19,31.0,8.0,19.5
232,2016-08-20,2016,8,20,36.0,7.0,21.5
233,2016-08-21,2016,8,21,33.5,8.0,20.8
234,2016-08-22,2016,8,22,24.0,7.5,15.8
235,2016-08-23,2016,8,23,27.0,5.0,16.0
236,2016-08-24,2016,8,24,30.0,6.0,18.0
237,2016-08-25,2016,8,25,,,
238,2016-08-26,2016,8,26,,,
239,2016-08-27,2016,8,27,30.5,10.0,20.3
240,2016-08-28,2016,8,28,29.0,7.5,18.3
241,2016-08-29,2016,8,29,29.5,6.5,18.0
242,2016-08-30,2016,8,30,31.5,7.0,19.3
243,2016-08-31,2016,8,31,32.0,8.0,20.0
244,2016-09-01,2016,9,1,22.0,9.0,15.5
245,2016-09-02,2016,9,2,19.0,9.0,14.0
246,2016-09-03,2016,9,3,21.5,8.0,14.8
247,2016-09-04,2016,9,4,21.5,3.0,12.3
248,2016-09-05,2016,9,5,22.5,2.0,12.3
249,2016-09-06,2016,9,6,21.5,8.0,14.8
250,2016-09-07,2016,9,7,22.0,8.0,15.0
251,2016-09-08,2016,9,8,21.5,8.0,14.8
252,2016-09-09,2016,9,9,26.0,1.0,13.5
253,2016-09-10,2016,9,10,29.0,8.0,18.5
254,2016-09-11,2016,9,11,22.0,10.0,16.0
255,2016-09-12,2016,9,12,25.5,2.0,13.8
256,2016-09-13,2016,9,13,34.0,0.0,17.0
257,2016-09-14,2016,9,14,29.5,2.0,15.8
258,2016-09-15,2016,9,15,30.5,3.5,17.0
259,2016-09-16,2016,9,16,30.5,4.5,17.5
260,2016-09-17,2016,9,17,23.5,8.5,16.0
261,2016-09-18,2016,9,18,23.0,4.0,13.5
262,2016-09-19,2016,9,19,16.0,0.0,8.0
263,2016-09-20,2016,9,20,19.5,4.0,11.8
264,2016-09-21,2016,9,21,22.5,-0.5,11.0
265,2016-09-22,2016,9,22,20.0,3.0,11.5
266,2016-09-23,2016,9,23,14.0,3.0,8.5
267,2016-09-24,2016,9,24,21.5,1.5,11.5
268,2016-09-25,2016,9,25,21.0,2.5,11.8
269,2016-09-26,2016,9,26,29.0,3.5,16.3
270,2016-09-27,2016,9,27,25.0,7.5,16.3
271,2016-09-28,2016,9,28,22.5,3.5,13.0
272,2016-09-29,2016,9,29,25.5,2.0,13.8
273,2016-09-30,2016,9,30,24.5,5.0,14.8
274,2016-10-01,2016,10,1,20.0,7.0,13.5
275,2016-10-02,2016,10,2,20.5,-3.0,8.8
276,2016-10-03,2016,10,3,20.0,-3.0,8.5
277,2016-10-04,2016,10,4,14.0,-1.0,6.5
278,2016-10-05,2016,10,5,17.5,1.5,9.5
279,2016-10-06,2016,10,6,15.5,3.0,9.3
280,2016-10-07,2016,10,7,16.0,7.5,11.8
281,2016-10-08,2016,10,8,17.0,3.5,10.3
282,2016-10-09,2016,10,9,15.0,3.5,9.3
283,2016-10-10,2016,10,10,11.0,0.5,5.8
284,2016-10-11,2016,10,11,14.0,-4.5,4.8
285,2016-10-12,2016,10,12,10.0,-7.0,1.5
286,2016-10-13,2016,10,13,6.0,0.5,3.3
287,2016-10-14,2016,10,14,13.5,3.5,8.5
288,2016-10-15,2016,10,15,12.0,4.0,8.0
289,2016-10-16,2016,10,16,12.5,5.0,8.8
290,2016-10-17,2016,10,17,11.5,6.0,8.8
291,2016-10-18,2016,10,18,11.0,4.0,7.5
292,2016-10-19,2016,10,19,13.5,4.5,9.0
293,2016-10-20,2016,10,20,8.5,3.5,6.0
294,2016-10-21,2016,10,21,,,
295,2016-10-22,2016,10,22,,,
296,2016-10-23,2016,10,23,13.0,-1.0,6.0
297,2016-10-24,2016,10,24,16.5,4.0,10.3
298,2016-10-25,2016,10,25,16.0,6.0,11.0
299,2016-10-26,2016,10,26,6.5,1.0,3.8
300,2016-10-27,2016,10,27,10.5,3.0,6.8
301,2016-10-28,2016,10,28,11.0,2.0,6.5
302,2016-10-29,2016,10,29,7.0,-0.5,3.3
303,2016-10-30,2016,10,30,12.0,2.0,7.0
304,2016-10-31,2016,10,31,10.0,4.0,7.0
305,2016-11-01,2016,11,1,10.0,4.5,7.3
306,2016-11-02,2016,11,2,9.0,4.5,6.8
307,2016-11-03,2016,11,3,13.0,3.0,8.0
308,2016-11-04,2016,11,4,8.0,3.5,5.8
309,2016-11-05,2016,11,5,9.5,2.0,5.8
310,2016-11-06,2016,11,6,14.5,6.0,10.3
311,2016-11-07,2016,11,7,11.0,1.0,6.0
312,2016-11-08,2016,11,8,12.0,3.0,7.5
313,2016-11-09,2016,11,9,11.5,1.0,6.3
314,2016-11-10,2016,11,10,8.0,3.5,5.8
315,2016-11-11,2016,11,11,8.5,4.0,6.3
316,2016-11-12,2016,11,12,14.0,4.5,9.3
317,2016-11-13,2016,11,13,7.0,3.0,5.0
318,2016-11-14,2016,11,14,12.5,4.5,8.5
319,2016-11-15,2016,11,15,,,
320,2016-11-16,2016,11,16,,,
321,2016-11-17,2016,11,17,3.0,-1.0,1.0
322,2016-11-18,2016,11,18,4.5,-1.5,1.5
323,2016-11-19,2016,11,19,3.5,-2.5,0.5
324,2016-11-20,2016,11,20,5.5,1.0,3.3
325,2016-11-21,2016,11,21,9.0,4.0,6.5
326,2016-11-22,2016,11,22,5.0,0.0,2.5
327,2016-11-23,2016,11,23,5.0,1.0,3.0
328,2016-11-24,2016,11,24,6.5,0.0,3.3
329,2016-11-25,2016,11,25,10.0,1.0,5.5
330,2016-11-26,2016,11,26,10.0,3.0,6.5
331,2016-11-27,2016,11,27,7.0,-0.5,3.3
332,2016-11-28,2016,11,28,8.0,0.5,4.3
333,2016-11-29,2016,11,29,1.0,-1.5,-0.3
334,2016-11-30,2016,11,30,1.5,-2.0,-0.3
335,2016-12-01,2016,12,1,5.0,-1.5,1.8
336,2016-12-02,2016,12,2,1.0,-4.5,-1.8
337,2016-12-03,2016,12,3,2.0,-3.0,-0.5
338,2016-12-04,2016,12,4,2.0,-3.5,-0.8
339,2016-12-05,2016,12,5,-2.0,-12.5,-7.3
340,2016-12-06,2016,12,6,-3.0,-14.0,-8.5
341,2016-12-07,2016,12,7,-3.5,-10.5,-7.0
342,2016-12-08,2016,12,8,-3.0,-15.0,-9.0
343,2016-12-09,2016,12,9,-7.5,-12.0,-9.8
344,2016-12-10,2016,12,10,-4.0,-13.5,-8.8
345,2016-12-11,2016,12,11,-2.5,-8.0,-5.3
346,2016-12-12,2016,12,12,-3.0,-11.0,-7.0
347,2016-12-13,2016,12,13,,,
348,2016-12-14,2016,12,14,-15.0,-24.5,-19.8
349,2016-12-15,2016,12,15,-7.5,-17.0,-12.3
350,2016-12-16,2016,12,16,-7.5,-22.0,-14.8
351,2016-12-17,2016,12,17,-12.0,-23.5,-17.8
352,2016-12-18,2016,12,18,-6.5,-17.0,-11.8
353,2016-12-19,2016,12,19,-2.0,-9.0,-5.5
354,2016-12-20,2016,12,20,-1.5,-8.0,-4.8
355,2016-12-21,2016,12,21,-3.0,-11.5,-7.3
356,2016-12-22,2016,12,22,-3.0,-11.5,-7.3
357,2016-12-23,2016,12,23,-4.5,-12.0,-8.3
358,2016-12-24,2016,12,24,-1.0,-7.0,-4.0
359,2016-12-25,2016,12,25,-1.0,-9.5,-5.3
360,2016-12-26,2016,12,26,-1.0,-7.5,-4.3
361,2016-12-27,2016,12,27,1.0,-4.0,-1.5
362,2016-12-28,2016,12,28,-5.0,-12.5,-8.8
363,2016-12-29,2016,12,29,0.0,-11.0,-5.5
364,2016-12-30,2016,12,30,-6.0,-11.5,-8.8
365,2016-12-31,2016,12,31,-5.0,-17.0,-11.0
