,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
82,2016-03-23,2016,3,23,1.8,-16.9,-7.6
83,2016-03-24,2016,3,24,4.2,-15.5,-5.7
84,2016-03-25,2016,3,25,1.1,-3.6,-1.3
85,2016-03-26,2016,3,26,3.8,-8.8,-2.5
86,2016-03-27,2016,3,27,7.5,-9.6,-1.1
87,2016-03-28,2016,3,28,9.1,-3.5,2.8
88,2016-03-29,2016,3,29,13.4,-6.4,3.5
89,2016-03-30,2016,3,30,9.7,1.6,5.7
90,2016-03-31,2016,3,31,7.4,-2.1,2.7
91,2016-04-01,2016,4,1,0.0,-8.1,-4.1
92,2016-04-02,2016,4,2,-5.4,-11.1,-8.3
93,2016-04-03,2016,4,3,-3.9,-11.2,-7.6
94,2016-04-04,2016,4,4,-1.7,-19.7,-10.7
95,2016-04-05,2016,4,5,4.9,-13.9,-4.5
96,2016-04-06,2016,4,6,3.1,-2.1,0.5
97,2016-04-07,2016,4,7,2.8,-6.5,-1.9
98,2016-04-08,2016,4,8,-4.8,-14.2,-9.5
99,2016-04-09,2016,4,9,-0.8,-17.9,-9.4
100,2016-04-10,2016,4,10,3.1,-6.3,-1.6
101,2016-04-11,2016,4,11,-2.3,-5.1,-3.7
102,2016-04-12,2016,4,12,5.6,-12.6,-3.5
103,2016-04-13,2016,4,13,11.3,-6.5,2.4
104,2016-04-14,2016,4,14,17.0,-1.8,7.6
105,2016-04-15,2016,4,15,21.0,2.3,11.7
106,2016-04-16,2016,4,16,23.7,7.8,15.8
107,2016-04-17,2016,4,17,18.4,1.6,10.0
108,2016-04-18,2016,4,18,9.7,-1.3,4.2
109,2016-04-19,2016,4,19,18.4,-3.4,7.5
110,2016-04-20,2016,4,20,18.2,-1.1,8.6
111,2016-04-21,2016,4,21,9.0,-1.8,3.6
112,2016-04-22,2016,4,22,10.1,-6.2,2.0
113,2016-04-23,2016,4,23,8.4,2.9,5.7
114,2016-04-24,2016,4,24,11.5,0.5,6.0
115,2016-04-25,2016,4,25,6.8,-2.4,2.2
116,2016-04-26,2016,4,26,11.9,-2.4,4.8
117,2016-04-27,2016,4,27,13.2,-4.6,4.3
118,2016-04-28,2016,4,28,11.8,-1.3,5.3
119,2016-04-29,2016,4,29,11.0,-1.6,4.7
120,2016-04-30,2016,4,30,13.5,-3.8,4.9
121,2016-05-01,2016,5,1,15.3,-2.9,6.2
122,2016-05-02,2016,5,2,18.6,-2.5,8.1
123,2016-05-03,2016,5,3,16.6,3.6,10.1
124,2016-05-04,2016,5,4,14.5,1.3,7.9
125,2016-05-05,2016,5,5,27.7,1.5,14.6
126,2016-05-06,2016,5,6,30.8,4.6,17.7
127,2016-05-07,2016,5,7,15.6,-0.7,7.5
128,2016-05-08,2016,5,8,17.6,-1.9,7.9
129,2016-05-09,2016,5,9,19.8,1.4,10.6
130,2016-05-10,2016,5,10,18.7,5.2,12.0
131,2016-05-11,2016,5,11,18.1,8.9,13.5
132,2016-05-12,2016,5,12,14.7,5.0,9.9
133,2016-05-13,2016,5,13,5.1,-2.0,1.6
134,2016-05-14,2016,5,14,2.9,-2.6,0.2
135,2016-05-15,2016,5,15,8.9,-4.1,2.4
136,2016-05-16,2016,5,16,13.4,-0.8,6.3
137,2016-05-17,2016,5,17,17.7,-1.9,7.9
138,2016-05-18,2016,5,18,21.2,-0.2,10.5
139,2016-05-19,2016,5,19,22.6,1.3,12.0
140,2016-05-20,2016,5,20,24.4,4.4,14.4
141,2016-05-21,2016,5,21,27.3,5.3,16.3
142,2016-05-22,2016,5,22,27.9,5.9,16.9
143,2016-05-23,2016,5,23,24.8,13.7,19.3
144,2016-05-24,2016,5,24,23.5,10.0,16.8
145,2016-05-25,2016,5,25,19.7,7.2,13.5
146,2016-05-26,2016,5,26,22.0,11.5,16.8
147,2016-05-27,2016,5,27,21.9,8.0,15.0
148,2016-05-28,2016,5,28,16.1,13.1,14.6
149,2016-05-29,2016,5,29,16.5,11.7,14.1
150,2016-05-30,2016,5,30,21.6,9.5,15.6
151,2016-05-31,2016,5,31,,8.8,
152,2016-06-01,2016,6,1,19.1,8.9,14.0
153,2016-06-02,2016,6,2,15.3,7.7,11.5
154,2016-06-03,2016,6,3,22.7,5.3,14.0
155,2016-06-04,2016,6,4,13.0,10.3,11.7
156,2016-06-05,2016,6,5,18.5,8.5,13.5
157,2016-06-06,2016,6,6,12.6,8.9,10.8
158,2016-06-07,2016,6,7,15.3,2.4,8.9
159,2016-06-08,2016,6,8,18.9,-0.3,9.3
160,2016-06-09,2016,6,9,25.4,4.1,14.8
161,2016-06-10,2016,6,10,24.4,12.4,18.4
162,2016-06-11,2016,6,11,20.3,6.0,13.2
163,2016-06-12,2016,6,12,17.6,3.7,10.7
164,2016-06-13,2016,6,13,18.7,9.7,14.2
165,2016-06-14,2016,6,14,19.3,8.3,13.8
166,2016-06-15,2016,6,15,15.4,12.1,13.8
167,2016-06-16,2016,6,16,26.8,12.2,19.5
168,2016-06-17,2016,6,17,24.6,9.5,17.1
169,2016-06-18,2016,6,18,26.8,12.6,19.7
170,2016-06-19,2016,6,19,28.6,11.3,20.0
171,2016-06-20,2016,6,20,20.7,8.6,14.7
172,2016-06-21,2016,6,21,21.6,5.8,13.7
173,2016-06-22,2016,6,22,19.2,4.9,12.1
174,2016-06-23,2016,6,23,26.4,5.9,16.2
175,2016-06-24,2016,6,24,27.9,9.4,18.7
176,2016-06-25,2016,6,25,24.2,16.3,20.3
177,2016-06-26,2016,6,26,22.3,12.8,17.6
178,2016-06-27,2016,6,27,17.7,7.4,12.6
179,2016-06-28,2016,6,28,22.2,5.0,13.6
180,2016-06-29,2016,6,29,24.9,9.2,17.1
181,2016-06-30,2016,6,30,15.8,5.6,10.7
182,2016-07-01,2016,7,1,22.5,4.8,13.7
183,2016-07-02,2016,7,2,24.5,6.9,15.7
184,2016-07-03,2016,7,3,26.7,7.7,17.2
185,2016-07-04,2016,7,4,26.1,14.8,20.5
186,2016-07-05,2016,7,5,27.0,13.6,20.3
187,2016-07-06,2016,7,6,25.6,12.0,18.8
188,2016-07-07,2016,7,7,23.7,10.8,17.3
189,2016-07-08,2016,7,8,21.5,15.3,18.4
190,2016-07-09,2016,7,9,24.3,14.7,19.5
191,2016-07-10,2016,7,10,24.9,15.8,20.4
192,2016-07-11,2016,7,11,25.3,16.9,21.1
193,2016-07-12,2016,7,12,25.9,17.1,21.5
194,2016-07-13,2016,7,13,20.2,17.3,18.8
195,2016-07-14,2016,7,14,17.7,11.5,14.6
196,2016-07-15,2016,7,15,21.1,9.1,15.1
197,2016-07-16,2016,7,16,24.4,6.8,15.6
198,2016-07-17,2016,7,17,22.6,14.3,18.5
199,2016-07-18,2016,7,18,21.3,10.1,15.7
200,2016-07-19,2016,7,19,26.7,7.0,16.9
201,2016-07-20,2016,7,20,32.4,17.8,25.1
202,2016-07-21,2016,7,21,29.7,17.9,23.8
203,2016-07-22,2016,7,22,29.6,14.0,21.8
204,2016-07-23,2016,7,23,27.8,13.7,20.8
205,2016-07-24,2016,7,24,24.6,17.8,21.2
206,2016-07-25,2016,7,25,26.6,14.8,20.7
207,2016-07-26,2016,7,26,28.1,13.0,20.6
208,2016-07-27,2016,7,27,24.1,12.4,18.3
209,2016-07-28,2016,7,28,24.4,9.5,17.0
210,2016-07-29,2016,7,29,26.0,8.9,17.5
211,2016-07-30,2016,7,30,26.4,10.5,18.5
212,2016-07-31,2016,7,31,27.2,11.3,19.3
213,2016-08-01,2016,8,1,28.3,14.4,21.4
214,2016-08-02,2016,8,2,26.9,14.5,20.7
215,2016-08-03,2016,8,3,28.8,12.1,20.5
216,2016-08-04,2016,8,4,26.0,17.2,21.6
217,2016-08-05,2016,8,5,23.8,15.5,19.7
218,2016-08-06,2016,8,6,23.3,11.2,17.3
219,2016-08-07,2016,8,7,25.3,8.2,16.8
220,2016-08-08,2016,8,8,26.2,9.4,17.8
221,2016-08-09,2016,8,9,26.9,12.3,19.6
222,2016-08-10,2016,8,10,22.5,9.7,16.1
223,2016-08-11,2016,8,11,22.7,12.7,17.7
224,2016-08-12,2016,8,12,21.2,16.9,19.1
225,2016-08-13,2016,8,13,22.0,14.5,18.3
226,2016-08-14,2016,8,14,23.8,12.5,18.2
227,2016-08-15,2016,8,15,26.8,10.9,18.9
228,2016-08-16,2016,8,16,26.2,14.7,20.5
229,2016-08-17,2016,8,17,27.5,12.8,20.2
230,2016-08-18,2016,8,18,26.8,13.3,20.1
231,2016-08-19,2016,8,19,23.5,12.3,17.9
232,2016-08-20,2016,8,20,17.0,12.1,14.6
233,2016-08-21,2016,8,21,19.9,6.2,13.1
234,2016-08-22,2016,8,22,27.4,11.1,19.3
235,2016-08-23,2016,8,23,29.5,14.2,21.9
236,2016-08-24,2016,8,24,25.6,13.9,19.8
237,2016-08-25,2016,8,25,19.0,10.6,14.8
238,2016-08-26,2016,8,26,21.9,10.1,16.0
239,2016-08-27,2016,8,27,21.6,12.0,16.8
240,2016-08-28,2016,8,28,23.2,11.1,17.2
241,2016-08-29,2016,8,29,25.8,15.1,20.5
242,2016-08-30,2016,8,30,22.3,10.0,16.2
243,2016-08-31,2016,8,31,20.8,9.0,14.9
244,2016-09-01,2016,9,1,19.5,5.7,12.6
245,2016-09-02,2016,9,2,23.4,6.5,15.0
246,2016-09-03,2016,9,3,23.5,11.1,17.3
247,2016-09-04,2016,9,4,25.8,17.4,21.6
248,2016-09-05,2016,9,5,22.1,17.0,19.6
249,2016-09-06,2016,9,6,21.4,13.9,17.7
250,2016-09-07,2016,9,7,21.4,9.4,15.4
251,2016-09-08,2016,9,8,19.6,9.4,14.5
252,2016-09-09,2016,9,9,21.8,8.9,15.4
253,2016-09-10,2016,9,10,18.7,7.4,13.1
254,2016-09-11,2016,9,11,22.6,6.8,14.7
255,2016-09-12,2016,9,12,18.6,11.3,15.0
256,2016-09-13,2016,9,13,14.6,9.1,11.9
257,2016-09-14,2016,9,14,15.1,3.8,9.5
258,2016-09-15,2016,9,15,20.3,3.4,11.9
259,2016-09-16,2016,9,16,19.9,14.4,17.2
260,2016-09-17,2016,9,17,20.1,10.8,15.5
261,2016-09-18,2016,9,18,22.3,10.4,16.4
262,2016-09-19,2016,9,19,19.4,11.2,15.3
263,2016-09-20,2016,9,20,20.7,5.1,12.9
264,2016-09-21,2016,9,21,18.1,4.7,11.4
265,2016-09-22,2016,9,22,18.8,5.3,12.1
266,2016-09-23,2016,9,23,18.1,0.8,9.5
267,2016-09-24,2016,9,24,19.4,11.0,15.2
268,2016-09-25,2016,9,25,20.1,11.6,15.9
269,2016-09-26,2016,9,26,11.6,8.6,10.1
270,2016-09-27,2016,9,27,11.0,7.4,9.2
271,2016-09-28,2016,9,28,14.2,8.6,11.4
272,2016-09-29,2016,9,29,,9.9,
273,2016-09-30,2016,9,30,,2.4,
274,2016-10-01,2016,10,1,21.4,2.0,11.7
275,2016-10-02,2016,10,2,22.9,6.5,14.7
276,2016-10-03,2016,10,3,21.5,3.9,12.7
277,2016-10-04,2016,10,4,20.8,8.7,14.8
278,2016-10-05,2016,10,5,17.7,10.0,13.9
279,2016-10-06,2016,10,6,12.3,4.1,8.2
280,2016-10-07,2016,10,7,6.2,0.4,3.3
281,2016-10-08,2016,10,8,7.6,-2.3,2.7
282,2016-10-09,2016,10,9,10.1,-3.6,3.3
283,2016-10-10,2016,10,10,20.2,7.5,13.9
284,2016-10-11,2016,10,11,17.5,3.5,10.5
285,2016-10-12,2016,10,12,6.0,0.9,3.5
286,2016-10-13,2016,10,13,8.4,1.3,4.9
287,2016-10-14,2016,10,14,13.3,5.0,9.2
288,2016-10-15,2016,10,15,18.3,6.5,12.4
289,2016-10-16,2016,10,16,12.5,-1.5,5.5
290,2016-10-17,2016,10,17,11.4,5.5,8.5
291,2016-10-18,2016,10,18,9.7,2.0,5.9
292,2016-10-19,2016,10,19,5.8,0.8,3.3
293,2016-10-20,2016,10,20,7.0,2.3,4.7
294,2016-10-21,2016,10,21,9.4,0.6,5.0
295,2016-10-22,2016,10,22,12.0,-1.2,5.4
296,2016-10-23,2016,10,23,6.1,0.1,3.1
297,2016-10-24,2016,10,24,8.7,-3.3,2.7
298,2016-10-25,2016,10,25,8.3,-5.7,1.3
299,2016-10-26,2016,10,26,5.9,0.7,3.3
300,2016-10-27,2016,10,27,7.2,3.6,5.4
301,2016-10-28,2016,10,28,8.3,5.7,7.0
302,2016-10-29,2016,10,29,7.5,3.0,5.3
303,2016-10-30,2016,10,30,8.1,-1.9,3.1
304,2016-10-31,2016,10,31,11.2,2.5,6.9
305,2016-11-01,2016,11,1,11.7,-1.2,5.3
306,2016-11-02,2016,11,2,6.6,-2.6,2.0
307,2016-11-03,2016,11,3,4.8,-0.2,2.3
308,2016-11-04,2016,11,4,15.7,-2.4,6.7
309,2016-11-05,2016,11,5,18.5,-2.8,7.9
310,2016-11-06,2016,11,6,20.5,-0.6,10.0
311,2016-11-07,2016,11,7,17.5,7.2,12.4
312,2016-11-08,2016,11,8,12.2,-2.1,5.1
313,2016-11-09,2016,11,9,15.4,-3.6,5.9
314,2016-11-10,2016,11,10,,7.8,
315,2016-11-11,2016,11,11,4.5,-5.4,-0.5
316,2016-11-12,2016,11,12,14.0,-4.7,4.7
317,2016-11-13,2016,11,13,14.7,-1.6,6.6
318,2016-11-14,2016,11,14,8.5,-2.1,3.2
319,2016-11-15,2016,11,15,7.6,-2.9,2.4
320,2016-11-16,2016,11,16,5.0,-5.7,-0.4
321,2016-11-17,2016,11,17,5.3,-0.9,2.2
322,2016-11-18,2016,11,18,0.9,-5.2,-2.2
323,2016-11-19,2016,11,19,-4.9,-9.4,-7.2
324,2016-11-20,2016,11,20,-5.3,-14.7,-10.0
325,2016-11-21,2016,11,21,-1.4,-16.9,-9.2
326,2016-11-22,2016,11,22,0.4,-14.8,-7.2
327,2016-11-23,2016,11,23,0.7,-1.6,-0.5
328,2016-11-24,2016,11,24,0.4,-4.0,-1.8
329,2016-11-25,2016,11,25,0.8,-1.1,-0.2
330,2016-11-26,2016,11,26,0.6,-0.9,-0.2
331,2016-11-27,2016,11,27,1.6,-1.8,-0.1
332,2016-11-28,2016,11,28,4.4,1.1,2.8
333,2016-11-29,2016,11,29,1.6,0.2,0.9
334,2016-11-30,2016,11,30,0.7,-1.7,-0.5
335,2016-12-01,2016,12,1,-1.7,-5.1,-3.4
336,2016-12-02,2016,12,2,-3.1,-5.9,-4.5
337,2016-12-03,2016,12,3,-2.8,-6.0,-4.4
338,2016-12-04,2016,12,4,-0.4,-4.4,-2.4
339,2016-12-05,2016,12,5,-0.6,-2.1,-1.4
340,2016-12-06,2016,12,6,1.1,-9.0,-4.0
341,2016-12-07,2016,12,7,-2.7,-9.7,-6.2
342,2016-12-08,2016,12,8,-5.6,-10.7,-8.2
343,2016-12-09,2016,12,9,-10.6,-15.1,-12.9
344,2016-12-10,2016,12,10,-14.8,-26.5,-20.7
345,2016-12-11,2016,12,11,-14.6,-26.7,-20.7
346,2016-12-12,2016,12,12,-13.6,-22.5,-18.1
347,2016-12-13,2016,12,13,-16.7,-24.4,-20.6
348,2016-12-14,2016,12,14,-17.1,-22.7,-19.9
349,2016-12-15,2016,12,15,-17.0,-24.9,-21.0
350,2016-12-16,2016,12,16,-16.9,-21.4,-19.2
351,2016-12-17,2016,12,17,-19.2,-30.1,-24.7
352,2016-12-18,2016,12,18,-20.0,-32.0,-26.0
353,2016-12-19,2016,12,19,-5.3,-22.9,-14.1
354,2016-12-20,2016,12,20,-0.5,-6.1,-3.3
355,2016-12-21,2016,12,21,-3.1,-16.0,-9.6
356,2016-12-22,2016,12,22,0.1,-8.0,-4.0
357,2016-12-23,2016,12,23,2.4,-16.6,-7.1
358,2016-12-24,2016,12,24,-0.1,-17.6,-8.9
359,2016-12-25,2016,12,25,-2.5,-17.9,-10.2
360,2016-12-26,2016,12,26,1.1,-12.1,-5.5
361,2016-12-27,2016,12,27,-12.1,-22.5,-17.3
362,2016-12-28,2016,12,28,-4.8,-22.3,-13.6
363,2016-12-29,2016,12,29,,-7.4,
364,2016-12-30,2016,12,30,-11.5,-14.5,-13.0
365,2016-12-31,2016,12,31,-8.9,-16.3,-12.6
