,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
129,2017-05-10,2017,5,10,4.8,0.0,2.4
130,2017-05-11,2017,5,11,1.7,-0.1,0.8
131,2017-05-12,2017,5,12,3.5,-1.6,1.0
132,2017-05-13,2017,5,13,3.3,-2.5,0.4
133,2017-05-14,2017,5,14,9.2,-3.2,3.0
134,2017-05-15,2017,5,15,10.4,-2.8,3.8
135,2017-05-16,2017,5,16,7.8,1.3,4.6
136,2017-05-17,2017,5,17,10.8,1.2,6.0
137,2017-05-18,2017,5,18,5.7,0.6,3.2
138,2017-05-19,2017,5,19,5.4,0.8,3.1
139,2017-05-20,2017,5,20,4.1,-0.5,1.8
140,2017-05-21,2017,5,21,2.5,-0.3,1.1
141,2017-05-22,2017,5,22,1.5,-0.5,0.5
142,2017-05-23,2017,5,23,7.3,-1.4,3.0
143,2017-05-24,2017,5,24,10.7,0.5,5.6
144,2017-05-25,2017,5,25,4.2,-2.0,1.1
145,2017-05-26,2017,5,26,11.4,-2.8,4.3
146,2017-05-27,2017,5,27,2.9,-1.6,0.7
147,2017-05-28,2017,5,28,3.8,-1.9,1.0
148,2017-05-29,2017,5,29,5.6,0.5,3.1
149,2017-05-30,2017,5,30,14.8,0.5,7.7
150,2017-05-31,2017,5,31,18.7,1.7,10.2
151,2017-06-01,2017,6,1,13.3,4.6,9.0
152,2017-06-02,2017,6,2,11.0,2.4,6.7
153,2017-06-03,2017,6,3,6.5,2.0,4.3
154,2017-06-04,2017,6,4,9.5,1.9,5.7
155,2017-06-05,2017,6,5,4.2,1.0,2.6
156,2017-06-06,2017,6,6,8.1,1.0,4.6
157,2017-06-07,2017,6,7,13.1,0.3,6.7
158,2017-06-08,2017,6,8,11.6,-0.3,5.7
159,2017-06-09,2017,6,9,23.7,5.7,14.7
160,2017-06-10,2017,6,10,12.7,6.2,9.5
161,2017-06-11,2017,6,11,17.9,6.8,12.4
162,2017-06-12,2017,6,12,16.0,4.9,10.5
163,2017-06-13,2017,6,13,10.8,4.2,7.5
164,2017-06-14,2017,6,14,9.0,2.5,5.8
165,2017-06-15,2017,6,15,7.2,2.5,4.9
166,2017-06-16,2017,6,16,8.6,2.0,5.3
167,2017-06-17,2017,6,17,19.4,3.5,11.5
168,2017-06-18,2017,6,18,15.5,7.4,11.5
169,2017-06-19,2017,6,19,23.8,8.8,16.3
170,2017-06-20,2017,6,20,23.9,11.0,17.5
171,2017-06-21,2017,6,21,21.1,10.3,15.7
172,2017-06-22,2017,6,22,21.5,7.9,14.7
173,2017-06-23,2017,6,23,18.2,6.2,12.2
174,2017-06-24,2017,6,24,16.1,6.8,11.5
175,2017-06-25,2017,6,25,21.9,10.4,16.2
176,2017-06-26,2017,6,26,24.3,10.3,17.3
177,2017-06-27,2017,6,27,23.8,10.0,16.9
178,2017-06-28,2017,6,28,17.7,7.3,12.5
179,2017-06-29,2017,6,29,18.6,9.3,14.0
180,2017-06-30,2017,6,30,15.8,9.9,12.9
181,2017-07-01,2017,7,1,13.2,4.9,9.1
182,2017-07-02,2017,7,2,14.3,4.8,9.6
183,2017-07-03,2017,7,3,23.9,13.2,18.6
184,2017-07-04,2017,7,4,22.1,6.2,14.2
185,2017-07-05,2017,7,5,11.4,4.8,8.1
186,2017-07-06,2017,7,6,23.6,9.8,16.7
187,2017-07-07,2017,7,7,20.5,12.1,16.3
188,2017-07-08,2017,7,8,19.6,11.1,15.4
189,2017-07-09,2017,7,9,23.3,12.8,18.1
190,2017-07-10,2017,7,10,25.6,15.3,20.5
191,2017-07-11,2017,7,11,25.0,14.6,19.8
192,2017-07-12,2017,7,12,24.7,13.3,19.0
193,2017-07-13,2017,7,13,20.6,11.2,15.9
194,2017-07-14,2017,7,14,18.5,11.5,15.0
195,2017-07-15,2017,7,15,24.5,12.8,18.7
196,2017-07-16,2017,7,16,23.9,12.2,18.1
197,2017-07-17,2017,7,17,22.5,13.3,17.9
198,2017-07-18,2017,7,18,27.8,13.5,20.7
199,2017-07-19,2017,7,19,26.0,14.7,20.4
200,2017-07-20,2017,7,20,27.6,12.9,20.3
201,2017-07-21,2017,7,21,,12.7,
202,2017-07-22,2017,7,22,,14.8,
203,2017-07-23,2017,7,23,20.6,12.0,16.3
204,2017-07-24,2017,7,24,20.4,12.5,16.5
205,2017-07-25,2017,7,25,20.6,10.4,15.5
206,2017-07-26,2017,7,26,23.7,9.6,16.7
207,2017-07-27,2017,7,27,26.7,15.4,21.1
208,2017-07-28,2017,7,28,23.1,12.5,17.8
209,2017-07-29,2017,7,29,23.9,11.9,17.9
210,2017-07-30,2017,7,30,17.3,15.0,16.2
211,2017-07-31,2017,7,31,22.6,12.6,17.6
212,2017-08-01,2017,8,1,,12.2,
213,2017-08-02,2017,8,2,14.8,10.3,12.6
214,2017-08-03,2017,8,3,18.2,10.1,14.2
215,2017-08-04,2017,8,4,18.4,11.3,14.9
216,2017-08-05,2017,8,5,20.7,12.3,16.5
217,2017-08-06,2017,8,6,22.2,14.3,18.3
218,2017-08-07,2017,8,7,16.9,14.1,15.5
219,2017-08-08,2017,8,8,21.4,14.4,17.9
220,2017-08-09,2017,8,9,19.3,14.0,16.7
221,2017-08-10,2017,8,10,24.7,14.1,19.4
222,2017-08-11,2017,8,11,23.4,13.3,18.4
223,2017-08-12,2017,8,12,23.8,13.3,18.6
224,2017-08-13,2017,8,13,19.3,14.0,16.7
225,2017-08-14,2017,8,14,21.9,15.6,18.8
226,2017-08-15,2017,8,15,20.7,12.3,16.5
227,2017-08-16,2017,8,16,16.7,11.6,14.2
228,2017-08-17,2017,8,17,20.1,12.5,16.3
229,2017-08-18,2017,8,18,,12.0,
230,2017-08-19,2017,8,19,12.8,7.9,10.4
231,2017-08-20,2017,8,20,18.2,8.6,13.4
232,2017-08-21,2017,8,21,21.9,14.5,18.2
233,2017-08-22,2017,8,22,25.5,13.4,19.5
234,2017-08-23,2017,8,23,22.4,11.9,17.2
235,2017-08-24,2017,8,24,25.7,15.7,20.7
236,2017-08-25,2017,8,25,20.8,12.8,16.8
237,2017-08-26,2017,8,26,13.4,9.7,11.6
238,2017-08-27,2017,8,27,12.7,9.7,11.2
239,2017-08-28,2017,8,28,19.8,10.0,14.9
240,2017-08-29,2017,8,29,17.2,11.4,14.3
241,2017-08-30,2017,8,30,16.7,12.1,14.4
242,2017-08-31,2017,8,31,15.7,10.0,12.9
243,2017-09-01,2017,9,1,,11.5,
244,2017-09-02,2017,9,2,17.9,,
245,2017-09-03,2017,9,3,18.1,9.9,14.0
246,2017-09-04,2017,9,4,18.1,,
247,2017-09-05,2017,9,5,20.8,,
248,2017-09-06,2017,9,6,,14.9,
249,2017-09-07,2017,9,7,,18.2,
250,2017-09-08,2017,9,8,,19.8,
251,2017-09-09,2017,9,9,,,
252,2017-09-10,2017,9,10,,10.5,
253,2017-09-11,2017,9,11,11.5,10.4,11.0
254,2017-09-12,2017,9,12,,,
255,2017-09-13,2017,9,13,12.1,10.6,11.4
256,2017-09-14,2017,9,14,20.7,10.6,15.7
257,2017-09-15,2017,9,15,17.2,9.8,13.5
258,2017-09-16,2017,9,16,14.4,9.2,11.8
259,2017-09-17,2017,9,17,,8.7,
260,2017-09-18,2017,9,18,13.6,6.1,9.9
261,2017-09-19,2017,9,19,16.6,6.1,11.4
262,2017-09-20,2017,9,20,17.6,14.0,15.8
263,2017-09-21,2017,9,21,14.4,9.2,11.8
264,2017-09-22,2017,9,22,17.3,9.0,13.2
265,2017-09-23,2017,9,23,,10.7,
266,2017-09-24,2017,9,24,10.7,4.9,7.8
267,2017-09-25,2017,9,25,13.2,6.0,9.6
268,2017-09-26,2017,9,26,16.8,5.9,11.4
269,2017-09-27,2017,9,27,10.3,5.1,7.7
270,2017-09-28,2017,9,28,17.9,7.2,12.6
271,2017-09-29,2017,9,29,14.5,5.6,10.1
272,2017-09-30,2017,9,30,8.1,1.7,4.9
273,2017-10-01,2017,10,1,,1.7,
274,2017-10-02,2017,10,2,11.6,5.3,8.5
275,2017-10-03,2017,10,3,7.2,4.7,6.0
276,2017-10-04,2017,10,4,12.2,5.2,8.7
277,2017-10-05,2017,10,5,,10.5,
278,2017-10-06,2017,10,6,16.8,8.4,12.6
279,2017-10-07,2017,10,7,14.0,8.3,11.2
280,2017-10-08,2017,10,8,16.8,9.3,13.1
281,2017-10-09,2017,10,9,18.9,,
282,2017-10-10,2017,10,10,19.4,12.0,15.7
283,2017-10-11,2017,10,11,13.5,6.6,10.1
284,2017-10-12,2017,10,12,,6.1,
285,2017-10-13,2017,10,13,8.2,4.0,6.1
286,2017-10-14,2017,10,14,12.0,3.9,8.0
287,2017-10-15,2017,10,15,,9.0,
288,2017-10-16,2017,10,16,17.1,4.6,10.9
289,2017-10-17,2017,10,17,5.3,3.5,4.4
290,2017-10-18,2017,10,18,7.6,3.5,5.6
291,2017-10-19,2017,10,19,8.9,4.7,6.8
292,2017-10-20,2017,10,20,15.4,7.7,11.6
293,2017-10-21,2017,10,21,7.9,2.6,5.3
294,2017-10-22,2017,10,22,3.5,1.7,2.6
295,2017-10-23,2017,10,23,3.6,-1.0,1.3
296,2017-10-24,2017,10,24,8.9,0.5,4.7
297,2017-10-25,2017,10,25,14.2,7.2,10.7
298,2017-10-26,2017,10,26,17.7,6.8,12.3
299,2017-10-27,2017,10,27,14.1,6.1,10.1
300,2017-10-28,2017,10,28,8.3,4.9,6.6
301,2017-10-29,2017,10,29,8.5,5.0,6.8
302,2017-10-30,2017,10,30,,3.2,
303,2017-10-31,2017,10,31,15.7,8.5,12.1
304,2017-11-01,2017,11,1,,9.6,
305,2017-11-02,2017,11,2,7.9,2.6,5.3
306,2017-11-03,2017,11,3,11.6,4.9,8.3
307,2017-11-04,2017,11,4,12.9,2.7,7.8
308,2017-11-05,2017,11,5,3.0,-2.8,0.1
309,2017-11-06,2017,11,6,9.7,-2.8,3.5
310,2017-11-07,2017,11,7,15.0,,
311,2017-11-08,2017,11,8,,1.2,
312,2017-11-09,2017,11,9,3.6,2.4,3.0
313,2017-11-10,2017,11,10,6.4,2.4,4.4
314,2017-11-11,2017,11,11,8.5,0.9,4.7
315,2017-11-12,2017,11,12,4.5,,
316,2017-11-13,2017,11,13,4.1,-0.2,2.0
317,2017-11-14,2017,11,14,,1.1,
318,2017-11-15,2017,11,15,1.8,-0.8,0.5
319,2017-11-16,2017,11,16,3.1,-0.8,1.2
320,2017-11-17,2017,11,17,,,
321,2017-11-18,2017,11,18,5.5,3.1,4.3
322,2017-11-19,2017,11,19,4.8,0.6,2.7
323,2017-11-20,2017,11,20,9.6,2.8,6.2
324,2017-11-21,2017,11,21,3.3,0.8,2.1
325,2017-11-22,2017,11,22,4.1,-1.8,1.2
326,2017-11-23,2017,11,23,8.1,-1.5,3.3
327,2017-11-24,2017,11,24,4.5,0.8,2.7
328,2017-11-25,2017,11,25,6.6,-1.2,2.7
329,2017-11-26,2017,11,26,8.2,4.1,6.2
330,2017-11-27,2017,11,27,7.9,0.8,4.4
331,2017-11-28,2017,11,28,,,
332,2017-11-29,2017,11,29,6.5,-4.3,1.1
333,2017-11-30,2017,11,30,,-0.8,
334,2017-12-01,2017,12,1,1.1,-1.5,-0.2
335,2017-12-02,2017,12,2,,-0.9,
336,2017-12-03,2017,12,3,1.2,-0.4,0.4
337,2017-12-04,2017,12,4,2.0,1.1,1.6
338,2017-12-05,2017,12,5,2.1,-0.3,0.9
339,2017-12-06,2017,12,6,3.1,-1.5,0.8
340,2017-12-07,2017,12,7,5.2,,
341,2017-12-08,2017,12,8,3.0,-0.4,1.3
342,2017-12-09,2017,12,9,2.4,-0.3,1.1
343,2017-12-10,2017,12,10,,-0.3,
344,2017-12-11,2017,12,11,3.8,-0.5,1.7
345,2017-12-12,2017,12,12,0.1,-2.7,-1.3
346,2017-12-13,2017,12,13,,-2.7,
347,2017-12-14,2017,12,14,10.1,0.3,5.2
348,2017-12-15,2017,12,15,2.1,-1.6,0.3
349,2017-12-16,2017,12,16,,-3.9,
350,2017-12-17,2017,12,17,-2.5,-5.4,-4.0
351,2017-12-18,2017,12,18,-3.3,-7.2,-5.3
352,2017-12-19,2017,12,19,1.2,-8.3,-3.6
353,2017-12-20,2017,12,20,,-0.2,
354,2017-12-21,2017,12,21,0.7,-2.0,-0.7
355,2017-12-22,2017,12,22,-0.8,-2.5,-1.7
356,2017-12-23,2017,12,23,-0.9,-3.6,-2.3
357,2017-12-24,2017,12,24,,,
358,2017-12-25,2017,12,25,,-3.4,
359,2017-12-26,2017,12,26,,,
360,2017-12-27,2017,12,27,-3.6,-7.6,-5.6
361,2017-12-28,2017,12,28,,-7.1,
362,2017-12-29,2017,12,29,,,
363,2017-12-30,2017,12,30,,-4.3,
364,2017-12-31,2017,12,31,-1.2,-6.8,-4.0
