,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
101,2016-04-11,2016,4,11,4.2,-0.3,2.0
102,2016-04-12,2016,4,12,3.8,-1.3,1.3
103,2016-04-13,2016,4,13,2.7,-3.3,-0.3
104,2016-04-14,2016,4,14,3.8,-2.3,0.8
105,2016-04-15,2016,4,15,11.8,-0.3,5.8
106,2016-04-16,2016,4,16,11.2,2.2,6.7
107,2016-04-17,2016,4,17,12.0,1.5,6.8
108,2016-04-18,2016,4,18,11.1,2.9,7.0
109,2016-04-19,2016,4,19,13.4,1.3,7.4
110,2016-04-20,2016,4,20,8.4,2.0,5.2
111,2016-04-21,2016,4,21,8.7,3.8,6.3
112,2016-04-22,2016,4,22,8.2,2.2,5.2
113,2016-04-23,2016,4,23,,-1.0,
114,2016-04-24,2016,4,24,5.6,2.4,4.0
115,2016-04-25,2016,4,25,3.6,0.2,1.9
116,2016-04-26,2016,4,26,11.6,,
117,2016-04-27,2016,4,27,7.5,-1.7,2.9
118,2016-04-28,2016,4,28,8.8,0.9,4.9
119,2016-04-29,2016,4,29,8.8,2.9,5.9
120,2016-04-30,2016,4,30,12.2,5.9,9.1
121,2016-05-01,2016,5,1,13.3,6.2,9.8
122,2016-05-02,2016,5,2,16.1,5.5,10.8
123,2016-05-03,2016,5,3,9.4,5.5,7.5
124,2016-05-04,2016,5,4,13.3,5.7,9.5
125,2016-05-05,2016,5,5,17.6,8.1,12.9
126,2016-05-06,2016,5,6,14.6,8.4,11.5
127,2016-05-07,2016,5,7,13.2,6.8,10.0
128,2016-05-08,2016,5,8,8.1,3.0,5.6
129,2016-05-09,2016,5,9,10.1,1.3,5.7
130,2016-05-10,2016,5,10,13.0,2.8,7.9
131,2016-05-11,2016,5,11,17.9,6.6,12.3
132,2016-05-12,2016,5,12,13.0,9.7,11.4
133,2016-05-13,2016,5,13,13.9,7.6,10.8
134,2016-05-14,2016,5,14,10.2,3.0,6.6
135,2016-05-15,2016,5,15,5.8,0.8,3.3
136,2016-05-16,2016,5,16,6.9,2.5,4.7
137,2016-05-17,2016,5,17,11.3,5.5,8.4
138,2016-05-18,2016,5,18,11.9,6.5,9.2
139,2016-05-19,2016,5,19,18.9,8.2,13.6
140,2016-05-20,2016,5,20,17.7,8.2,13.0
141,2016-05-21,2016,5,21,21.7,9.4,15.6
142,2016-05-22,2016,5,22,20.0,8.9,14.5
143,2016-05-23,2016,5,23,17.5,8.3,12.9
144,2016-05-24,2016,5,24,19.6,7.6,13.6
145,2016-05-25,2016,5,25,20.5,13.8,17.2
146,2016-05-26,2016,5,26,17.1,10.3,13.7
147,2016-05-27,2016,5,27,16.1,9.8,13.0
148,2016-05-28,2016,5,28,17.7,13.0,15.4
149,2016-05-29,2016,5,29,19.2,13.0,16.1
150,2016-05-30,2016,5,30,21.4,14.0,17.7
151,2016-05-31,2016,5,31,19.3,11.0,15.2
152,2016-06-01,2016,6,1,17.4,11.2,14.3
153,2016-06-02,2016,6,2,20.0,12.2,16.1
154,2016-06-03,2016,6,3,19.5,12.4,16.0
155,2016-06-04,2016,6,4,20.2,13.7,17.0
156,2016-06-05,2016,6,5,18.6,12.3,15.5
157,2016-06-06,2016,6,6,17.2,12.4,14.8
158,2016-06-07,2016,6,7,14.8,7.5,11.2
159,2016-06-08,2016,6,8,14.1,5.7,9.9
160,2016-06-09,2016,6,9,,7.7,
161,2016-06-10,2016,6,10,13.8,9.3,11.6
162,2016-06-11,2016,6,11,25.2,10.2,17.7
163,2016-06-12,2016,6,12,19.4,12.3,15.9
164,2016-06-13,2016,6,13,17.4,9.9,13.7
165,2016-06-14,2016,6,14,15.8,10.4,13.1
166,2016-06-15,2016,6,15,20.8,9.3,15.1
167,2016-06-16,2016,6,16,29.4,16.8,23.1
168,2016-06-17,2016,6,17,28.3,16.4,22.4
169,2016-06-18,2016,6,18,27.9,15.2,21.6
170,2016-06-19,2016,6,19,22.2,15.9,19.1
171,2016-06-20,2016,6,20,24.5,15.7,20.1
172,2016-06-21,2016,6,21,20.0,12.1,16.1
173,2016-06-22,2016,6,22,16.5,10.6,13.6
174,2016-06-23,2016,6,23,21.7,10.5,16.1
175,2016-06-24,2016,6,24,19.2,11.8,15.5
176,2016-06-25,2016,6,25,,,
177,2016-06-26,2016,6,26,23.2,15.7,19.5
178,2016-06-27,2016,6,27,21.2,15.3,18.3
179,2016-06-28,2016,6,28,,11.8,
180,2016-06-29,2016,6,29,23.3,13.4,18.4
181,2016-06-30,2016,6,30,18.1,13.8,16.0
182,2016-07-01,2016,7,1,18.7,13.4,16.1
183,2016-07-02,2016,7,2,21.3,13.9,17.6
184,2016-07-03,2016,7,3,24.5,14.9,19.7
185,2016-07-04,2016,7,4,24.0,14.7,19.4
186,2016-07-05,2016,7,5,25.7,14.8,20.3
187,2016-07-06,2016,7,6,19.5,16.6,18.1
188,2016-07-07,2016,7,7,23.0,17.6,20.3
189,2016-07-08,2016,7,8,21.5,17.6,19.6
190,2016-07-09,2016,7,9,24.0,17.2,20.6
191,2016-07-10,2016,7,10,22.1,16.4,19.3
192,2016-07-11,2016,7,11,20.7,16.0,18.4
193,2016-07-12,2016,7,12,24.7,18.5,21.6
194,2016-07-13,2016,7,13,27.3,18.9,23.1
195,2016-07-14,2016,7,14,24.9,18.5,21.7
196,2016-07-15,2016,7,15,18.9,12.5,15.7
197,2016-07-16,2016,7,16,19.2,11.5,15.4
198,2016-07-17,2016,7,17,19.2,14.1,16.7
199,2016-07-18,2016,7,18,24.0,16.2,20.1
200,2016-07-19,2016,7,19,22.1,14.7,18.4
201,2016-07-20,2016,7,20,21.5,15.9,18.7
202,2016-07-21,2016,7,21,25.6,17.9,21.8
203,2016-07-22,2016,7,22,28.4,20.9,24.7
204,2016-07-23,2016,7,23,24.9,19.7,22.3
205,2016-07-24,2016,7,24,21.0,19.4,20.2
206,2016-07-25,2016,7,25,25.5,19.5,22.5
207,2016-07-26,2016,7,26,27.4,17.9,22.7
208,2016-07-27,2016,7,27,27.3,18.4,22.9
209,2016-07-28,2016,7,28,26.5,18.2,22.4
210,2016-07-29,2016,7,29,23.2,15.4,19.3
211,2016-07-30,2016,7,30,23.7,16.7,20.2
212,2016-07-31,2016,7,31,23.3,18.5,20.9
213,2016-08-01,2016,8,1,24.9,18.5,21.7
214,2016-08-02,2016,8,2,25.0,19.0,22.0
215,2016-08-03,2016,8,3,25.6,20.3,23.0
216,2016-08-04,2016,8,4,25.5,19.7,22.6
217,2016-08-05,2016,8,5,26.5,19.9,23.2
218,2016-08-06,2016,8,6,25.1,17.7,21.4
219,2016-08-07,2016,8,7,25.3,16.9,21.1
220,2016-08-08,2016,8,8,23.7,17.1,20.4
221,2016-08-09,2016,8,9,23.8,16.5,20.2
222,2016-08-10,2016,8,10,29.9,19.8,24.9
223,2016-08-11,2016,8,11,24.3,20.7,22.5
224,2016-08-12,2016,8,12,,18.3,
225,2016-08-13,2016,8,13,19.6,16.2,17.9
226,2016-08-14,2016,8,14,21.1,15.7,18.4
227,2016-08-15,2016,8,15,22.4,18.8,20.6
228,2016-08-16,2016,8,16,23.9,18.7,21.3
229,2016-08-17,2016,8,17,21.4,,
230,2016-08-18,2016,8,18,23.1,18.1,20.6
231,2016-08-19,2016,8,19,23.1,20.6,21.9
232,2016-08-20,2016,8,20,23.4,20.4,21.9
233,2016-08-21,2016,8,21,22.0,13.6,17.8
234,2016-08-22,2016,8,22,21.6,13.5,17.6
235,2016-08-23,2016,8,23,23.9,19.2,21.6
236,2016-08-24,2016,8,24,22.6,20.2,21.4
237,2016-08-25,2016,8,25,25.3,19.5,22.4
238,2016-08-26,2016,8,26,23.1,18.3,20.7
239,2016-08-27,2016,8,27,20.7,17.0,18.9
240,2016-08-28,2016,8,28,23.0,18.4,20.7
241,2016-08-29,2016,8,29,21.3,16.2,18.8
242,2016-08-30,2016,8,30,25.3,19.8,22.6
243,2016-08-31,2016,8,31,23.0,15.3,19.2
244,2016-09-01,2016,9,1,21.7,13.6,17.7
245,2016-09-02,2016,9,2,20.3,12.0,16.2
246,2016-09-03,2016,9,3,19.9,14.8,17.4
247,2016-09-04,2016,9,4,21.2,15.4,18.3
248,2016-09-05,2016,9,5,21.8,16.7,19.3
249,2016-09-06,2016,9,6,23.5,20.3,21.9
250,2016-09-07,2016,9,7,23.9,19.5,21.7
251,2016-09-08,2016,9,8,22.8,18.4,20.6
252,2016-09-09,2016,9,9,21.8,16.1,19.0
253,2016-09-10,2016,9,10,21.0,13.6,17.3
254,2016-09-11,2016,9,11,19.9,11.6,15.8
255,2016-09-12,2016,9,12,21.0,17.5,19.3
256,2016-09-13,2016,9,13,21.3,14.0,17.7
257,2016-09-14,2016,9,14,16.5,11.7,14.1
258,2016-09-15,2016,9,15,17.7,10.4,14.1
259,2016-09-16,2016,9,16,20.1,15.7,17.9
260,2016-09-17,2016,9,17,21.0,18.0,19.5
261,2016-09-18,2016,9,18,21.9,17.0,19.5
262,2016-09-19,2016,9,19,21.0,15.2,18.1
263,2016-09-20,2016,9,20,22.0,16.9,19.5
264,2016-09-21,2016,9,21,21.6,17.0,19.3
265,2016-09-22,2016,9,22,17.5,12.6,15.1
266,2016-09-23,2016,9,23,15.8,10.6,13.2
267,2016-09-24,2016,9,24,17.6,9.1,13.4
268,2016-09-25,2016,9,25,17.8,8.8,13.3
269,2016-09-26,2016,9,26,17.6,13.3,15.5
270,2016-09-27,2016,9,27,16.3,12.4,14.4
271,2016-09-28,2016,9,28,21.4,12.7,17.1
272,2016-09-29,2016,9,29,20.5,12.5,16.5
273,2016-09-30,2016,9,30,19.5,13.4,16.5
274,2016-10-01,2016,10,1,17.7,12.7,15.2
275,2016-10-02,2016,10,2,14.5,11.9,13.2
276,2016-10-03,2016,10,3,18.8,10.6,14.7
277,2016-10-04,2016,10,4,17.8,13.3,15.6
278,2016-10-05,2016,10,5,18.9,16.2,17.6
279,2016-10-06,2016,10,6,18.7,16.3,17.5
280,2016-10-07,2016,10,7,19.3,11.0,15.2
281,2016-10-08,2016,10,8,12.4,7.0,9.7
282,2016-10-09,2016,10,9,10.4,3.0,6.7
283,2016-10-10,2016,10,10,14.3,1.5,7.9
284,2016-10-11,2016,10,11,16.4,14.2,15.3
285,2016-10-12,2016,10,12,,15.8,
286,2016-10-13,2016,10,13,9.6,3.0,6.3
287,2016-10-14,2016,10,14,14.8,6.1,10.5
288,2016-10-15,2016,10,15,17.9,13.7,15.8
289,2016-10-16,2016,10,16,19.0,8.7,13.9
290,2016-10-17,2016,10,17,18.2,5.8,12.0
291,2016-10-18,2016,10,18,19.7,11.3,15.5
292,2016-10-19,2016,10,19,16.1,9.0,12.6
293,2016-10-20,2016,10,20,12.5,6.1,9.3
294,2016-10-21,2016,10,21,6.7,3.6,5.2
295,2016-10-22,2016,10,22,8.3,1.9,5.1
296,2016-10-23,2016,10,23,10.1,3.8,7.0
297,2016-10-24,2016,10,24,6.3,4.1,5.2
298,2016-10-25,2016,10,25,5.5,-0.2,2.7
299,2016-10-26,2016,10,26,2.8,-2.3,0.3
300,2016-10-27,2016,10,27,2.7,-1.0,0.9
301,2016-10-28,2016,10,28,10.7,-0.4,5.2
302,2016-10-29,2016,10,29,13.1,4.8,9.0
303,2016-10-30,2016,10,30,9.3,2.8,6.1
304,2016-10-31,2016,10,31,9.2,2.5,5.9
305,2016-11-01,2016,11,1,13.2,7.8,10.5
306,2016-11-02,2016,11,2,10.0,7.3,8.7
307,2016-11-03,2016,11,3,9.5,3.2,6.4
308,2016-11-04,2016,11,4,11.1,0.4,5.8
309,2016-11-05,2016,11,5,13.1,8.4,10.8
310,2016-11-06,2016,11,6,10.6,5.8,8.2
311,2016-11-07,2016,11,7,12.3,7.6,10.0
312,2016-11-08,2016,11,8,12.2,4.2,8.2
313,2016-11-09,2016,11,9,7.6,1.4,4.5
314,2016-11-10,2016,11,10,14.5,7.4,11.0
315,2016-11-11,2016,11,11,7.6,-1.1,3.3
316,2016-11-12,2016,11,12,10.1,-1.1,4.5
317,2016-11-13,2016,11,13,10.4,7.4,8.9
318,2016-11-14,2016,11,14,10.5,6.4,8.5
319,2016-11-15,2016,11,15,8.8,5.7,7.3
320,2016-11-16,2016,11,16,10.9,4.1,7.5
321,2016-11-17,2016,11,17,10.3,3.4,6.9
322,2016-11-18,2016,11,18,13.4,8.9,11.2
323,2016-11-19,2016,11,19,12.7,-3.0,4.9
324,2016-11-20,2016,11,20,-2.1,-6.0,-4.1
325,2016-11-21,2016,11,21,-1.0,-6.1,-3.6
326,2016-11-22,2016,11,22,0.0,-6.1,-3.1
327,2016-11-23,2016,11,23,-1.9,-6.3,-4.1
328,2016-11-24,2016,11,24,0.8,-2.2,-0.7
329,2016-11-25,2016,11,25,2.2,0.1,1.2
330,2016-11-26,2016,11,26,1.5,-0.9,0.3
331,2016-11-27,2016,11,27,3.9,-1.9,1.0
332,2016-11-28,2016,11,28,6.7,2.5,4.6
333,2016-11-29,2016,11,29,9.7,4.6,7.2
334,2016-11-30,2016,11,30,9.4,6.4,7.9
335,2016-12-01,2016,12,1,6.8,3.5,5.2
336,2016-12-02,2016,12,2,3.5,0.3,1.9
337,2016-12-03,2016,12,3,3.6,-3.1,0.3
338,2016-12-04,2016,12,4,2.3,-3.5,-0.6
339,2016-12-05,2016,12,5,4.2,-0.4,1.9
340,2016-12-06,2016,12,6,4.8,-0.6,2.1
341,2016-12-07,2016,12,7,4.0,-3.1,0.5
342,2016-12-08,2016,12,8,-0.4,-6.2,-3.3
343,2016-12-09,2016,12,9,-5.4,-9.7,-7.6
344,2016-12-10,2016,12,10,-4.7,-10.6,-7.7
345,2016-12-11,2016,12,11,-1.0,-7.9,-4.5
346,2016-12-12,2016,12,12,0.5,-5.0,-2.3
347,2016-12-13,2016,12,13,0.3,-11.3,-5.5
348,2016-12-14,2016,12,14,-5.4,-15.8,-10.6
349,2016-12-15,2016,12,15,-11.5,-20.2,-15.9
350,2016-12-16,2016,12,16,-3.7,-15.2,-9.5
351,2016-12-17,2016,12,17,-2.7,-12.9,-7.8
352,2016-12-18,2016,12,18,-12.9,-19.1,-16.0
353,2016-12-19,2016,12,19,-1.9,-16.8,-9.4
354,2016-12-20,2016,12,20,3.2,-3.7,-0.3
355,2016-12-21,2016,12,21,3.0,-0.3,1.4
356,2016-12-22,2016,12,22,1.9,-0.8,0.6
357,2016-12-23,2016,12,23,3.8,0.2,2.0
358,2016-12-24,2016,12,24,3.1,-3.0,0.1
359,2016-12-25,2016,12,25,-3.0,-10.3,-6.7
360,2016-12-26,2016,12,26,6.8,-7.1,-0.2
361,2016-12-27,2016,12,27,0.6,-7.6,-3.5
362,2016-12-28,2016,12,28,0.8,-10.5,-4.9
363,2016-12-29,2016,12,29,1.5,-4.7,-1.6
364,2016-12-30,2016,12,30,-4.7,-9.6,-7.2
365,2016-12-31,2016,12,31,,-11.1,
