,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
61,2016-03-02,2016,3,2,0.9,-2.4,-0.8
62,2016-03-03,2016,3,3,4.7,-7.2,-1.3
63,2016-03-04,2016,3,4,7.0,-11.6,-2.3
64,2016-03-05,2016,3,5,13.1,-8.6,2.3
65,2016-03-06,2016,3,6,,,
66,2016-03-07,2016,3,7,5.1,-4.1,0.5
67,2016-03-08,2016,3,8,8.1,-6.0,1.1
68,2016-03-09,2016,3,9,5.5,-9.0,-1.8
69,2016-03-10,2016,3,10,11.2,-4.3,3.5
70,2016-03-11,2016,3,11,,,
71,2016-03-12,2016,3,12,7.6,-2.8,2.4
72,2016-03-13,2016,3,13,7.8,-4.2,1.8
73,2016-03-14,2016,3,14,2.5,-4.6,-1.1
74,2016-03-15,2016,3,15,6.6,-3.3,1.7
75,2016-03-16,2016,3,16,5.8,-4.1,0.9
76,2016-03-17,2016,3,17,2.8,-4.4,-0.8
77,2016-03-18,2016,3,18,2.4,-11.7,-4.7
78,2016-03-19,2016,3,19,5.9,-8.8,-1.5
79,2016-03-20,2016,3,20,10.0,-7.1,1.5
80,2016-03-21,2016,3,21,2.4,-4.3,-1.0
81,2016-03-22,2016,3,22,-0.7,-5.9,-3.3
82,2016-03-23,2016,3,23,6.3,-3.4,1.5
83,2016-03-24,2016,3,24,4.8,-2.0,1.4
84,2016-03-25,2016,3,25,7.8,-3.6,2.1
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,9.4,-7.3,1.1
87,2016-03-28,2016,3,28,10.9,-0.9,5.0
88,2016-03-29,2016,3,29,13.7,-3.5,5.1
89,2016-03-30,2016,3,30,12.8,3.3,8.1
90,2016-03-31,2016,3,31,12.8,1.0,6.9
91,2016-04-01,2016,4,1,,,
92,2016-04-02,2016,4,2,21.2,-3.1,9.1
93,2016-04-03,2016,4,3,14.6,0.2,7.4
94,2016-04-04,2016,4,4,10.8,-0.1,5.4
95,2016-04-05,2016,4,5,13.2,-0.8,6.2
96,2016-04-06,2016,4,6,15.1,1.4,8.3
97,2016-04-07,2016,4,7,16.7,-4.9,5.9
98,2016-04-08,2016,4,8,23.4,-0.4,11.5
99,2016-04-09,2016,4,9,13.2,2.0,7.6
100,2016-04-10,2016,4,10,10.0,-6.9,1.6
101,2016-04-11,2016,4,11,17.9,-4.7,6.6
102,2016-04-12,2016,4,12,17.6,-3.6,7.0
103,2016-04-13,2016,4,13,15.5,0.5,8.0
104,2016-04-14,2016,4,14,8.6,-0.4,4.1
105,2016-04-15,2016,4,15,14.5,-2.8,5.9
106,2016-04-16,2016,4,16,,,
107,2016-04-17,2016,4,17,21.1,-3.3,8.9
108,2016-04-18,2016,4,18,,,
109,2016-04-19,2016,4,19,,,
110,2016-04-20,2016,4,20,17.1,-0.5,8.3
111,2016-04-21,2016,4,21,18.0,0.8,9.4
112,2016-04-22,2016,4,22,12.7,-0.6,6.1
113,2016-04-23,2016,4,23,8.1,1.1,4.6
114,2016-04-24,2016,4,24,5.9,0.8,3.4
115,2016-04-25,2016,4,25,8.0,1.3,4.7
116,2016-04-26,2016,4,26,13.6,-1.2,6.2
117,2016-04-27,2016,4,27,15.0,-1.5,6.8
118,2016-04-28,2016,4,28,13.8,0.3,7.1
119,2016-04-29,2016,4,29,15.6,2.6,9.1
120,2016-04-30,2016,4,30,15.5,-3.2,6.2
121,2016-05-01,2016,5,1,22.6,-2.8,9.9
122,2016-05-02,2016,5,2,,,
123,2016-05-03,2016,5,3,,,
124,2016-05-04,2016,5,4,,,
125,2016-05-05,2016,5,5,15.5,2.5,9.0
126,2016-05-06,2016,5,6,21.0,-2.7,9.2
127,2016-05-07,2016,5,7,,,
128,2016-05-08,2016,5,8,,,
129,2016-05-09,2016,5,9,11.3,-0.2,5.6
130,2016-05-10,2016,5,10,14.0,-4.5,4.8
131,2016-05-11,2016,5,11,15.4,-5.9,4.8
132,2016-05-12,2016,5,12,11.1,-2.3,4.4
133,2016-05-13,2016,5,13,13.8,-7.1,3.4
134,2016-05-14,2016,5,14,16.5,-5.5,5.5
135,2016-05-15,2016,5,15,19.5,-1.7,8.9
136,2016-05-16,2016,5,16,23.9,2.3,13.1
137,2016-05-17,2016,5,17,22.1,7.2,14.7
138,2016-05-18,2016,5,18,25.1,6.0,15.6
139,2016-05-19,2016,5,19,10.6,0.6,5.6
140,2016-05-20,2016,5,20,6.9,-0.6,3.2
141,2016-05-21,2016,5,21,6.6,1.3,4.0
142,2016-05-22,2016,5,22,4.0,0.2,2.1
143,2016-05-23,2016,5,23,10.8,1.1,6.0
144,2016-05-24,2016,5,24,18.0,-0.6,8.7
145,2016-05-25,2016,5,25,21.4,0.2,10.8
146,2016-05-26,2016,5,26,17.7,6.6,12.2
147,2016-05-27,2016,5,27,9.6,3.5,6.6
148,2016-05-28,2016,5,28,15.3,0.0,7.7
149,2016-05-29,2016,5,29,16.5,0.2,8.4
150,2016-05-30,2016,5,30,15.3,3.2,9.3
151,2016-05-31,2016,5,31,17.6,0.4,9.0
152,2016-06-01,2016,6,1,20.2,3.5,11.9
153,2016-06-02,2016,6,2,24.1,2.7,13.4
154,2016-06-03,2016,6,3,24.7,1.0,12.9
155,2016-06-04,2016,6,4,25.2,3.3,14.3
156,2016-06-05,2016,6,5,24.5,8.3,16.4
157,2016-06-06,2016,6,6,29.7,11.0,20.4
158,2016-06-07,2016,6,7,26.3,9.6,18.0
159,2016-06-08,2016,6,8,21.4,9.7,15.6
160,2016-06-09,2016,6,9,19.2,8.0,13.6
161,2016-06-10,2016,6,10,15.0,5.8,10.4
162,2016-06-11,2016,6,11,17.4,7.0,12.2
163,2016-06-12,2016,6,12,21.0,-0.4,10.3
164,2016-06-13,2016,6,13,21.1,-0.1,10.5
165,2016-06-14,2016,6,14,17.4,1.1,9.3
166,2016-06-15,2016,6,15,16.7,1.5,9.1
167,2016-06-16,2016,6,16,17.2,-2.3,7.5
168,2016-06-17,2016,6,17,17.8,3.1,10.5
169,2016-06-18,2016,6,18,19.3,-2.0,8.7
170,2016-06-19,2016,6,19,21.2,8.3,14.8
171,2016-06-20,2016,6,20,23.6,2.7,13.2
172,2016-06-21,2016,6,21,20.5,10.2,15.4
173,2016-06-22,2016,6,22,23.2,4.9,14.1
174,2016-06-23,2016,6,23,22.1,5.1,13.6
175,2016-06-24,2016,6,24,18.8,8.0,13.4
176,2016-06-25,2016,6,25,20.9,10.4,15.7
177,2016-06-26,2016,6,26,22.7,10.7,16.7
178,2016-06-27,2016,6,27,24.6,7.8,16.2
179,2016-06-28,2016,6,28,23.7,9.7,16.7
180,2016-06-29,2016,6,29,25.5,7.7,16.6
181,2016-06-30,2016,6,30,23.0,10.4,16.7
182,2016-07-01,2016,7,1,22.5,4.4,13.5
183,2016-07-02,2016,7,2,22.2,11.3,16.8
184,2016-07-03,2016,7,3,20.8,7.7,14.3
185,2016-07-04,2016,7,4,20.5,4.8,12.7
186,2016-07-05,2016,7,5,18.8,4.4,11.6
187,2016-07-06,2016,7,6,20.6,5.8,13.2
188,2016-07-07,2016,7,7,21.4,8.4,14.9
189,2016-07-08,2016,7,8,23.9,5.0,14.5
190,2016-07-09,2016,7,9,20.6,9.7,15.2
191,2016-07-10,2016,7,10,16.6,9.8,13.2
192,2016-07-11,2016,7,11,17.4,11.2,14.3
193,2016-07-12,2016,7,12,20.9,8.9,14.9
194,2016-07-13,2016,7,13,20.5,10.4,15.5
195,2016-07-14,2016,7,14,18.2,11.2,14.7
196,2016-07-15,2016,7,15,15.3,10.9,13.1
197,2016-07-16,2016,7,16,19.2,11.0,15.1
198,2016-07-17,2016,7,17,18.2,8.3,13.3
199,2016-07-18,2016,7,18,23.1,9.0,16.1
200,2016-07-19,2016,7,19,25.5,11.3,18.4
201,2016-07-20,2016,7,20,24.0,8.9,16.5
202,2016-07-21,2016,7,21,24.6,11.9,18.3
203,2016-07-22,2016,7,22,25.4,7.7,16.6
204,2016-07-23,2016,7,23,22.4,9.5,16.0
205,2016-07-24,2016,7,24,26.8,7.0,16.9
206,2016-07-25,2016,7,25,22.5,10.2,16.4
207,2016-07-26,2016,7,26,25.3,10.4,17.9
208,2016-07-27,2016,7,27,25.5,12.9,19.2
209,2016-07-28,2016,7,28,24.1,10.9,17.5
210,2016-07-29,2016,7,29,26.6,7.8,17.2
211,2016-07-30,2016,7,30,23.3,10.3,16.8
212,2016-07-31,2016,7,31,18.3,6.8,12.6
213,2016-08-01,2016,8,1,22.2,9.2,15.7
214,2016-08-02,2016,8,2,23.5,4.6,14.1
215,2016-08-03,2016,8,3,20.2,11.3,15.8
216,2016-08-04,2016,8,4,23.0,10.6,16.8
217,2016-08-05,2016,8,5,23.7,10.4,17.1
218,2016-08-06,2016,8,6,21.3,10.7,16.0
219,2016-08-07,2016,8,7,22.8,12.0,17.4
220,2016-08-08,2016,8,8,20.7,10.0,15.4
221,2016-08-09,2016,8,9,22.7,11.3,17.0
222,2016-08-10,2016,8,10,20.1,8.9,14.5
223,2016-08-11,2016,8,11,22.8,9.0,15.9
224,2016-08-12,2016,8,12,23.0,7.4,15.2
225,2016-08-13,2016,8,13,26.4,6.1,16.3
226,2016-08-14,2016,8,14,24.6,7.4,16.0
227,2016-08-15,2016,8,15,24.8,8.1,16.5
228,2016-08-16,2016,8,16,26.2,7.6,16.9
229,2016-08-17,2016,8,17,21.8,11.9,16.9
230,2016-08-18,2016,8,18,19.2,4.0,11.6
231,2016-08-19,2016,8,19,22.5,1.7,12.1
232,2016-08-20,2016,8,20,25.7,6.1,15.9
233,2016-08-21,2016,8,21,21.0,7.5,14.3
234,2016-08-22,2016,8,22,14.3,6.5,10.4
235,2016-08-23,2016,8,23,16.6,8.1,12.4
236,2016-08-24,2016,8,24,20.3,3.2,11.8
237,2016-08-25,2016,8,25,17.5,9.1,13.3
238,2016-08-26,2016,8,26,20.1,3.4,11.8
239,2016-08-27,2016,8,27,17.0,9.6,13.3
240,2016-08-28,2016,8,28,14.2,5.1,9.7
241,2016-08-29,2016,8,29,18.2,6.8,12.5
242,2016-08-30,2016,8,30,23.3,8.5,15.9
243,2016-08-31,2016,8,31,23.4,11.4,17.4
244,2016-09-01,2016,9,1,,6.6,
245,2016-09-02,2016,9,2,12.7,7.4,10.1
246,2016-09-03,2016,9,3,14.5,1.2,7.9
247,2016-09-04,2016,9,4,9.2,4.6,6.9
248,2016-09-05,2016,9,5,14.7,1.7,8.2
249,2016-09-06,2016,9,6,14.7,-0.5,7.1
250,2016-09-07,2016,9,7,18.1,-1.3,8.4
251,2016-09-08,2016,9,8,11.9,5.8,8.9
252,2016-09-09,2016,9,9,17.3,1.5,9.4
253,2016-09-10,2016,9,10,20.4,5.7,13.1
254,2016-09-11,2016,9,11,8.7,3.2,6.0
255,2016-09-12,2016,9,12,14.1,1.2,7.7
256,2016-09-13,2016,9,13,21.2,-2.6,9.3
257,2016-09-14,2016,9,14,23.4,0.3,11.9
258,2016-09-15,2016,9,15,22.0,4.6,13.3
259,2016-09-16,2016,9,16,24.4,2.0,13.2
260,2016-09-17,2016,9,17,20.3,7.3,13.8
261,2016-09-18,2016,9,18,15.3,4.1,9.7
262,2016-09-19,2016,9,19,15.3,-1.6,6.9
263,2016-09-20,2016,9,20,10.9,0.4,5.7
264,2016-09-21,2016,9,21,13.9,-2.4,5.8
265,2016-09-22,2016,9,22,11.8,0.1,6.0
266,2016-09-23,2016,9,23,17.2,5.8,11.5
267,2016-09-24,2016,9,24,16.2,2.2,9.2
268,2016-09-25,2016,9,25,17.2,-1.9,7.7
269,2016-09-26,2016,9,26,25.0,1.7,13.4
270,2016-09-27,2016,9,27,14.9,-0.7,7.1
271,2016-09-28,2016,9,28,13.0,0.5,6.8
272,2016-09-29,2016,9,29,12.2,-1.2,5.5
273,2016-09-30,2016,9,30,10.6,7.1,8.9
274,2016-10-01,2016,10,1,9.5,4.6,7.1
275,2016-10-02,2016,10,2,10.6,-0.6,5.0
276,2016-10-03,2016,10,3,13.1,-3.4,4.9
277,2016-10-04,2016,10,4,8.2,-1.5,3.4
278,2016-10-05,2016,10,5,3.7,-4.8,-0.6
279,2016-10-06,2016,10,6,3.6,-7.7,-2.1
280,2016-10-07,2016,10,7,-0.9,-2.2,-1.6
281,2016-10-08,2016,10,8,-0.4,-2.3,-1.4
282,2016-10-09,2016,10,9,0.8,-5.1,-2.2
283,2016-10-10,2016,10,10,0.3,-3.2,-1.5
284,2016-10-11,2016,10,11,5.7,-10.4,-2.4
285,2016-10-12,2016,10,12,7.4,-10.1,-1.4
286,2016-10-13,2016,10,13,1.1,-5.3,-2.1
287,2016-10-14,2016,10,14,-0.7,-3.7,-2.2
288,2016-10-15,2016,10,15,-0.7,-3.0,-1.9
289,2016-10-16,2016,10,16,4.6,-1.3,1.7
290,2016-10-17,2016,10,17,0.1,-1.3,-0.6
291,2016-10-18,2016,10,18,1.4,-3.4,-1.0
292,2016-10-19,2016,10,19,9.2,-4.1,2.6
293,2016-10-20,2016,10,20,13.7,-2.8,5.5
294,2016-10-21,2016,10,21,11.0,-4.4,3.3
295,2016-10-22,2016,10,22,10.6,-7.5,1.6
296,2016-10-23,2016,10,23,7.4,-6.1,0.7
297,2016-10-24,2016,10,24,1.7,-5.9,-2.1
298,2016-10-25,2016,10,25,2.7,0.8,1.8
299,2016-10-26,2016,10,26,3.2,-3.0,0.1
300,2016-10-27,2016,10,27,10.1,-1.8,4.2
301,2016-10-28,2016,10,28,2.5,-0.1,1.2
302,2016-10-29,2016,10,29,2.5,-0.1,1.2
303,2016-10-30,2016,10,30,9.4,-3.9,2.8
304,2016-10-31,2016,10,31,5.4,,
305,2016-11-01,2016,11,1,5.1,-0.5,2.3
306,2016-11-02,2016,11,2,10.4,-0.7,4.9
307,2016-11-03,2016,11,3,17.4,-1.2,8.1
308,2016-11-04,2016,11,4,13.8,-3.7,5.1
309,2016-11-05,2016,11,5,19.0,1.5,10.3
310,2016-11-06,2016,11,6,10.2,-1.7,4.3
311,2016-11-07,2016,11,7,8.5,-4.4,2.1
312,2016-11-08,2016,11,8,20.8,2.5,11.7
313,2016-11-09,2016,11,9,12.6,-1.3,5.7
314,2016-11-10,2016,11,10,10.7,-3.2,3.8
315,2016-11-11,2016,11,11,17.6,0.1,8.9
316,2016-11-12,2016,11,12,6.4,-0.5,3.0
317,2016-11-13,2016,11,13,12.1,-1.7,5.2
318,2016-11-14,2016,11,14,9.3,-4.5,2.4
319,2016-11-15,2016,11,15,-0.9,-8.2,-4.6
320,2016-11-16,2016,11,16,0.6,-3.5,-1.5
321,2016-11-17,2016,11,17,-1.9,-8.4,-5.2
322,2016-11-18,2016,11,18,-3.3,-5.8,-4.6
323,2016-11-19,2016,11,19,-2.8,-4.8,-3.8
324,2016-11-20,2016,11,20,-3.0,-4.6,-3.8
325,2016-11-21,2016,11,21,0.4,-8.6,-4.1
326,2016-11-22,2016,11,22,-3.4,-5.0,-4.2
327,2016-11-23,2016,11,23,-3.1,-10.1,-6.6
328,2016-11-24,2016,11,24,-1.8,-12.9,-7.4
329,2016-11-25,2016,11,25,7.3,-8.1,-0.4
330,2016-11-26,2016,11,26,-1.2,-8.2,-4.7
331,2016-11-27,2016,11,27,-3.7,-6.3,-5.0
332,2016-11-28,2016,11,28,0.7,-11.2,-5.3
333,2016-11-29,2016,11,29,-0.8,-13.7,-7.3
334,2016-11-30,2016,11,30,-6.9,-12.6,-9.8
335,2016-12-01,2016,12,1,0.3,-14.7,-7.2
336,2016-12-02,2016,12,2,-5.6,-22.4,-14.0
337,2016-12-03,2016,12,3,2.6,-10.6,-4.0
338,2016-12-04,2016,12,4,-3.0,-12.4,-7.7
339,2016-12-05,2016,12,5,-12.4,-20.5,-16.5
340,2016-12-06,2016,12,6,-19.3,-22.7,-21.0
341,2016-12-07,2016,12,7,-17.9,-27.3,-22.6
342,2016-12-08,2016,12,8,-20.8,-30.8,-25.8
343,2016-12-09,2016,12,9,-20.8,-30.8,-25.8
344,2016-12-10,2016,12,10,-21.2,-28.8,-25.0
345,2016-12-11,2016,12,11,-17.0,-27.9,-22.5
346,2016-12-12,2016,12,12,-9.2,-19.0,-14.1
347,2016-12-13,2016,12,13,-8.8,-15.3,-12.1
348,2016-12-14,2016,12,14,-9.9,-24.3,-17.1
349,2016-12-15,2016,12,15,-15.9,-26.7,-21.3
350,2016-12-16,2016,12,16,-17.0,-30.5,-23.8
351,2016-12-17,2016,12,17,-11.8,-30.5,-21.2
352,2016-12-18,2016,12,18,2.8,-16.9,-7.1
353,2016-12-19,2016,12,19,2.7,-1.6,0.6
354,2016-12-20,2016,12,20,0.2,-8.4,-4.1
355,2016-12-21,2016,12,21,5.0,-10.5,-2.8
356,2016-12-22,2016,12,22,5.9,-7.5,-0.8
357,2016-12-23,2016,12,23,-4.3,-7.4,-5.9
358,2016-12-24,2016,12,24,-6.1,-18.6,-12.4
359,2016-12-25,2016,12,25,-16.0,-28.4,-22.2
360,2016-12-26,2016,12,26,-4.7,-29.9,-17.3
361,2016-12-27,2016,12,27,1.0,-12.8,-5.9
362,2016-12-28,2016,12,28,1.2,-17.2,-8.0
363,2016-12-29,2016,12,29,-2.2,-18.6,-10.4
364,2016-12-30,2016,12,30,-1.3,-10.1,-5.7
365,2016-12-31,2016,12,31,-2.6,-11.3,-7.0
